date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Jefferson City, TN",NA,1,top,0-0,Wingate,Carson-Newman,Andrew Motsinger walked.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,1,top,0-0,Wingate,Carson-Newman,"Andrew Motsinger advanced to second on an error by c, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,1,top,0-0,Wingate,Carson-Newman,Michael Dansky walked; Andrew Motsinger advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,1,top,1-0,Wingate,Carson-Newman,"Logan McNeely singled, advanced to second on an error by rf, RBI; Michael Dansky advanced to third; Andrew Motsinger scored.",https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,1,top,2-0,Wingate,Carson-Newman,"Jed Bryant flied out to cf, SAC, RBI; Logan McNeely advanced to third; Michael Dansky scored.",https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,1,top,2-0,Wingate,Carson-Newman,Ricky Clark flied out to cf; Logan McNeely out at home cf to ss to 3b.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,1,bot,2-0,Carson-Newman,Wingate,Henry Jackson flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,1,bot,2-0,Carson-Newman,Wingate,Gunnar Ricketts struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,1,bot,2-0,Carson-Newman,Wingate,Jordan Griffin flied out to 1b.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,2,top,2-0,Wingate,Carson-Newman,"Mitch Farris struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,2,top,2-0,Wingate,Carson-Newman,Andrew McKay grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,2,top,2-0,Wingate,Carson-Newman,Isaiah Williams-Rhem grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,2,bot,2-0,Carson-Newman,Wingate,Zach Boze grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,2,bot,2-0,Carson-Newman,Wingate,Kilian Daughtry struck out looking.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,2,bot,2-0,Carson-Newman,Wingate,Matt Parkinson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,3,top,2-0,Wingate,Carson-Newman,Justin Guy struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,3,top,2-0,Wingate,Carson-Newman,Andrew Motsinger walked.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,3,top,2-0,Wingate,Carson-Newman,Michael Dansky flied out to rf; Andrew Motsinger out at second rf to 1b.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,3,bot,2-0,Carson-Newman,Wingate,Andrew Carpenter struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,3,bot,2-0,Carson-Newman,Wingate,Emery Peterson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,3,bot,2-0,Carson-Newman,Wingate,Micah Genter lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,4,top,2-0,Wingate,Carson-Newman,Logan McNeely singled through the right side.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,4,top,2-0,Wingate,Carson-Newman,Jed Bryant flied out to 3b.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,4,top,2-0,Wingate,Carson-Newman,Ricky Clark hit by pitch; Logan McNeely advanced to second.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,4,top,2-0,Wingate,Carson-Newman,Mitch Farris grounded out to ss; Ricky Clark advanced to second; Logan McNeely advanced to third.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,4,top,2-0,Wingate,Carson-Newman,Andrew McKay struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,4,top,2-0,Wingate,Carson-Newman,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216669,5216669
02/26/2022,"Jefferson City, TN",NA,4,bot,2-0,Carson-Newman,Wingate,Henry Jackson flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216669,5216669
