date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Danville, Va.",NA,1,top,0-0,Marymount (VA),Averett,Alex Lemery flied out to rf.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,1,top,0-0,Marymount (VA),Averett,Jimmy Baker flied out to rf.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,1,top,0-0,Marymount (VA),Averett,Ryan Lee lined out to cf.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,1,bot,0-0,Averett,Marymount (VA),Nolan Maccabe singled through the right side.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,1,bot,0-0,Averett,Marymount (VA),Brandon Hatcher flied out to lf.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,1,bot,0-0,Averett,Marymount (VA),Nolan Maccabe stole second.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,1,bot,0-0,Averett,Marymount (VA),Kevin Zischke grounded out to 1b unassisted; Nolan Maccabe advanced to third.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,1,bot,0-0,Averett,Marymount (VA),Avery Spicer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,1,bot,0-0,Averett,Marymount (VA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,2,top,0-0,Marymount (VA),Averett,Bryce Smith doubled to right field.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,2,top,0-0,Marymount (VA),Averett,"Ryo Fabre grounded into double play 2b to 1b to 3b; Bryce Smith advanced to third, out on the play.",https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,2,top,0-0,Marymount (VA),Averett,Ryan Maylie walked.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,2,top,0-0,Marymount (VA),Averett,David Kurzrock fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,2,top,0-0,Marymount (VA),Averett,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,2,bot,0-0,Averett,Marymount (VA),Zach Proctor grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,2,bot,0-0,Averett,Marymount (VA),Cole McLain walked.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,2,bot,0-0,Averett,Marymount (VA),Drew Rabon struck out swinging.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,2,bot,0-0,Averett,Marymount (VA),Zach Smith singled through the left side; Cole McLain advanced to second.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,2,bot,0-0,Averett,Marymount (VA),Nick Romano struck out looking.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,2,top,0-0,Marymount (VA),Averett,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,3,top,0-0,Marymount (VA),Averett,Jordan Dickson singled to right center.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,3,top,0-0,Marymount (VA),Averett,"Robby Cable grounded out to p, SAC; Jordan Dickson advanced to second.",https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,3,top,1-0,Marymount (VA),Averett,"Alex Lemery singled to center field, out at second cf to ss, RBI; Jordan Dickson scored.",https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,3,top,1-0,Marymount (VA),Averett,Jimmy Baker struck out looking.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,3,bot,1-0,Averett,Marymount (VA),Nolan Maccabe walked.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,3,bot,1-0,Averett,Marymount (VA),Brandon Hatcher hit by pitch; Nolan Maccabe advanced to second.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,3,bot,1-0,Averett,Marymount (VA),Kevin Zischke struck out swinging.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,3,bot,1-0,Averett,Marymount (VA),Avery Spicer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,3,bot,1-0,Averett,Marymount (VA),Brandon Hatcher stole second; Nolan Maccabe stole third.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,3,bot,1-0,Averett,Marymount (VA),Zach Proctor struck out looking.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,top,1-0,Marymount (VA),Averett,Ryan Lee singled to left field.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,top,1-0,Marymount (VA),Averett,Ryan Lee advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,top,1-0,Marymount (VA),Averett,Bryce Smith popped up to ss.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,top,1-0,Marymount (VA),Averett,Ryan Lee advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,top,2-0,Marymount (VA),Averett,"Ryo Fabre singled to right center, RBI; Ryan Lee scored.",https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,top,2-0,Marymount (VA),Averett,Ryan Maylie flied out to lf.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,top,2-0,Marymount (VA),Averett,Ryo Fabre stole second.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,top,2-0,Marymount (VA),Averett,David Kurzrock walked.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,top,2-0,Marymount (VA),Averett,Shane Michel to p for Nathan Comer.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,top,2-0,Marymount (VA),Averett,Jordan Dickson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,bot,2-0,Averett,Marymount (VA),Cole McLain grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,bot,2-0,Averett,Marymount (VA),Drew Rabon walked.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,bot,2-0,Averett,Marymount (VA),Zach Smith popped up to lf.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,4,bot,2-0,Averett,Marymount (VA),Nick Romano flied out to lf.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,top,2-0,Marymount (VA),Averett,"Robby Cable grounded out to p, bunt.",https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,top,2-0,Marymount (VA),Averett,Alex Lemery doubled to right center.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,top,2-0,Marymount (VA),Averett,Jimmy Baker walked.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,top,2-0,Marymount (VA),Averett,Jimmy Baker stole second; Alex Lemery stole third.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,top,2-0,Marymount (VA),Averett,Ryan Lee popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,top,2-0,Marymount (VA),Averett,Bryce Smith hit by pitch.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,top,3-0,Marymount (VA),Averett,"Ryo Fabre singled to pitcher, RBI; Bryce Smith advanced to second; Jimmy Baker advanced to third; Alex Lemery scored.",https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,top,3-0,Marymount (VA),Averett,Ryan Maylie struck out swinging.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,bot,3-0,Averett,Marymount (VA),Stephen Gerade to p for Kyle Lewis.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,bot,3-0,Averett,Marymount (VA),Nolan Maccabe lined out to lf.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,bot,3-0,Averett,Marymount (VA),Brandon Hatcher struck out looking.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,bot,3-0,Averett,Marymount (VA),Kevin Zischke walked.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,bot,3-1,Averett,Marymount (VA),"Avery Spicer doubled down the lf line, advanced to third, RBI; Kevin Zischke scored.",https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,5,bot,3-1,Averett,Marymount (VA),Zach Proctor fouled out to c.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,6,top,3-1,Marymount (VA),Averett,David Kurzrock struck out swinging.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,6,top,3-1,Marymount (VA),Averett,Jordan Dickson walked.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,6,top,3-1,Marymount (VA),Averett,Robby Cable hit by pitch; Jordan Dickson advanced to second.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,6,top,3-1,Marymount (VA),Averett,Alex Lemery flied out to cf to left center.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,6,top,3-1,Marymount (VA),Averett,Robby Cable advanced to second on a wild pitch; Jordan Dickson advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,6,top,3-1,Marymount (VA),Averett,Jimmy Baker struck out swinging.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,6,top,3-1,Marymount (VA),Averett,LOB: 2,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,6,bot,3-1,Averett,Marymount (VA),Cole McLain lined out to cf.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,6,bot,3-1,Averett,Marymount (VA),Drew Rabon walked.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,6,bot,3-1,Averett,Marymount (VA),Zach Smith fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,6,bot,3-1,Averett,Marymount (VA),Hudson Rowe pinch hit for Nick Romano.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,6,bot,3-1,Averett,Marymount (VA),Hudson Rowe fouled out to ss.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,6,top,3-1,Marymount (VA),Averett,LOB: 1,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,top,3-1,Marymount (VA),Averett,Zach Smith to 2b.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,top,3-1,Marymount (VA),Averett,Brandt Brophy to ss for Hudson Rowe.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,top,3-1,Marymount (VA),Averett,Ryan Lee struck out looking.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,top,3-1,Marymount (VA),Averett,Bryce Smith singled to left center.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,top,3-1,Marymount (VA),Averett,Ryo Fabre walked; Bryce Smith advanced to second.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,top,3-1,Marymount (VA),Averett,Ryo Fabre advanced to second on a passed ball; Bryce Smith advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,top,3-1,Marymount (VA),Averett,Ryan Maylie walked.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,top,3-1,Marymount (VA),Averett,Nicholas Krooner pinch hit for David Kurzrock.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,top,3-1,Marymount (VA),Averett,Thomas Heaney III to p for Shane Michel.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,top,3-1,Marymount (VA),Averett,Nicholas Krooner struck out looking.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,top,4-1,Marymount (VA),Averett,"Jordan Dickson walked, RBI; Ryan Maylie advanced to second; Ryo Fabre advanced to third; Bryce Smith scored.",https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,top,6-1,Marymount (VA),Averett,"Robby Cable singled to right field, advanced to second, 2 RBI; Jordan Dickson advanced to third; Ryan Maylie scored; Ryo Fabre scored.",https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,top,6-1,Marymount (VA),Averett,Alex Lemery flied out to cf to right center.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,bot,6-1,Averett,Marymount (VA),Ryo Fabre to lf.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,bot,6-1,Averett,Marymount (VA),Remigio Ferrara to 2b for Nicholas Krooner.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,bot,6-1,Averett,Marymount (VA),David Muirhead to p for Stephen Gerade.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,bot,6-1,Averett,Marymount (VA),Nolan Maccabe walked.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,bot,6-1,Averett,Marymount (VA),Brandon Hatcher reached on a fielder's choice; Nolan Maccabe out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,bot,6-1,Averett,Marymount (VA),Kevin Zischke out on batter's interference.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
02/26/2022,"Danville, Va.",NA,7,bot,6-1,Averett,Marymount (VA),Avery Spicer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5281505,5281505
