date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Fredericksburg, VA",NA,1,top,0-0,Castleton,Mary Washington,H. Perkins grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,top,0-0,Castleton,Mary Washington,R. castro walked.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,top,0-0,Castleton,Mary Washington,E. Keegan walked; R. castro advanced to second.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,top,0-0,Castleton,Mary Washington,E. Keegan advanced to second on a wild pitch; R. castro advanced to third.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,top,0-0,Castleton,Mary Washington,J. Cardozo struck out looking.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,top,0-0,Castleton,Mary Washington,J. O'Brien walked.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,top,0-0,Castleton,Mary Washington,"J. O'Brien out at first c to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,top,0-2,Castleton,Mary Washington,LOB: 3,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,bot,0-0,Mary Washington,Castleton,J. Christenb singled to left field.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,bot,0-0,Mary Washington,Castleton,B. Ayscue flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,bot,0-1,Mary Washington,Castleton,"T. Lowe doubled to center field, RBI; J. Christenb scored.",https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,bot,0-2,Mary Washington,Castleton,"N. Roots tripled to right field, RBI; T. Lowe scored.",https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,bot,0-2,Mary Washington,Castleton,L. Guerzon struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,bot,0-2,Mary Washington,Castleton,N. Holcomb flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,1,top,0-2,Castleton,Mary Washington,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,2,top,0-2,Castleton,Mary Washington,B. Ramirez grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,2,top,0-2,Castleton,Mary Washington,Z. Willis reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,2,top,0-2,Castleton,Mary Washington,A. Schaub flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,2,top,0-2,Castleton,Mary Washington,K. Dush singled to first base; Z. Willis advanced to third.,https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,2,top,1-2,Castleton,Mary Washington,"H. Perkins singled to right field, RBI; K. Dush advanced to third; Z. Willis scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211641,5211641
02/19/2022,"Fredericksburg, VA",NA,2,top,2-2,Castleton,Mary Washington,"R. castro reached first on an error by 2b, RBI; H. Perkins advanced to third; K. Dush scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211641,5211641
