date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Tyler, TX",NA,1,top,0-0,Tex. A&M Int'l,UT Tyler,"L. Alfonzo struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,1,top,0-0,Tex. A&M Int'l,UT Tyler,D. Hernandez grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,1,top,0-0,Tex. A&M Int'l,UT Tyler,R. Bailey singled up the middle.,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,1,top,0-0,Tex. A&M Int'l,UT Tyler,M. Kissamis popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,1,top,0-0,Tex. A&M Int'l,UT Tyler,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,1,bot,0-0,UT Tyler,Tex. A&M Int'l,T. Roach grounded out to p.,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,1,bot,0-0,UT Tyler,Tex. A&M Int'l,R. Lambert doubled.,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,1,bot,0-0,UT Tyler,Tex. A&M Int'l,T. de lined out to lf.,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,1,bot,0-0,UT Tyler,Tex. A&M Int'l,K. McShaffry walked.,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,1,bot,0-0,UT Tyler,Tex. A&M Int'l,E. Bedgood struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,1,top,0-0,Tex. A&M Int'l,UT Tyler,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,2,top,0-0,Tex. A&M Int'l,UT Tyler,A. Buentello struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,2,top,0-0,Tex. A&M Int'l,UT Tyler,C. Yeldell struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,2,top,0-0,Tex. A&M Int'l,UT Tyler,M. Chacon lined out to cf.,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,2,bot,0-0,UT Tyler,Tex. A&M Int'l,J. Gochenour doubled to right center.,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,2,bot,0-0,UT Tyler,Tex. A&M Int'l,C. Watson walked.,https://stats.ncaa.org/game/play_by_play/5204257,5204257
02/13/2022,"Tyler, TX",NA,2,bot,0-0,UT Tyler,Tex. A&M Int'l,"K. Hawkins out at first 3b to 2b, bunt, SAC3a C. Watson advanced to second3a J. Gochenour advanced to third.",https://stats.ncaa.org/game/play_by_play/5204257,5204257
