date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"Joplin, Mo.",NA,1,top,0-0,Ill. Springfield,Mo. Southern St.,No play.,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,1,top,0-0,Ill. Springfield,Mo. Southern St.,"Bradd, A. singled to shortstop (0-1 K).",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,1,top,2-0,Ill. Springfield,Mo. Southern St.,"Bannon, B. homered to left field, 2 RBI (3-2 BBFBF): Bradd, A. scored.",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,1,top,2-0,Ill. Springfield,Mo. Southern St.,Pettigrew grounded out to ss (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,1,top,2-0,Ill. Springfield,Mo. Southern St.,Youngquist struck out swinging (1-2 KBFS).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,1,top,2-0,Ill. Springfield,Mo. Southern St.,"Vanaman, B. struck out looking (1-2 FFBK).",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,1,bot,2-0,Mo. Southern St.,Ill. Springfield,J. Fitzpatri grounded out to 1b unassisted (0-0).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,1,bot,2-0,Mo. Southern St.,Ill. Springfield,H. Kusiak struck out looking (1-2 KBSK).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,1,bot,2-0,Mo. Southern St.,Ill. Springfield,R. Doran grounded out to ss (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,2,top,2-0,Ill. Springfield,Mo. Southern St.,"Alderman, A. flied out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,2,top,2-0,Ill. Springfield,Mo. Southern St.,"Barnard, B. struck out looking (1-2 KBSFK).",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,2,top,2-0,Ill. Springfield,Mo. Southern St.,"Colombo, J. doubled to right center (1-2 BKF).",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,2,top,2-0,Ill. Springfield,Mo. Southern St.,"Gorecki, B. flied out to lf (2-2 SBBF).",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,2,top,2-0,Ill. Springfield,Mo. Southern St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,2,bot,2-0,Mo. Southern St.,Ill. Springfield,C. Milas grounded out to p (0-1 K).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,2,bot,2-0,Mo. Southern St.,Ill. Springfield,N. Mieszkows struck out swinging (1-2 SBSS).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,2,bot,2-0,Mo. Southern St.,Ill. Springfield,M. Miller out at first 1b to p (0-2 FS).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,3,top,2-0,Ill. Springfield,Mo. Southern St.,"Bradd, A. reached on a fielding error by ss (1-2 KKBF).",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,3,top,2-0,Ill. Springfield,Mo. Southern St.,"Bannon, B. grounded out to 2b (3-2 BBBKK): Bradd, A. advanced to second.",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,3,top,3-0,Ill. Springfield,Mo. Southern St.,"Pettigrew doubled down the lf line, RBI (1-0 B): Bradd, A. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,3,top,3-0,Ill. Springfield,Mo. Southern St.,Youngquist grounded out to 1b unassisted (1-2 KSB): Pettigrew advanced to third.,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,3,top,3-0,Ill. Springfield,Mo. Southern St.,"Vanaman, B. struck out swinging (2-2 SBKBS).",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,3,bot,3-0,Mo. Southern St.,Ill. Springfield,T. Stevenson tripled to center field (2-2 BFFB).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,3,bot,3-1,Mo. Southern St.,Ill. Springfield,"T. Parker doubled to center field, ground-rule, RBI (0-1 S): T. Stevenson scored.",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,3,bot,3-1,Mo. Southern St.,Ill. Springfield,D. Davis lined out to 3b (2-2 FSBBF).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,3,bot,3-1,Mo. Southern St.,Ill. Springfield,J. Fitzpatri popped up to 1b (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,3,bot,3-1,Mo. Southern St.,Ill. Springfield,H. Kusiak flied out to lf (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,top,3-1,Ill. Springfield,Mo. Southern St.,"Alderman, A. struck out swinging (0-2 KSS).",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,top,3-1,Ill. Springfield,Mo. Southern St.,"Barnard, B. grounded out to 3b, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,top,3-1,Ill. Springfield,Mo. Southern St.,"Colombo, J. grounded out to ss (0-1 K).",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,bot,3-1,Mo. Southern St.,Ill. Springfield,"Anderson, B. to p for Masters, S..",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,bot,3-1,Mo. Southern St.,Ill. Springfield,R. Doran walked (3-2 SBBBKB).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,bot,3-1,Mo. Southern St.,Ill. Springfield,C. Milas reached on a fielder's choice (1-1 FB): R. Doran out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,bot,3-1,Mo. Southern St.,Ill. Springfield,C. Milas stole second.,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,bot,3-1,Mo. Southern St.,Ill. Springfield,N. Mieszkows struck out looking (3-2 BBKFBK).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,bot,3-2,Mo. Southern St.,Ill. Springfield,"M. Miller singled to right center, RBI (1-2 SSB): C. Milas scored.",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,bot,3-2,Mo. Southern St.,Ill. Springfield,T. Stevenson singled to first base (0-0): M. Miller advanced to second.,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,bot,3-4,Mo. Southern St.,Ill. Springfield,"T. Parker doubled to right center, 2 RBI (3-2 FSBBB): T. Stevenson scored: M. Miller scored.",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,bot,3-6,Mo. Southern St.,Ill. Springfield,"D. Davis homered to left field, 2 RBI: T. Parker scored.",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,bot,3-6,Mo. Southern St.,Ill. Springfield,J. Fitzpatri walked (3-1 BBFBB).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,bot,3-6,Mo. Southern St.,Ill. Springfield,H. Kusiak struck out swinging (1-2 KFFBS).,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,4,bot,3-6,Mo. Southern St.,Ill. Springfield,R: 5 H: 4 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,5,top,3-6,Ill. Springfield,Mo. Southern St.,"Gorecki, B. grounded out to 2b (1-2 KKB).",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,5,top,3-6,Ill. Springfield,Mo. Southern St.,"Bradd, A. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,5,top,3-6,Ill. Springfield,Mo. Southern St.,"Bannon, B. singled to left field (0-0): Bradd, A. advanced to second.",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,5,top,4-6,Ill. Springfield,Mo. Southern St.,"Pettigrew doubled to left center, RBI (1-2 FFB): Bannon, B. advanced to third: Bradd, A. scored.",https://stats.ncaa.org/game/play_by_play/5212138,5212138
02/21/2022,"Joplin, Mo.",NA,5,top,6-6,Ill. Springfield,Mo. Southern St.,"Youngquist singled to right center, 2 RBI (1-2 BSK): Pettigrew scored: Bannon, B. scored.",https://stats.ncaa.org/game/play_by_play/5212138,5212138
