date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Wingate, N.C.",NA,1,top,0-0,Charleston (WV),Wingate,J. Bailey singled to right field (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,1,top,0-0,Charleston (WV),Wingate,"B. Boddorf singled to pitcher, bunt (0-0)3a J. Bailey advanced to second.",https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,1,top,0-0,Charleston (WV),Wingate,T. Dellerman flied out to lf (2-2 KBBFF)3a B. Boddorf advanced to second3a J. Bailey advanced to third.,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,1,top,1-0,Charleston (WV),Wingate,"C. Finck grounded out to 2b, RBI (0-0)3a B. Boddorf advanced to third3a J. Bailey scored.",https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,1,top,1-0,Charleston (WV),Wingate,W. Glazebroo grounded out to 2b (1-2 FBSF).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,1,bot,1-0,Wingate,Charleston (WV),Jed Bryant singled to left field (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,1,bot,1-0,Wingate,Charleston (WV),M. Dansky doubled down the lf line (3-1 BKBB)3a Jed Bryant advanced to third.,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,1,bot,1-1,Wingate,Charleston (WV),"L. McNeely grounded out to 3b, RBI (3-1 KBBB)3a Jed Bryant scored.",https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,1,bot,1-1,Wingate,Charleston (WV),Ricky Clark struck out swinging (3-2 BBBKKS).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,1,bot,1-1,Wingate,Charleston (WV),M. Dansky advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,1,bot,1-3,Wingate,Charleston (WV),"Christopher homered to right field, 2 RBI (2-0 BB)3a M. Dansky scored.",https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,1,bot,1-3,Wingate,Charleston (WV),Brett Adams singled to right field (3-2 BBFFBF).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,1,bot,1-3,Wingate,Charleston (WV),Seaver King flied out to rf (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,2,top,1-3,Charleston (WV),Wingate,K. West grounded out to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,2,top,1-3,Charleston (WV),Wingate,P. Costigan flied out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,2,top,1-3,Charleston (WV),Wingate,J.D. Armstro struck out swinging (2-2 BBKFS).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,2,bot,1-3,Wingate,Charleston (WV),A. Motsinger grounded out to ss (1-2 BKF).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,2,bot,1-3,Wingate,Charleston (WV),Williams-Rhe singled up the middle (0-2 FK).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,2,bot,1-4,Wingate,Charleston (WV),"Jed Bryant doubled down the lf line, RBI (2-2 KBBK)3a Williams-Rhe scored.",https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,2,bot,1-4,Wingate,Charleston (WV),M. Dansky lined out to lf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,2,bot,1-4,Wingate,Charleston (WV),L. McNeely lined out to rf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,2,bot,1-4,Wingate,Charleston (WV),R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,3,top,1-4,Charleston (WV),Wingate,B. Toussaint struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,3,top,1-4,Charleston (WV),Wingate,J. Bailey grounded out to 2b (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,3,top,1-4,Charleston (WV),Wingate,B. Boddorf grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,3,bot,1-4,Wingate,Charleston (WV),Ricky Clark struck out swinging (0-2 FFS).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,3,bot,1-4,Wingate,Charleston (WV),Christopher grounded out to 2b (1-2 FSB).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,3,bot,1-4,Wingate,Charleston (WV),Brett Adams flied out to cf to right center (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,4,top,1-4,Charleston (WV),Wingate,T. Dellerman walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,4,top,1-4,Charleston (WV),Wingate,C. Finck struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,4,top,1-4,Charleston (WV),Wingate,W. Glazebroo singled up the middle (1-1 KB)3a T. Dellerman advanced to second.,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,4,top,1-4,Charleston (WV),Wingate,K. West flied out to cf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,4,top,2-4,Charleston (WV),Wingate,"P. Costigan singled to center field, RBI (3-2 KKBBB)3a W. Glazebroo advanced to third3a T. Dellerman scored.",https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,4,top,2-4,Charleston (WV),Wingate,J.D. Armstro struck out swinging (1-2 KSBS).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,4,bot,2-4,Wingate,Charleston (WV),Seaver King walked (3-1 BSBBB).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,4,bot,2-4,Wingate,Charleston (WV),"A. Motsinger grounded out to p, bunt, SAC (0-0)3a Seaver King advanced to second.",https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,4,bot,2-4,Wingate,Charleston (WV),Williams-Rhe flied out to rf to right center (1-2 BKF)3a Seaver King advanced to third.,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,4,bot,2-6,Wingate,Charleston (WV),"Jed Bryant homered to left center, 2 RBI (2-2 BKSBF)3a Seaver King scored.",https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,4,bot,2-6,Wingate,Charleston (WV),M. Dansky singled to left center (2-2 KBBK).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,4,bot,2-6,Wingate,Charleston (WV),L. McNeely flied out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,5,top,3-6,Charleston (WV),Wingate,"B. Toussaint homered down the lf line, RBI (0-0).",https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,5,top,3-6,Charleston (WV),Wingate,J. Bailey hit by pitch (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,5,top,3-6,Charleston (WV),Wingate,"J. Bailey out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,5,top,3-6,Charleston (WV),Wingate,B. Boddorf singled to right field (1-2 FSBF).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,5,top,3-6,Charleston (WV),Wingate,"T. Dellerman struck out swinging (2-2 BBSSS)3a B. Boddorf out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,5,bot,3-6,Wingate,Charleston (WV),C. Popplewel to p for C. Webb.,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,5,bot,3-6,Wingate,Charleston (WV),Ricky Clark walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,5,bot,3-6,Wingate,Charleston (WV),Christopher walked (3-0 BBBB)3a Ricky Clark advanced to second.,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,5,bot,3-6,Wingate,Charleston (WV),Brett Adams struck out looking (2-2 BKBKFK).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,5,bot,3-6,Wingate,Charleston (WV),E. Soderna to p for C. Popplewel.,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,5,bot,3-6,Wingate,Charleston (WV),Seaver King flied out to rf down the rf line (0-2 FFF).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,5,bot,3-6,Wingate,Charleston (WV),A. Motsinger singled to third base (0-1 F)3a Christopher advanced to second3a Ricky Clark advanced to third.,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,5,bot,3-6,Wingate,Charleston (WV),Williams-Rhe reached on a fielder's choice (2-2 BBKS)3a A. Motsinger advanced to second3a Christopher out at third 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,6,top,3-6,Charleston (WV),Wingate,C. Finck grounded out to 2b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,6,top,3-6,Charleston (WV),Wingate,W. Glazebroo struck out looking (0-2 KFK).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,6,top,3-6,Charleston (WV),Wingate,K. West grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,6,bot,3-6,Wingate,Charleston (WV),Jed Bryant singled up the middle (2-2 SBKB).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,6,bot,3-6,Wingate,Charleston (WV),M. Dansky grounded out to 2b (2-1 SBB)3a Jed Bryant advanced to second.,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,6,bot,3-6,Wingate,Charleston (WV),L. McNeely walked (3-2 KKBBBB).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,6,bot,3-7,Wingate,Charleston (WV),"Ricky Clark singled through the right side, RBI (3-0 BBB)3a L. McNeely advanced to third3a Jed Bryant scored.",https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,6,bot,3-7,Wingate,Charleston (WV),Christopher popped up to 3b (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,6,bot,3-7,Wingate,Charleston (WV),Brett Adams lined out to rf (0-2 FK).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,6,bot,3-7,Wingate,Charleston (WV),R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5202626,5202626
02/12/2022,"Wingate, N.C.",NA,7,top,3-7,Charleston (WV),Wingate,P. Costigan singled through the left side (0-1 K).,https://stats.ncaa.org/game/play_by_play/5202626,5202626
