date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Hilo, HI",NA,1,top,0-0,San Diego Christian,Hawaii Hilo,"Radomskiy, J flied out to lf.",https://stats.ncaa.org/game/play_by_play/5249345,5249345
02/06/2022,"Hilo, HI",NA,1,top,0-0,San Diego Christian,Hawaii Hilo,"Macchia, Ant walked.",https://stats.ncaa.org/game/play_by_play/5249345,5249345
02/06/2022,"Hilo, HI",NA,1,top,0-0,San Diego Christian,Hawaii Hilo,"Arnone, Alec grounded out to p3a Macchia, Ant advanced to second.",https://stats.ncaa.org/game/play_by_play/5249345,5249345
02/06/2022,"Hilo, HI",NA,1,top,0-0,San Diego Christian,Hawaii Hilo,"Lystlund, Ry struck out swinging.",https://stats.ncaa.org/game/play_by_play/5249345,5249345
02/06/2022,"Hilo, HI",NA,1,top,0-2,San Diego Christian,Hawaii Hilo,LOB: 1,https://stats.ncaa.org/game/play_by_play/5249345,5249345
02/06/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,San Diego Christian,"Yamauchi, C. reached on an error by ss.",https://stats.ncaa.org/game/play_by_play/5249345,5249345
02/06/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,San Diego Christian,"Yamauchi, C. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5249345,5249345
02/06/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,San Diego Christian,"Peterson,E walked.",https://stats.ncaa.org/game/play_by_play/5249345,5249345
02/06/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,San Diego Christian,"Yamauchi, C. stole third.",https://stats.ncaa.org/game/play_by_play/5249345,5249345
02/06/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,San Diego Christian,"Peterson,E advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5249345,5249345
