date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Hickory, N.C.",NA,1,top,0-0,Goldey-Beacom,Lenoir-Rhyne,Kampes popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,1,top,0-0,Goldey-Beacom,Lenoir-Rhyne,Maxwell struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,1,top,0-0,Goldey-Beacom,Lenoir-Rhyne,Awtry flied out to lf.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,1,bot,0-0,Lenoir-Rhyne,Goldey-Beacom,Wade Cuda grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,1,bot,0-0,Lenoir-Rhyne,Goldey-Beacom,Cole Laskowski grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,1,bot,0-0,Lenoir-Rhyne,Goldey-Beacom,Drew Yniesta grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,2,top,0-0,Goldey-Beacom,Lenoir-Rhyne,Musey struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,2,top,0-0,Goldey-Beacom,Lenoir-Rhyne,Megginson singled through the left side.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,2,top,0-0,Goldey-Beacom,Lenoir-Rhyne,Johnson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,2,top,0-0,Goldey-Beacom,Lenoir-Rhyne,"Lindsey, Jr struck out swinging.",https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,2,top,0-0,Goldey-Beacom,Lenoir-Rhyne,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,2,bot,0-0,Lenoir-Rhyne,Goldey-Beacom,"Scott Meitzler struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,2,bot,0-0,Lenoir-Rhyne,Goldey-Beacom,Luis Atiles struck out looking.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,2,bot,0-0,Lenoir-Rhyne,Goldey-Beacom,Anthony Porrino struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,3,top,0-0,Goldey-Beacom,Lenoir-Rhyne,Griffith singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,3,top,0-0,Goldey-Beacom,Lenoir-Rhyne,"Slavin grounded out to 3b, SAC; Griffith advanced to second.",https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,3,top,0-0,Goldey-Beacom,Lenoir-Rhyne,Kampes struck out looking.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,3,top,0-0,Goldey-Beacom,Lenoir-Rhyne,Maxwell flied out to lf.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,3,top,0-3,Goldey-Beacom,Lenoir-Rhyne,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5202247,5202247
02/12/2022,"Hickory, N.C.",NA,3,bot,0-0,Lenoir-Rhyne,Goldey-Beacom,David Bell singled up the middle.,https://stats.ncaa.org/game/play_by_play/5202247,5202247
