date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Virginia Beach, Va.",NA,1,top,0-0,Ithaca,Va. Wesleyan,M. Nauta doubled to center field.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,1,top,0-0,Ithaca,Va. Wesleyan,L. Fabbo fouled into double play rf to ss to 2b; M. Nauta out on the play.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,1,top,0-0,Ithaca,Va. Wesleyan,B. Shirley grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,1,top,0-1,Ithaca,Va. Wesleyan,H: 1,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,1,bot,0-0,Va. Wesleyan,Ithaca,J. Hines singled to left field.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,1,bot,0-0,Va. Wesleyan,Ithaca,R. duca singled to left field; J. Hines advanced to third.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,1,bot,0-1,Va. Wesleyan,Ithaca,"T. Hanchey grounded out to 1b unassisted, RBI; R. duca advanced to second; J. Hines scored.",https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,1,bot,0-1,Va. Wesleyan,Ithaca,G. Lyons grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,1,bot,0-1,Va. Wesleyan,Ithaca,M. Sinko reached first on a fielding error by 3b; R. duca advanced to third.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,1,bot,0-1,Va. Wesleyan,Ithaca,C. Hall grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,1,top,0-1,Ithaca,Va. Wesleyan,R: 1 H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,2,top,0-1,Ithaca,Va. Wesleyan,N. Cutaia struck out looking.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,2,top,0-1,Ithaca,Va. Wesleyan,G. Merod struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,2,top,0-1,Ithaca,Va. Wesleyan,C. Pedersen struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,2,bot,0-1,Va. Wesleyan,Ithaca,J. Ness walked.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,2,bot,0-1,Va. Wesleyan,Ithaca,"J. Ness out at first c to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,2,bot,0-1,Va. Wesleyan,Ithaca,R. Ballard grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,2,bot,0-1,Va. Wesleyan,Ithaca,S. Kasprow grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,3,top,0-1,Ithaca,Va. Wesleyan,C. Feeney struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
02/26/2022,"Virginia Beach, Va.",NA,3,top,0-1,Ithaca,Va. Wesleyan,R. Brawdy walked.,https://stats.ncaa.org/game/play_by_play/5216730,5216730
