date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Montgomery, AL",NA,1,top,0-0,Embry-Riddle (FL),AUM,Britton out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,1,top,0-0,Embry-Riddle (FL),AUM,Law singled to right center.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,1,top,0-0,Embry-Riddle (FL),AUM,Hoffman reached on a fielder's choice to second base3a Law out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,1,top,0-0,Embry-Riddle (FL),AUM,Hoffman stole second.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,1,top,0-0,Embry-Riddle (FL),AUM,"Coldsnow struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,1,top,0-1,Embry-Riddle (FL),AUM,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,1,bot,0-0,AUM,Embry-Riddle (FL),J. Ceman singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,1,bot,0-0,AUM,Embry-Riddle (FL),J. Hartsfiel hit by pitch3a J. Ceman advanced to second.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,1,bot,0-0,AUM,Embry-Riddle (FL),"K. Clark out at first 3b to 2b, SAC, bunt3a J. Hartsfiel advanced to second3a J. Ceman advanced to third.",https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,1,bot,0-1,AUM,Embry-Riddle (FL),"B. Brannon flied out to lf, sacrifice fly, RBI3a J. Ceman scored.",https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,1,bot,0-1,AUM,Embry-Riddle (FL),J. Hartsfiel advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,1,bot,0-1,AUM,Embry-Riddle (FL),B. Syer walked.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,1,bot,0-1,AUM,Embry-Riddle (FL),"B. Syer out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,1,top,0-1,Embry-Riddle (FL),AUM,R: 1 H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,2,top,0-1,Embry-Riddle (FL),AUM,J. Reynolds struck out looking.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,2,top,0-1,Embry-Riddle (FL),AUM,A. Martinez popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,2,top,0-1,Embry-Riddle (FL),AUM,Vittoria struck out looking.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,2,bot,0-1,AUM,Embry-Riddle (FL),Z. Dew struck out looking.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,2,bot,0-1,AUM,Embry-Riddle (FL),Z. Feaster singled to pitcher.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,2,bot,0-1,AUM,Embry-Riddle (FL),C. Phillips struck out swinging3a Z. Feaster stole second.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,2,bot,0-1,AUM,Embry-Riddle (FL),N. Freeman struck out looking.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,2,bot,0-1,AUM,Embry-Riddle (FL),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,3,top,0-1,Embry-Riddle (FL),AUM,G. Bogart fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,3,top,0-1,Embry-Riddle (FL),AUM,Trillo doubled to left center.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,3,top,0-1,Embry-Riddle (FL),AUM,Britton flied out to cf.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,3,top,0-1,Embry-Riddle (FL),AUM,Law grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,3,top,0-3,Embry-Riddle (FL),AUM,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,3,bot,0-1,AUM,Embry-Riddle (FL),J. Ceman walked.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,3,bot,0-1,AUM,Embry-Riddle (FL),J. Hartsfiel fouled out to 2b.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,3,bot,0-1,AUM,Embry-Riddle (FL),K. Clark reached on a fielder's choice to second base3a J. Ceman out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,3,bot,0-1,AUM,Embry-Riddle (FL),B. Brannon doubled to right center3a K. Clark advanced to third.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,3,bot,0-3,AUM,Embry-Riddle (FL),"B. Syer singled up the middle, 2 RBI3a B. Brannon scored3a K. Clark scored.",https://stats.ncaa.org/game/play_by_play/5204184,5204184
02/13/2022,"Montgomery, AL",NA,3,bot,0-3,AUM,Embry-Riddle (FL),Z. Dew popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5204184,5204184
