date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,Los Angeles,NA,1,top,0-0,Pacific (OR),Occidental,T. Quinn struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,1,top,0-0,Pacific (OR),Occidental,R. Krout flied out to ss.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,1,top,0-0,Pacific (OR),Occidental,I. Lovings struck out looking.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,1,bot,0-0,Occidental,Pacific (OR),P. Chong lined out to cf.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,1,bot,0-0,Occidental,Pacific (OR),C. Boudreau grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,1,bot,0-0,Occidental,Pacific (OR),A. Andrade grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,2,top,0-0,Pacific (OR),Occidental,P. Muskat singled to left field.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,2,top,0-0,Pacific (OR),Occidental,P. Muskat advanced to second on an error by p.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,2,top,0-0,Pacific (OR),Occidental,D. Thomas struck out looking.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,2,top,0-0,Pacific (OR),Occidental,C. Colyer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,2,top,0-0,Pacific (OR),Occidental,D. Tanner flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,2,top,0-4,Pacific (OR),Occidental,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,2,bot,0-0,Occidental,Pacific (OR),M. Ingram walked.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,2,bot,0-0,Occidental,Pacific (OR),G. Palme walked; M. Ingram advanced to second.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,2,bot,0-1,Occidental,Pacific (OR),"J. Fine reached on a fielder's choice; G. Palme advanced to second; M. Ingram scored on an error by 1b, unearned.",https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,2,bot,0-2,Occidental,Pacific (OR),"T. Stoodt reached first on an error by p, advanced to second, SAC; J. Fine advanced to third; G. Palme scored, unearned.",https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,2,bot,0-2,Occidental,Pacific (OR),T. Yukumoto to 2b for B. Altomare.,https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,2,bot,0-3,Occidental,Pacific (OR),"A. Snyder flied out to rf, sacrifice fly, RBI; J. Fine scored, unearned.",https://stats.ncaa.org/game/play_by_play/5222620,5222620
02/05/2022,Los Angeles,NA,2,bot,0-4,Occidental,Pacific (OR),"A. Naha singled to left field, RBI; T. Stoodt scored, unearned.",https://stats.ncaa.org/game/play_by_play/5222620,5222620
