date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Hot Springs, Ark.",NA,1,top,0-0,Harding,Northeastern St.,"C. Smith reached on an error by 3b, advanced to second.",https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,1,top,0-0,Harding,Northeastern St.,Butterfield struck out.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,1,top,0-0,Harding,Northeastern St.,C. Doyle walked.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,1,top,1-0,Harding,Northeastern St.,"C. Witzke reached on a fielder's choice, RBI: C. Doyle out at second ss to 2b: C. Smith scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,1,top,1-0,Harding,Northeastern St.,C. Stull flied out to lf.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,1,bot,1-0,Northeastern St.,Harding,B. Brothers flied out to lf.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,1,bot,1-0,Northeastern St.,Harding,B. Reller flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,1,bot,1-0,Northeastern St.,Harding,B. Rodden grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Harding,Northeastern St.,J. Worley flied out to lf.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Harding,Northeastern St.,B. Perrett lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Harding,Northeastern St.,D. McNeel doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Harding,Northeastern St.,O. Martin hit by pitch.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Harding,Northeastern St.,C. Smith struck out looking.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Harding,Northeastern St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,2,bot,1-0,Northeastern St.,Harding,C. White fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,2,bot,1-0,Northeastern St.,Harding,Klingensmith singled to right field.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,2,bot,1-0,Northeastern St.,Harding,B. Freeman flied out to ss.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,2,bot,1-0,Northeastern St.,Harding,"Klingensmith stole second, advanced to third on an error by c.",https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,2,bot,1-0,Northeastern St.,Harding,K. Graff flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Harding,Northeastern St.,H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,3,top,1-0,Harding,Northeastern St.,Butterfield grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,3,top,1-0,Harding,Northeastern St.,C. Doyle walked.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,3,top,1-0,Harding,Northeastern St.,C. Witzke flied out to ss.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,3,top,1-0,Harding,Northeastern St.,C. Stull hit by pitch: C. Doyle advanced to second.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,3,top,1-0,Harding,Northeastern St.,J. Worley flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,3,top,1-0,Harding,Northeastern St.,LOB: 2,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,3,bot,1-0,Northeastern St.,Harding,D. Hight hit by pitch.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,3,bot,1-0,Northeastern St.,Harding,M. Kaiser struck out looking.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,3,bot,1-0,Northeastern St.,Harding,B. Brothers grounded into double play ss to 2b to 1b: D. Hight out on the play.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,4,top,1-0,Harding,Northeastern St.,B. Perrett flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,4,top,1-0,Harding,Northeastern St.,D. McNeel grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,4,top,1-0,Harding,Northeastern St.,O. Martin flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,4,bot,1-1,Northeastern St.,Harding,"B. Reller homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,4,bot,1-1,Northeastern St.,Harding,B. Rodden flied out to lf.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,4,bot,1-1,Northeastern St.,Harding,C. White flied out to 1b.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,4,bot,1-1,Northeastern St.,Harding,Klingensmith out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,4,bot,1-1,Northeastern St.,Harding,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,5,top,1-1,Harding,Northeastern St.,C. Smith reached on an error by ss.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,5,top,1-1,Harding,Northeastern St.,Butterfield flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,5,top,1-1,Harding,Northeastern St.,C. Smith stole second.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,5,top,1-1,Harding,Northeastern St.,"C. Doyle struck out, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,5,top,2-1,Harding,Northeastern St.,"C. Witzke singled to left field, RBI: C. Smith scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,5,top,2-1,Harding,Northeastern St.,"C. Witzke out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,5,bot,2-1,Northeastern St.,Harding,B. Freeman flied out to ss.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,5,bot,2-1,Northeastern St.,Harding,K. Graff hit by pitch.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,5,bot,2-1,Northeastern St.,Harding,D. Hight flied out to lf.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,5,bot,2-1,Northeastern St.,Harding,M. Kaiser flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,top,2-1,Harding,Northeastern St.,C. Stull walked.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,top,2-1,Harding,Northeastern St.,J. Worley struck out.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,top,2-1,Harding,Northeastern St.,J. Moll to p for J. Smithey.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,top,2-1,Harding,Northeastern St.,S. Price pinch ran for C. Stull.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,top,2-1,Harding,Northeastern St.,B. Perrett lined out to cf.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,top,2-1,Harding,Northeastern St.,D. McNeel walked: S. Price advanced to second.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,top,2-1,Harding,Northeastern St.,O. Martin lined out to rf.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,top,2-1,Harding,Northeastern St.,LOB: 2,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,bot,2-1,Northeastern St.,Harding,M. Long to p.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,bot,2-1,Northeastern St.,Harding,B. Brothers struck out.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,bot,2-1,Northeastern St.,Harding,B. Reller walked.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,bot,2-1,Northeastern St.,Harding,"B. Reller out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,bot,2-1,Northeastern St.,Harding,B. Rodden walked.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,bot,2-1,Northeastern St.,Harding,B. Rodden advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,6,bot,2-1,Northeastern St.,Harding,"B. Rodden out at third p to ss to 3b, picked off.",https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,7,top,2-1,Harding,Northeastern St.,C. Howard to p for J. Moll.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,7,top,2-1,Harding,Northeastern St.,C. Smith fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,7,top,2-1,Harding,Northeastern St.,Butterfield lined out to ss.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,7,top,2-1,Harding,Northeastern St.,C. Doyle struck out.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,7,bot,2-1,Northeastern St.,Harding,C. White singled to second base.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
02/06/2022,"Hot Springs, Ark.",NA,7,bot,2-1,Northeastern St.,Harding,Klingensmith reached on a fielder's choice: C. White out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5197946,5197946
