date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Greensboro, NC",NA,1,top,0-0,Penn St.-Abington,Guilford,"Swain, Chase singled to second base.",https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,top,0-0,Penn St.-Abington,Guilford,"Swain, Chase stole second.",https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,top,2-0,Penn St.-Abington,Guilford,"McCarty, Rya homered to left field, 2 RBI; Swain, Chase scored.",https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,top,2-0,Penn St.-Abington,Guilford,"Morales, Zac grounded out to p.",https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,top,3-0,Penn St.-Abington,Guilford,"Bencardino, homered to center field, RBI.",https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,top,3-0,Penn St.-Abington,Guilford,"Petrucelli, struck out looking.",https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,top,3-0,Penn St.-Abington,Guilford,"Doherty, Sea fouled out to 1b.",https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,bot,3-0,Guilford,Penn St.-Abington,B. Vestal walked.,https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,bot,3-2,Guilford,Penn St.-Abington,"A. Bailey homered to right field, 2 RBI; B. Vestal scored.",https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,bot,3-2,Guilford,Penn St.-Abington,C. Smith struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,bot,3-2,Guilford,Penn St.-Abington,I. Hairston grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,bot,3-2,Guilford,Penn St.-Abington,G. Tudor walked.,https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,bot,3-2,Guilford,Penn St.-Abington,H. Henderson walked; G. Tudor advanced to second.,https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,bot,3-2,Guilford,Penn St.-Abington,A. Anderson walked; H. Henderson advanced to second; G. Tudor advanced to third.,https://stats.ncaa.org/game/play_by_play/5210505,5210505
02/19/2022,"Greensboro, NC",NA,1,bot,3-3,Guilford,Penn St.-Abington,A. Anderson advanced to second; H. Henderson advanced to third; G. Tudor scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210505,5210505
