date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Washington, D.C",NA,1,top,0-0,Cazenovia,Gallaudet,Parker Wing flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,1,top,0-0,Cazenovia,Gallaudet,Nick Santoro fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,1,top,0-0,Cazenovia,Gallaudet,Cameron Ciampaglia walked.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,1,top,0-0,Cazenovia,Gallaudet,Lachlan Rees flied out to cf.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,1,top,0-0,Cazenovia,Gallaudet,LOB: 1,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,1,bot,0-0,Gallaudet,Cazenovia,Darren Drolsbaugh grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,1,bot,0-0,Gallaudet,Cazenovia,Winston Lane struck out looking.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,1,bot,0-0,Gallaudet,Cazenovia,Salvador Diaz walked.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,1,bot,0-0,Gallaudet,Cazenovia,Austin Sliva-Wynne grounded out to p.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,1,top,0-0,Cazenovia,Gallaudet,LOB: 1,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,top,0-0,Cazenovia,Gallaudet,Jack Lees grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,top,0-0,Cazenovia,Gallaudet,Joe Brisson hit by pitch.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,top,0-0,Cazenovia,Gallaudet,Joe Brisson advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,top,0-0,Cazenovia,Gallaudet,Andrew Kellenbenz walked.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,top,0-0,Cazenovia,Gallaudet,Anthony Cretella singled through the left side; Andrew Kellenbenz advanced to second; Joe Brisson advanced to third.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,top,4-0,Cazenovia,Gallaudet,"Miguel Rivera singled, scored, advanced on an error by rf, 3 RBI; Anthony Cretella scored, unearned; Andrew Kellenbenz scored, unearned; Joe Brisson scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,top,4-0,Cazenovia,Gallaudet,Parker Wing doubled to left field.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,top,5-0,Cazenovia,Gallaudet,"Nick Santoro doubled down the lf line, RBI; Parker Wing scored.",https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,top,6-0,Cazenovia,Gallaudet,"Cameron Ciampaglia doubled down the rf line, RBI; Nick Santoro scored.",https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,top,7-0,Cazenovia,Gallaudet,"Lachlan Rees doubled down the lf line, RBI; Cameron Ciampaglia scored.",https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,top,7-0,Cazenovia,Gallaudet,Jack Lees struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,top,7-0,Cazenovia,Gallaudet,Joe Brisson popped up to p.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,bot,7-0,Gallaudet,Cazenovia,Josh Dugan lined out to ss.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,bot,7-0,Gallaudet,Cazenovia,Frank Diaz walked.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,bot,7-0,Gallaudet,Cazenovia,Ben Meyer singled to pitcher; Frank Diaz advanced to second.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,bot,7-0,Gallaudet,Cazenovia,Mitchell Dolinar walked; Ben Meyer advanced to second; Frank Diaz advanced to third.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,bot,7-0,Gallaudet,Cazenovia,Jaylen Johnson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,2,bot,7-0,Gallaudet,Cazenovia,Darren Drolsbaugh flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,top,7-0,Cazenovia,Gallaudet,Andrew Kellenbenz singled to second base.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,top,7-0,Cazenovia,Gallaudet,Anthony Cretella walked; Andrew Kellenbenz advanced to second.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,top,7-0,Cazenovia,Gallaudet,Miguel Rivera struck out looking.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,top,7-0,Cazenovia,Gallaudet,Parker Wing reached on a fielder's choice; Anthony Cretella advanced to second; Andrew Kellenbenz out at third 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,top,7-0,Cazenovia,Gallaudet,Nick Santoro flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,top,7-2,Cazenovia,Gallaudet,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,bot,7-0,Gallaudet,Cazenovia,Winston Lane singled to left field.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,bot,7-0,Gallaudet,Cazenovia,Salvador Diaz struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,bot,7-0,Gallaudet,Cazenovia,Austin Sliva-Wynne walked; Winston Lane advanced to second.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,bot,7-0,Gallaudet,Cazenovia,Austin Sliva-Wynne advanced to second; Winston Lane advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,bot,7-0,Gallaudet,Cazenovia,Josh Dugan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,bot,7-2,Gallaudet,Cazenovia,"Frank Diaz singled to left field, 2 RBI; Austin Sliva-Wynne scored; Winston Lane scored.",https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,bot,7-2,Gallaudet,Cazenovia,Ben Meyer reached first on a throwing error by 3b; Frank Diaz advanced to third.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,bot,7-2,Gallaudet,Cazenovia,Mitchell Dolinar flied out to cf.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,3,top,7-2,Cazenovia,Gallaudet,R: 2 H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,7-2,Cazenovia,Gallaudet,Cameron Ciampaglia walked.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,7-2,Cazenovia,Gallaudet,Lachlan Rees singled through the left side; Cameron Ciampaglia advanced to second.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,7-2,Cazenovia,Gallaudet,Austin Sliva-Wynne to 1b.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,7-2,Cazenovia,Gallaudet,Josh Dugan to p.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,7-2,Cazenovia,Gallaudet,Johnathan Guerrero to cf.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,7-2,Cazenovia,Gallaudet,Johnathan Guerrero to cf for Ben Meyer.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,7-2,Cazenovia,Gallaudet,/  for Johnathan Guerrero.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,8-2,Cazenovia,Gallaudet,"Jack Lees reached on a fielder's choice, RBI; Lachlan Rees advanced to second on an error by 2b; Cameron Ciampaglia scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,8-2,Cazenovia,Gallaudet,Joe Brisson singled to left field; Jack Lees advanced to second; Lachlan Rees advanced to third.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,9-2,Cazenovia,Gallaudet,"Andrew Kellenbenz walked, RBI; Joe Brisson advanced to second; Jack Lees advanced to third; Lachlan Rees scored.",https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,10-2,Cazenovia,Gallaudet,"Anthony Cretella flied out to lf, sacrifice fly, RBI; Jack Lees scored.",https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,10-2,Cazenovia,Gallaudet,Miguel Rivera walked; Andrew Kellenbenz advanced to second; Joe Brisson advanced to third.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,11-2,Cazenovia,Gallaudet,"Parker Wing hit by pitch, RBI; Miguel Rivera advanced to second; Andrew Kellenbenz advanced to third; Joe Brisson scored.",https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,11-2,Cazenovia,Gallaudet,Nick Santoro fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,14-2,Cazenovia,Gallaudet,"Cameron Ciampaglia reached first on an error by lf; Parker Wing scored, unearned; Miguel Rivera scored, unearned; Andrew Kellenbenz scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,top,14-2,Cazenovia,Gallaudet,Lachlan Rees popped up to p.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,bot,14-2,Gallaudet,Cazenovia,Jaylen Johnson walked.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,bot,14-2,Gallaudet,Cazenovia,Darren Drolsbaugh walked; Jaylen Johnson advanced to second.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,bot,14-2,Gallaudet,Cazenovia,Winston Lane singled to left field; Darren Drolsbaugh advanced to second; Jaylen Johnson advanced to third.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,bot,14-3,Gallaudet,Cazenovia,"Salvador Diaz walked, RBI; Winston Lane advanced to second; Darren Drolsbaugh advanced to third; Jaylen Johnson scored.",https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,bot,14-4,Gallaudet,Cazenovia,"Austin Sliva-Wynne flied out to lf, sacrifice fly, RBI; Winston Lane advanced to third; Darren Drolsbaugh scored.",https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,4,bot,14-4,Gallaudet,Cazenovia,Josh Dugan grounded into double play 2b to 1b; Salvador Diaz out on the play.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,5,top,14-4,Cazenovia,Gallaudet,Jack Lees doubled to left field.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,5,top,14-4,Cazenovia,Gallaudet,Joe Brisson walked.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,5,top,14-4,Cazenovia,Gallaudet,Andrew Kellenbenz reached on a fielder's choice; Joe Brisson advanced to second; Jack Lees out at third lf to 3b.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,5,top,14-4,Cazenovia,Gallaudet,Anthony Cretella reached first on a throwing error by 1b; Andrew Kellenbenz advanced to second; Joe Brisson advanced to third.,https://stats.ncaa.org/game/play_by_play/5214861,5214861
02/25/2022,"Washington, D.C",NA,5,top,15-4,Cazenovia,Gallaudet,"Miguel Rivera reached on a fielder's choice, RBI; Anthony Cretella out at second 2b to ss; Andrew Kellenbenz advanced to third; Joe Brisson scored.",https://stats.ncaa.org/game/play_by_play/5214861,5214861
