date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Claremore,Okla.",NA,1,top,0-0,Colo. Christian,Rogers St.,Shearn struck out looking (1-2 BFFFK).,https://stats.ncaa.org/game/play_by_play/5208849,5208849
02/19/2022,"Claremore,Okla.",NA,1,top,0-0,Colo. Christian,Rogers St.,Ludwig singled through the right side (2-2 KFBFB).,https://stats.ncaa.org/game/play_by_play/5208849,5208849
02/19/2022,"Claremore,Okla.",NA,1,top,0-0,Colo. Christian,Rogers St.,"Ludwig out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5208849,5208849
02/19/2022,"Claremore,Okla.",NA,1,top,0-0,Colo. Christian,Rogers St.,Crenshaw grounded out to 2b (2-2 FKBB).,https://stats.ncaa.org/game/play_by_play/5208849,5208849
02/19/2022,"Claremore,Okla.",NA,1,top,0-0,Colo. Christian,Rogers St.,H: 1,https://stats.ncaa.org/game/play_by_play/5208849,5208849
02/19/2022,"Claremore,Okla.",NA,1,bot,0-0,Rogers St.,Colo. Christian,G. Mestas flied out to cf (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5208849,5208849
02/19/2022,"Claremore,Okla.",NA,1,bot,0-0,Rogers St.,Colo. Christian,R. Parker struck out looking (0-2 KSK).,https://stats.ncaa.org/game/play_by_play/5208849,5208849
02/19/2022,"Claremore,Okla.",NA,1,bot,0-0,Rogers St.,Colo. Christian,J. Holguin singled through the right side (3-2 BBKKB).,https://stats.ncaa.org/game/play_by_play/5208849,5208849
02/19/2022,"Claremore,Okla.",NA,1,bot,0-0,Rogers St.,Colo. Christian,S. Nelson flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5208849,5208849
02/19/2022,"Claremore,Okla.",NA,1,top,0-0,Colo. Christian,Rogers St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208849,5208849
02/19/2022,"Claremore,Okla.",NA,2,top,0-0,Colo. Christian,Rogers St.,"Medina, J singled to center field (1-1 SB).",https://stats.ncaa.org/game/play_by_play/5208849,5208849
