date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/16/2022,"Memphis, Tenn.",NA,1,top,0-0,LeMoyne-Owen,Christian Brothers,Jo. Williams walked.,https://stats.ncaa.org/game/play_by_play/5213169,5213169
02/16/2022,"Memphis, Tenn.",NA,1,top,0-0,LeMoyne-Owen,Christian Brothers,Jo. Williams stole second.,https://stats.ncaa.org/game/play_by_play/5213169,5213169
02/16/2022,"Memphis, Tenn.",NA,1,top,0-0,LeMoyne-Owen,Christian Brothers,Ju. Williams struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213169,5213169
02/16/2022,"Memphis, Tenn.",NA,1,top,0-0,LeMoyne-Owen,Christian Brothers,A. Rodriguez grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5213169,5213169
02/16/2022,"Memphis, Tenn.",NA,1,top,0-0,LeMoyne-Owen,Christian Brothers,Jo. Williams stole third.,https://stats.ncaa.org/game/play_by_play/5213169,5213169
02/16/2022,"Memphis, Tenn.",NA,1,top,0-0,LeMoyne-Owen,Christian Brothers,D. Baker flied out to lf.,https://stats.ncaa.org/game/play_by_play/5213169,5213169
02/16/2022,"Memphis, Tenn.",NA,1,top,0-3,LeMoyne-Owen,Christian Brothers,LOB: 1,https://stats.ncaa.org/game/play_by_play/5213169,5213169
02/16/2022,"Memphis, Tenn.",NA,1,bot,0-0,Christian Brothers,LeMoyne-Owen,J. Fowlkes singled to left field.,https://stats.ncaa.org/game/play_by_play/5213169,5213169
02/16/2022,"Memphis, Tenn.",NA,1,bot,0-0,Christian Brothers,LeMoyne-Owen,"J. Fowlkes stole second, advanced to third on a throwing error by c.",https://stats.ncaa.org/game/play_by_play/5213169,5213169
02/16/2022,"Memphis, Tenn.",NA,1,bot,0-1,Christian Brothers,LeMoyne-Owen,"A. Fernandez grounded out to 1b unassisted, RBI3a J. Fowlkes scored.",https://stats.ncaa.org/game/play_by_play/5213169,5213169
02/16/2022,"Memphis, Tenn.",NA,1,bot,0-1,Christian Brothers,LeMoyne-Owen,K. Castillo walked.,https://stats.ncaa.org/game/play_by_play/5213169,5213169
02/16/2022,"Memphis, Tenn.",NA,1,bot,0-1,Christian Brothers,LeMoyne-Owen,V. True doubled down the rf line3a K. Castillo advanced to third.,https://stats.ncaa.org/game/play_by_play/5213169,5213169
02/16/2022,"Memphis, Tenn.",NA,1,bot,0-3,Christian Brothers,LeMoyne-Owen,"B. Brocato singled up the middle, 2 RBI3a V. True scored3a K. Castillo scored.",https://stats.ncaa.org/game/play_by_play/5213169,5213169
