date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Jacksonville, FL",NA,2,bot,0-1,Edward Waters,Claflin,B. Hutchinso singled3a R. Santana advanced to second3a J. Nobles advanced to third.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,2,bot,0-3,Edward Waters,Claflin,"K. Washingto singled, 2 RBI3a B. Hutchinso out at second cf to 3b3a R. Santana scored3a J. Nobles scored.",https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,2,bot,0-3,Edward Waters,Claflin,H. Schoening flied out to lf3a K. Washingto did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,2,bot,0-3,Edward Waters,Claflin,K. Washingto stole second.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,2,bot,0-4,Edward Waters,Claflin,"P. Shubert singled, RBI3a K. Washingto scored.",https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,2,bot,0-4,Edward Waters,Claflin,A. Roman grounded out to ss3a P. Shubert did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,2,bot,0-4,Edward Waters,Claflin,R: 3 H: 5 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,3,top,0-4,Claflin,Edward Waters,M. Brown struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,3,top,0-4,Claflin,Edward Waters,J. Cooper flied out to lf.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,3,top,0-4,Claflin,Edward Waters,K. Miller reached first on an error by 1b.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,3,top,0-4,Claflin,Edward Waters,D. Carraway walked3a K. Miller advanced to second.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,3,top,1-4,Claflin,Edward Waters,S. Joyner singled3a D. Carraway advanced to second3a K. Miller scored.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,3,top,1-4,Claflin,Edward Waters,C. Mitchem flied out to cf3a S. Joyner did not advance3a D. Carraway did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,3,bot,1-4,Edward Waters,Claflin,L. Garcia lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,3,bot,1-4,Edward Waters,Claflin,J. Dominguez grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,3,bot,1-4,Edward Waters,Claflin,J. Nobles grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,4,top,1-4,Claflin,Edward Waters,G. Spires struck out looking.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,4,top,1-4,Claflin,Edward Waters,J. Howard struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,4,top,1-4,Claflin,Edward Waters,M. Gay flied out to rf.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,4,bot,1-4,Edward Waters,Claflin,R. Santana flied out to cf.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,4,bot,1-4,Edward Waters,Claflin,B. Hutchinso struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,4,bot,1-4,Edward Waters,Claflin,K. Washingto flied out to lf.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,top,1-4,Claflin,Edward Waters,M. Brown walked.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,top,1-4,Claflin,Edward Waters,A. James to p for W. Valenti.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,top,1-4,Claflin,Edward Waters,J. Cooper grounded into double play 2b to ss to 1b3a M. Brown out on the play.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,top,1-4,Claflin,Edward Waters,K. Miller doubled.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,top,1-4,Claflin,Edward Waters,K. Miller stole third.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,top,1-4,Claflin,Edward Waters,D. Carraway struck out looking3a K. Miller did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,top,1-5,Claflin,Edward Waters,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,bot,1-4,Edward Waters,Claflin,H. Schoening grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,bot,1-4,Edward Waters,Claflin,P. Shubert singled.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,bot,1-4,Edward Waters,Claflin,P. Shubert stole second.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,bot,1-5,Edward Waters,Claflin,"A. Roman singled, RBI3a P. Shubert scored.",https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,bot,1-5,Edward Waters,Claflin,L. Garcia reached on a fielder's choice3a A. Roman out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,bot,1-5,Edward Waters,Claflin,J. Dominguez struck out swinging3a L. Garcia did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,5,top,1-5,Claflin,Edward Waters,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,top,1-5,Claflin,Edward Waters,S. Joyner walked.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,top,1-5,Claflin,Edward Waters,S. Joyner stole second.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,top,2-5,Claflin,Edward Waters,"C. Mitchem singled, RBI3a S. Joyner scored.",https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,top,2-5,Claflin,Edward Waters,G. Spires reached on a fielder's choice3a C. Mitchem out at second 3b to 1b.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,top,2-5,Claflin,Edward Waters,J. Howard struck out swinging3a G. Spires did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,top,2-5,Claflin,Edward Waters,M. Gay hit by pitch3a G. Spires advanced to second.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,top,2-5,Claflin,Edward Waters,M. Brown struck out looking3a M. Gay did not advance3a G. Spires did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,bot,2-5,Edward Waters,Claflin,C. Jackson to p for K. Hawkins.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,bot,2-5,Edward Waters,Claflin,E. Sledge to rf for J. Howard.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,bot,2-5,Edward Waters,Claflin,J. Nobles walked.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,bot,2-5,Edward Waters,Claflin,R. Santana reached first on an error by 1b3a J. Nobles advanced to second.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,bot,2-5,Edward Waters,Claflin,R. Santana stole second3a J. Nobles stole third.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,bot,2-5,Edward Waters,Claflin,B. Hutchinso struck out swinging3a R. Santana did not advance3a J. Nobles did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,bot,2-5,Edward Waters,Claflin,K. Washingto flied out to rf3a R. Santana did not advance3a J. Nobles did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,6,bot,2-5,Edward Waters,Claflin,H. Schoening out at first 1b to p3a R. Santana did not advance3a J. Nobles did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,top,2-5,Claflin,Edward Waters,A. Davila to p for A. James.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,top,2-5,Claflin,Edward Waters,J. Cooper singled.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,top,2-5,Claflin,Edward Waters,J. Cooper out at second c to ss.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,top,2-5,Claflin,Edward Waters,K. Miller walked.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,top,2-5,Claflin,Edward Waters,D. Carraway flied out to lf3a K. Miller did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,top,2-5,Claflin,Edward Waters,S. Joyner singled3a K. Miller advanced to third.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,top,2-5,Claflin,Edward Waters,C. Mitchem lined out to ss3a S. Joyner did not advance3a K. Miller did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,top,2-6,Claflin,Edward Waters,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,bot,2-5,Edward Waters,Claflin,P. Shubert hit by pitch.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,bot,2-5,Edward Waters,Claflin,P. Shubert stole second.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,bot,2-5,Edward Waters,Claflin,A. Roman grounded out to 2b3a P. Shubert did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,bot,2-5,Edward Waters,Claflin,P. Shubert advanced to third.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,bot,2-6,Edward Waters,Claflin,"L. Garcia doubled, RBI3a P. Shubert scored.",https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,bot,2-6,Edward Waters,Claflin,J. Dominguez grounded out to ss3a L. Garcia advanced to third.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,bot,2-6,Edward Waters,Claflin,J. Nobles struck out swinging3a L. Garcia did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,7,top,2-6,Claflin,Edward Waters,R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,8,top,2-6,Claflin,Edward Waters,G. Spires out at first ss to 2b.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,8,top,3-6,Claflin,Edward Waters,"E. Sledge homered, RBI.",https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,8,top,3-6,Claflin,Edward Waters,M. Gay struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,8,top,3-6,Claflin,Edward Waters,M. Brown out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,8,bot,3-6,Edward Waters,Claflin,R. Santana struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,8,bot,3-6,Edward Waters,Claflin,B. Hutchinso grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,8,bot,3-6,Edward Waters,Claflin,K. Washingto flied out to ss.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,9,top,3-6,Claflin,Edward Waters,J. Eischen to p for A. Davila.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,9,top,3-6,Claflin,Edward Waters,J. Cooper tripled.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,9,top,3-6,Claflin,Edward Waters,K. Miller walked3a J. Cooper did not advance.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,9,top,4-6,Claflin,Edward Waters,"D. Carraway reached on a fielder's choice, RBI3a K. Miller out at second 1b to ss3a J. Cooper scored.",https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,9,top,4-6,Claflin,Edward Waters,S. Joyner hit by pitch3a D. Carraway advanced to second.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
02/19/2022,"Jacksonville, FL",NA,9,top,4-6,Claflin,Edward Waters,C. Mitchem grounded into double play 3b to 1b3a S. Joyner did not advance3a D. Carraway out on the play.,https://stats.ncaa.org/game/play_by_play/5209897,5209897
