date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Cary, NC",NA,1,top,0-0,Brevard,William Peace,Z. Allison struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,1,top,0-0,Brevard,William Peace,Bl. Burchett walked.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,1,top,0-0,Brevard,William Peace,J. Jucker flied out to lf.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,1,top,0-0,Brevard,William Peace,"Bl. Burchett out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,1,top,0-1,Brevard,William Peace,LOB: 1,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,1,bot,0-0,William Peace,Brevard,N. Tyler singled to right field.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,1,bot,0-0,William Peace,Brevard,N. Tyler stole second.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,1,bot,0-0,William Peace,Brevard,J. Dacunto grounded out to c: N. Tyler advanced to third.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,1,bot,0-1,William Peace,Brevard,"L. Barbour singled down the lf line, RBI: N. Tyler scored.",https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,1,bot,0-1,William Peace,Brevard,B. Kemp walked: L. Barbour advanced to second.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,1,bot,0-1,William Peace,Brevard,H. Ward singled to shortstop: B. Kemp advanced to second: L. Barbour advanced to third.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,1,bot,0-1,William Peace,Brevard,E. May struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,1,bot,0-1,William Peace,Brevard,P. Rogan grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,1,top,0-1,Brevard,William Peace,R: 1 H: 3 LOB: 3,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,2,top,0-1,Brevard,William Peace,L. Clark walked.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,2,top,0-1,Brevard,William Peace,P. Fumero walked: L. Clark advanced to second.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,2,top,0-1,Brevard,William Peace,C. Oehler flied out to lf: L. Clark advanced to third.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,2,top,1-1,Brevard,William Peace,"F. Vasquez singled to center field, RBI: P. Fumero advanced to second: L. Clark scored.",https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,2,top,1-1,Brevard,William Peace,Br. Burchett grounded out to 3b: P. Fumero out at third 1b to ss.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,2,bot,1-1,William Peace,Brevard,J. Norris struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,2,bot,1-1,William Peace,Brevard,C. Butler grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,2,bot,1-1,William Peace,Brevard,N. Tyler flied out to cf.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,3,top,1-1,Brevard,William Peace,L. Flowers to p for P. Berger.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,3,top,1-1,Brevard,William Peace,J. Atkinson grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,3,top,1-1,Brevard,William Peace,Z. Allison struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,3,top,1-1,Brevard,William Peace,Bl. Burchett flied out to rf.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,3,bot,1-1,William Peace,Brevard,J. Dacunto grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,3,bot,1-1,William Peace,Brevard,L. Barbour grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,3,bot,1-1,William Peace,Brevard,B. Kemp fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,4,top,1-1,Brevard,William Peace,J. Jucker singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,4,top,1-1,Brevard,William Peace,L. Clark grounded into double play ss to 2b to 1b: J. Jucker out on the play.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,4,top,1-1,Brevard,William Peace,P. Fumero walked.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,4,top,1-1,Brevard,William Peace,C. Oehler hit by pitch: P. Fumero advanced to second.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,4,top,1-1,Brevard,William Peace,F. Vasquez grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,4,top,1-1,Brevard,William Peace,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,4,bot,1-1,William Peace,Brevard,H. Ward struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,4,bot,1-1,William Peace,Brevard,E. May flied out to cf.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,4,bot,1-1,William Peace,Brevard,P. Rogan grounded out to p.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,top,1-1,Brevard,William Peace,P. Howard to p for L. Flowers.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,top,1-1,Brevard,William Peace,Br. Burchett walked.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,top,1-1,Brevard,William Peace,J. Pledger pinch ran for Br. Burchett.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,top,1-1,Brevard,William Peace,J. Atkinson singled to first base: J. Pledger advanced to second.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,top,1-1,Brevard,William Peace,Z. Allison flied out to cf: J. Pledger advanced to third.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,top,1-1,Brevard,William Peace,J. Atkinson stole second.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,top,2-1,Brevard,William Peace,"Bl. Burchett reached on a fielder's choice to third base, RBI: J. Atkinson advanced to third on an error by ss: J. Pledger scored.",https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,top,2-1,Brevard,William Peace,Bl. Burchett stole second.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,top,2-1,Brevard,William Peace,J. Jucker walked.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,top,2-1,Brevard,William Peace,L. Clark grounded into double play 2b to ss to 1b: J. Jucker out on the play.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,bot,2-1,William Peace,Brevard,C. Ezzell pinch ran for J. Pledger.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,bot,2-1,William Peace,Brevard,C. Ezzell to c.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,bot,2-1,William Peace,Brevard,"J. Norris singled to third base, bunt.",https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,bot,2-1,William Peace,Brevard,"C. Butler fouled out to 1b, bunt.",https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,bot,2-1,William Peace,Brevard,N. Tyler walked: J. Norris advanced to second.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,bot,2-1,William Peace,Brevard,N. Tyler stole second: J. Norris stole third.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,bot,2-1,William Peace,Brevard,J. Dacunto struck out looking.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,bot,2-1,William Peace,Brevard,L. Barbour walked.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,5,bot,2-1,William Peace,Brevard,B. Kemp struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,top,2-1,Brevard,William Peace,B. Tierson to p for P. Howard.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,top,2-1,Brevard,William Peace,P. Fumero grounded out to c.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,top,2-1,Brevard,William Peace,C. Oehler flied out to cf to right center.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,top,2-1,Brevard,William Peace,F. Vasquez walked.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,top,2-1,Brevard,William Peace,C. Ezzell reached first on a throwing error by 3b: F. Vasquez advanced to second.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,top,2-1,Brevard,William Peace,J. Atkinson hit by pitch: C. Ezzell advanced to second: F. Vasquez advanced to third.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,top,4-1,Brevard,William Peace,"Z. Allison singled to left field, 2 RBI: J. Atkinson advanced to second: C. Ezzell scored, unearned: F. Vasquez scored, unearned.",https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,top,6-1,Brevard,William Peace,"Bl. Burchett singled to center field, RBI, advanced to third: Z. Allison advanced to third, scored on an error by 3b, unearned: J. Atkinson scored, unearned.",https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,top,7-1,Brevard,William Peace,"J. Jucker doubled down the lf line, RBI: Bl. Burchett scored, unearned.",https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,top,7-1,Brevard,William Peace,L. Clark struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,bot,7-1,William Peace,Brevard,B. Bowers to p for M. Scavotto.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,bot,7-1,William Peace,Brevard,H. Ward lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,bot,7-1,William Peace,Brevard,E. May struck out looking.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,bot,7-1,William Peace,Brevard,P. Rogan singled through the right side.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,bot,7-1,William Peace,Brevard,J. Norris reached first on a fielding error by rf: P. Rogan advanced to third.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,bot,7-2,William Peace,Brevard,"C. Butler reached first on a fielding error by 3b: J. Norris advanced to second: P. Rogan scored, unearned.",https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,6,bot,7-2,William Peace,Brevard,N. Tyler fouled out to c.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,7,top,7-2,Brevard,William Peace,J. Conway to p for B. Tierson.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,7,top,7-2,Brevard,William Peace,P. Fumero hit by pitch.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,7,top,7-2,Brevard,William Peace,C. Oehler flied out to cf.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,7,top,7-2,Brevard,William Peace,F. Vasquez flied out to rf.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,7,top,7-2,Brevard,William Peace,C. Ezzell grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,7,top,7-3,Brevard,William Peace,LOB: 1,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,7,bot,7-2,William Peace,Brevard,"J. Dacunto struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,7,bot,7-2,William Peace,Brevard,L. Barbour singled to third base.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,7,bot,7-2,William Peace,Brevard,B. Kemp reached first on a fielding error by 2b: L. Barbour advanced to third.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,7,bot,7-3,William Peace,Brevard,"H. Ward flied out to cf, sacrifice fly, RBI: L. Barbour scored, unearned.",https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,7,bot,7-3,William Peace,Brevard,E. May lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5196735,5196735
02/05/2022,"Cary, NC",NA,7,top,7-3,Brevard,William Peace,R: 1 H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5196735,5196735
