date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Evansville, IN",NA,2,bot,1-1,Southern Ind.,Lake Erie,"Kahre, E. walked, RBI (3-0 BBBB); Molinet, S. advanced to second; Conner, M. advanced to third; Robinson, T. scored.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,2,bot,1-1,Southern Ind.,Lake Erie,"Cook, N. struck out looking (3-2 BBBKFFFFK).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,2,bot,1-2,Southern Ind.,Lake Erie,"Archuleta, A reached on an error by c (0-1 K); Kahre, E. advanced to third on the error; Molinet, S. scored on the error, team unearned; Conner, M. out at home 3b to c.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,2,bot,1-3,Southern Ind.,Lake Erie,"Tachioka, R. singled to left field, RBI (0-1 K); Archuleta, A advanced to second; Kahre, E. scored.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,2,bot,1-3,Southern Ind.,Lake Erie,"Tachioka, R. advanced to second on a passed ball; Archuleta, A advanced to third on a passed ball.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,2,bot,1-3,Southern Ind.,Lake Erie,"Hunter, E. struck out swinging (3-2 SBBFFBS).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,2,top,1-3,Lake Erie,Southern Ind.,R: 3 H: 3 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,top,1-3,Lake Erie,Southern Ind.,Israel Espin grounded out to ss (0-1 S).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,top,1-3,Lake Erie,Southern Ind.,Josue Cruz struck out swinging (1-2 FFBS).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,top,1-3,Lake Erie,Southern Ind.,Rece Sabo singled through the left side (1-0 B).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,top,1-3,Lake Erie,Southern Ind.,Nick Taylor grounded out to ss (0-1 F).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,top,1-4,Lake Erie,Southern Ind.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,bot,1-3,Southern Ind.,Lake Erie,"McNew, L. walked (3-2 BFBKBFFB).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,bot,1-3,Southern Ind.,Lake Erie,"McNew, L. stole second.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,bot,1-3,Southern Ind.,Lake Erie,"Robinson, T. struck out swinging (3-2 BSBKBS).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,bot,1-3,Southern Ind.,Lake Erie,"Conner, M. walked (3-1 FBBBB).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,bot,1-3,Southern Ind.,Lake Erie,"Molinet, S. walked (3-2 SSFBBBB); Conner, M. advanced to second; McNew, L. advanced to third.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,bot,1-3,Southern Ind.,Lake Erie,"Kahre, E. struck out swinging (0-2 KFS).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,bot,1-4,Southern Ind.,Lake Erie,"Cook, N. hit by pitch, RBI (1-2 KFBFF); Molinet, S. advanced to second; Conner, M. advanced to third; McNew, L. scored.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,bot,1-4,Southern Ind.,Lake Erie,"Archuleta, A grounded out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,3,top,1-4,Lake Erie,Southern Ind.,R: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,top,1-4,Lake Erie,Southern Ind.,Connor Shime walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,top,1-4,Lake Erie,Southern Ind.,"Connor Shime out at first c to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,top,1-4,Lake Erie,Southern Ind.,Nick Puzzoni struck out swinging (2-2 BKSBFFS).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,top,1-4,Lake Erie,Southern Ind.,Jean Valenti hit by pitch (1-0 B).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,top,1-4,Lake Erie,Southern Ind.,Mark Ross singled to second base (1-0 B); Jean Valenti advanced to second.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,top,3-4,Lake Erie,Southern Ind.,"Graham Solak doubled to left field, 2 RBI (0-1 K); Mark Ross scored; Jean Valenti scored.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,top,3-4,Lake Erie,Southern Ind.,Israel Espin grounded out to ss (1-2 KBS).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,bot,3-4,Southern Ind.,Lake Erie,"Tachioka, R. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,bot,3-4,Southern Ind.,Lake Erie,Evan Barnes to p for Anthony Berr.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,bot,3-4,Southern Ind.,Lake Erie,"Tachioka, R. stole second.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,bot,3-4,Southern Ind.,Lake Erie,"Tachioka, R. stole third.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,bot,3-5,Southern Ind.,Lake Erie,"Hunter, E. singled to shortstop, RBI (2-2 BFBS); Tachioka, R. scored.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,bot,3-5,Southern Ind.,Lake Erie,"Hunter, E. stole second.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,bot,3-6,Southern Ind.,Lake Erie,"McNew, L. singled through the left side, RBI (1-2 SFB); Hunter, E. scored.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,bot,3-6,Southern Ind.,Lake Erie,"Robinson, T. reached on a fielder's choice (3-2 KBBSFFBFF); McNew, L. out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,bot,3-6,Southern Ind.,Lake Erie,"Conner, M. popped up to 2b (1-2 BFF).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,bot,3-6,Southern Ind.,Lake Erie,"Robinson, T. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,bot,3-6,Southern Ind.,Lake Erie,"Molinet, S. walked (3-1 BBFBB).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,4,bot,3-6,Southern Ind.,Lake Erie,"Kahre, E. reached on a fielder's choice (0-0); Molinet, S. out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,top,3-6,Lake Erie,Southern Ind.,Josue Cruz grounded out to 3b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,top,3-6,Lake Erie,Southern Ind.,Rece Sabo walked (3-2 BBFSBB).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,top,3-6,Lake Erie,Southern Ind.,Nick Taylor singled through the right side (1-2 KBF); Rece Sabo advanced to second.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,top,3-6,Lake Erie,Southern Ind.,Connor Shime struck out swinging (2-2 BBFKS).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,top,3-6,Lake Erie,Southern Ind.,Nick Puzzoni popped up to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,top,3-10,Lake Erie,Southern Ind.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,bot,3-6,Southern Ind.,Lake Erie,Alvin Resner to p for Evan Barnes.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,bot,3-6,Southern Ind.,Lake Erie,"Cook, N. walked (3-2 BBFBKB).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,bot,3-6,Southern Ind.,Lake Erie,"Cook, N. advanced to second on a passed ball.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,bot,3-6,Southern Ind.,Lake Erie,"Archuleta, A hit by pitch (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,bot,3-6,Southern Ind.,Lake Erie,"Tachioka, R. singled to pitcher (1-0 B); Archuleta, A advanced to second; Cook, N. advanced to third.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,bot,3-9,Southern Ind.,Lake Erie,"Hunter, E. doubled down the lf line, 3 RBI (3-1 BKBB); Tachioka, R. scored; Archuleta, A scored; Cook, N. scored.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,bot,3-9,Southern Ind.,Lake Erie,"Hunter, E. stole third.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,bot,3-9,Southern Ind.,Lake Erie,"McNew, L. walked (3-2 BBFFBB).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,bot,3-9,Southern Ind.,Lake Erie,Giovanni Aiu to p for Alvin Resner.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,bot,3-10,Southern Ind.,Lake Erie,"Robinson, T. flied out to cf, SF, RBI (2-1 BBK); Hunter, E. scored.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,bot,3-10,Southern Ind.,Lake Erie,"Conner, M. flied out to cf to right center.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,bot,3-10,Southern Ind.,Lake Erie,"Molinet, S. reached on an error by 1b (1-0 B); McNew, L. advanced to second.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,bot,3-10,Southern Ind.,Lake Erie,"Kahre, E. flied out to rf (2-2 BBSF).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,5,top,3-10,Lake Erie,Southern Ind.,R: 4 H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,top,3-10,Lake Erie,Southern Ind.,"Stuteville to p for Welch, G..",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,top,3-10,Lake Erie,Southern Ind.,"Wildeman, A. to 1b for Conner, M..",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,top,3-10,Lake Erie,Southern Ind.,Jean Valenti fouled out to 1b (0-0).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,top,3-10,Lake Erie,Southern Ind.,Mark Ross doubled down the lf line (1-2 KBSF).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,top,4-10,Lake Erie,Southern Ind.,"Graham Solak doubled to right center, RBI (1-0 B); Mark Ross scored.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,top,4-10,Lake Erie,Southern Ind.,Graham Solak advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,top,4-10,Lake Erie,Southern Ind.,Israel Espin struck out swinging (2-2 KBKBS).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,top,4-10,Lake Erie,Southern Ind.,Josue Cruz flied out to rf (2-2 BBFF).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,bot,4-10,Southern Ind.,Lake Erie,"Cook, N. walked (3-2 BKFBBB).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,bot,4-10,Southern Ind.,Lake Erie,"Archuleta, A grounded out to p, SAC (3-0 BBB); Cook, N. advanced to second.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,bot,4-10,Southern Ind.,Lake Erie,"Tachioka, R. hit by pitch (0-0).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,bot,4-10,Southern Ind.,Lake Erie,"Hunter, E. singled to third base (0-0); Tachioka, R. advanced to second; Cook, N. advanced to third.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,bot,4-11,Southern Ind.,Lake Erie,"McNew, L. flied out to rf, SF, RBI (0-0); Tachioka, R. advanced to third; Cook, N. scored.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,6,bot,4-11,Southern Ind.,Lake Erie,"Hunter, E. stole second; Tachioka, R. out at third c to p to 3b to c to 3b.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,7,top,4-11,Lake Erie,Southern Ind.,"Rece Sabo singled down the lf line, advanced to second on the throw (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,7,top,4-11,Lake Erie,Southern Ind.,Nick Taylor flied out to lf (3-1 BKBB); Rece Sabo advanced to third.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,7,top,4-11,Lake Erie,Southern Ind.,Connor Shime reached on a fielder's choice (0-1 K); Rece Sabo out at third 3b to c to 3b.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,7,top,4-11,Lake Erie,Southern Ind.,Nick Puzzoni fouled out to ss down the lf line (0-1 K).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,7,top,4-11,Lake Erie,Southern Ind.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,7,bot,4-11,Southern Ind.,Lake Erie,"Robinson, T. flied out to cf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,7,bot,4-11,Southern Ind.,Lake Erie,"Wildeman, A. walked (3-1 BSBBB).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,7,bot,4-11,Southern Ind.,Lake Erie,"Molinet, S. doubled to center field (0-0); Wildeman, A. advanced to third.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,7,bot,4-11,Southern Ind.,Lake Erie,"Kahre, E. hit by pitch (1-0 B).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,7,bot,4-11,Southern Ind.,Lake Erie,"Cook, N. struck out swinging (1-2 BKFFS).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,7,bot,4-11,Southern Ind.,Lake Erie,"Kahre, E. advanced to second on a wild pitch; Molinet, S. advanced to third on a wild pitch; Wildeman, A. out at home c to p, caught stealing.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,7,top,4-11,Lake Erie,Southern Ind.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,top,4-11,Lake Erie,Southern Ind.,"Jean Valenti struck out swinging, out at first c to 1b (0-2 KSFS).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,top,4-11,Lake Erie,Southern Ind.,Mark Ross struck out swinging (2-2 SBBKS).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,top,4-11,Lake Erie,Southern Ind.,"Graham Solak reached on an error by 3b, advanced to second on the error (1-2 FBK).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,top,4-11,Lake Erie,Southern Ind.,Israel Espin struck out swinging (1-2 KFFBFS).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,top,4-12,Lake Erie,Southern Ind.,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,bot,4-11,Southern Ind.,Lake Erie,"Archuleta, A walked (3-2 FBBKBB).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,bot,4-11,Southern Ind.,Lake Erie,"Tachioka, R. grounded out to p unassisted (0-0); Archuleta, A advanced to second.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,bot,4-11,Southern Ind.,Lake Erie,"Hunter, E. singled to first base (0-0); Archuleta, A advanced to third.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,bot,4-12,Southern Ind.,Lake Erie,"McNew, L. reached on a fielder's choice, RBI (0-0); Hunter, E. out at second lf to 2b; Archuleta, A scored.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,bot,4-12,Southern Ind.,Lake Erie,"Robinson, T. singled up the middle, advanced to second on an error by cf (2-0 BB); McNew, L. advanced to third on the error.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,bot,4-12,Southern Ind.,Lake Erie,"Wildeman, A. walked (3-1 BBKBB).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,bot,4-12,Southern Ind.,Lake Erie,Jay Gural to p for Giovanni Aiu.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,bot,4-12,Southern Ind.,Lake Erie,"Molinet, S. struck out swinging (2-2 BBKKS).",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,8,top,4-12,Lake Erie,Southern Ind.,R: 1 H: 2 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,9,top,4-12,Lake Erie,Southern Ind.,"Moore, M to p for Stuteville.",https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,9,top,4-12,Lake Erie,Southern Ind.,Zac Pokorny to c for Josue Cruz.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,9,top,4-12,Lake Erie,Southern Ind.,Zac Pokorny grounded out to p.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,9,top,4-12,Lake Erie,Southern Ind.,Rece Sabo grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,9,top,4-12,Lake Erie,Southern Ind.,Robert Helt to dh for Nick Taylor.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,9,top,4-12,Lake Erie,Southern Ind.,Robert Helt walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,9,top,4-12,Lake Erie,Southern Ind.,Macrae Durba to rf for Connor Shime.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,9,top,4-12,Lake Erie,Southern Ind.,Macrae Durba reached on a fielder's choice (2-1 BBK); Robert Helt out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5218953,5218953
02/26/2022,"Evansville, IN",NA,9,top,4-12,Lake Erie,Southern Ind.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5218953,5218953
