date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Hendersonville, Tenn",NA,1,top,0-0,Wayne St. (MI),Tiffin,Foley walked.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,1,top,0-0,Wayne St. (MI),Tiffin,Finkbeiner struck out looking.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,1,top,0-0,Wayne St. (MI),Tiffin,"Foley out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,1,top,0-0,Wayne St. (MI),Tiffin,Tanderys doubled to center field.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,1,top,0-0,Wayne St. (MI),Tiffin,Roede grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,1,top,0-0,Wayne St. (MI),Tiffin,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,1,bot,0-0,Tiffin,Wayne St. (MI),"Jake Shier struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,1,bot,0-0,Tiffin,Wayne St. (MI),T. Thamann grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,1,bot,0-0,Tiffin,Wayne St. (MI),G. Stevens grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,2,top,0-0,Wayne St. (MI),Tiffin,DeLanoy struck out looking.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,2,top,0-0,Wayne St. (MI),Tiffin,Maury grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,2,top,0-0,Wayne St. (MI),Tiffin,R Travis grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,2,bot,0-0,Tiffin,Wayne St. (MI),Thomas Auth flied out to lf.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,2,bot,0-0,Tiffin,Wayne St. (MI),I. Mirabal grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,2,bot,0-0,Tiffin,Wayne St. (MI),R. Havrilla singled to center field.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,2,bot,0-2,Tiffin,Wayne St. (MI),"Cal Brazier homered to center field, 2 RBI; R. Havrilla scored.",https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,2,bot,0-2,Tiffin,Wayne St. (MI),Ty Hatfield singled through the left side.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,2,bot,0-2,Tiffin,Wayne St. (MI),M. Pugnetti struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,2,bot,0-2,Tiffin,Wayne St. (MI),R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,top,0-2,Wayne St. (MI),Tiffin,Dale hit by pitch.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,top,0-2,Wayne St. (MI),Tiffin,N Miller hit by pitch; Dale advanced to second.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,top,0-2,Wayne St. (MI),Tiffin,Foley walked; N Miller advanced to second; Dale advanced to third.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,top,0-2,Wayne St. (MI),Tiffin,Finkbeiner struck out looking.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,top,1-2,Wayne St. (MI),Tiffin,"Tanderys walked, RBI; Foley advanced to second; N Miller advanced to third; Dale scored.",https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,top,2-2,Wayne St. (MI),Tiffin,"Roede walked, RBI; Tanderys advanced to second; Foley advanced to third; N Miller scored.",https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,top,2-2,Wayne St. (MI),Tiffin,Mat Carden to p for A. Meadows.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,top,2-2,Wayne St. (MI),Tiffin,DeLanoy grounded into double play 2b to ss to 1b; Roede out on the play.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,bot,2-2,Tiffin,Wayne St. (MI),Jake Shier doubled to left field.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,bot,2-2,Tiffin,Wayne St. (MI),Jake Shier advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,bot,2-2,Tiffin,Wayne St. (MI),T. Thamann struck out looking.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,bot,2-2,Tiffin,Wayne St. (MI),G. Stevens hit by pitch.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,bot,2-3,Tiffin,Wayne St. (MI),"Thomas Auth flied out to rf, SF, RBI; G. Stevens advanced to second; Jake Shier scored, unearned.",https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,3,bot,2-3,Tiffin,Wayne St. (MI),I. Mirabal grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,4,top,2-3,Wayne St. (MI),Tiffin,Maury flied out to cf.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,4,top,2-3,Wayne St. (MI),Tiffin,R Travis grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,4,top,2-3,Wayne St. (MI),Tiffin,Dale struck out looking.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,4,bot,2-3,Tiffin,Wayne St. (MI),R. Havrilla walked.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,4,bot,2-3,Tiffin,Wayne St. (MI),Cal Brazier struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,4,bot,2-3,Tiffin,Wayne St. (MI),Ty Hatfield reached on a fielder's choice; R. Havrilla out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,4,bot,2-4,Tiffin,Wayne St. (MI),"M. Pugnetti doubled to right field, out at third rf to 2b to p, RBI; Ty Hatfield scored.",https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,4,bot,2-4,Tiffin,Wayne St. (MI),R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,5,top,2-4,Wayne St. (MI),Tiffin,N Miller walked.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,5,top,2-4,Wayne St. (MI),Tiffin,Foley reached on a fielder's choice; N Miller out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,5,top,2-4,Wayne St. (MI),Tiffin,Finkbeiner popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,5,top,2-4,Wayne St. (MI),Tiffin,Tanderys walked; Foley advanced to second.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,5,top,2-4,Wayne St. (MI),Tiffin,Roede reached on a fielder's choice; Tanderys out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,5,top,2-5,Wayne St. (MI),Tiffin,LOB: 2,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,5,bot,2-4,Tiffin,Wayne St. (MI),Cox to p for Korolden.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,5,bot,2-4,Tiffin,Wayne St. (MI),Jake Shier walked.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,5,bot,2-4,Tiffin,Wayne St. (MI),T. Thamann struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,5,bot,2-4,Tiffin,Wayne St. (MI),G. Stevens flied out to rf.,https://stats.ncaa.org/game/play_by_play/5212452,5212452
02/20/2022,"Hendersonville, Tenn",NA,5,bot,2-5,Tiffin,Wayne St. (MI),"Thomas Auth doubled to right field, RBI; Jake Shier scored.",https://stats.ncaa.org/game/play_by_play/5212452,5212452
