date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Los Angeles, Calif.",NA,1,top,0-0,Creighton,LMU (CA),"Meggs, A. grounded out to 3b (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5218865,5218865
02/26/2022,"Los Angeles, Calif.",NA,1,top,0-0,Creighton,LMU (CA),"Hess,K grounded out to 2b (3-2 BSBKFB).",https://stats.ncaa.org/game/play_by_play/5218865,5218865
02/26/2022,"Los Angeles, Calif.",NA,1,top,0-0,Creighton,LMU (CA),"Roden, A. flied out to lf (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5218865,5218865
02/26/2022,"Los Angeles, Calif.",NA,1,bot,0-0,LMU (CA),Creighton,"BILLER, S. reached on an error by ss (0-1 K).",https://stats.ncaa.org/game/play_by_play/5218865,5218865
02/26/2022,"Los Angeles, Calif.",NA,1,bot,0-0,LMU (CA),Creighton,"BLOUGH, C. reached on a fielder's choice (0-0)3a BILLER, S. out at second 1b to ss.",https://stats.ncaa.org/game/play_by_play/5218865,5218865
02/26/2022,"Los Angeles, Calif.",NA,1,bot,0-0,LMU (CA),Creighton,"BAQUEIRO, D. struck out swinging (0-2 KFS).",https://stats.ncaa.org/game/play_by_play/5218865,5218865
02/26/2022,"Los Angeles, Calif.",NA,1,bot,0-0,LMU (CA),Creighton,"THOMAS, J. singled (1-1 BF)3a BLOUGH, C. advanced to second.",https://stats.ncaa.org/game/play_by_play/5218865,5218865
02/26/2022,"Los Angeles, Calif.",NA,1,bot,0-0,LMU (CA),Creighton,"DENNIS, D. lined out to p.",https://stats.ncaa.org/game/play_by_play/5218865,5218865
02/26/2022,"Los Angeles, Calif.",NA,1,bot,0-0,LMU (CA),Creighton,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5218865,5218865
02/26/2022,"Los Angeles, Calif.",NA,2,top,0-0,Creighton,LMU (CA),"Voth, B flied out to rf (1-1 SB).",https://stats.ncaa.org/game/play_by_play/5218865,5218865
02/26/2022,"Los Angeles, Calif.",NA,2,top,0-0,Creighton,LMU (CA),"Wegner, J. singled through the left side (1-0 B).",https://stats.ncaa.org/game/play_by_play/5218865,5218865
02/26/2022,"Los Angeles, Calif.",NA,2,top,0-0,Creighton,LMU (CA),"Wegner, J. stole second.",https://stats.ncaa.org/game/play_by_play/5218865,5218865
