date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Fresno, Calif.",NA,1,top,0-0,UC Riverside,Fresno St.,"SHANKS, J. doubled down the lf line (1-2 BSS).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,1,top,0-0,UC Riverside,Fresno St.,"BADAWI, J. flied out to rf (3-1 BBBS); SHANKS, J. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,1,top,0-0,UC Riverside,Fresno St.,"WEBB, N. struck out looking (1-2 SBFFS).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,1,top,1-0,UC Riverside,Fresno St.,"MATA, A. singled through the left side, RBI (2-2 BSBS); SHANKS, J. scored.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,1,top,1-0,UC Riverside,Fresno St.,"STUART, E. singled to right field (1-1 BS); MATA, A. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,1,top,1-0,UC Riverside,Fresno St.,"ORICK, D. walked (3-2 BSBSBB); STUART, E. advanced to second; MATA, A. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,1,top,1-0,UC Riverside,Fresno St.,"NICOLAI, J. reached on a fielder's choice (0-0); ORICK, D. out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,1,bot,1-0,Fresno St.,UC Riverside,"LAUCK, J. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,1,bot,1-0,Fresno St.,UC Riverside,"KACHEL, A. out at first 1b to p (0-1 S); LAUCK, J. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,1,bot,1-0,Fresno St.,UC Riverside,"MORGAN, Z. popped up to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,1,bot,1-1,Fresno St.,UC Riverside,"LUNA, I. singled to center field, RBI (3-2 BSBSB); LAUCK, J. scored.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,1,bot,1-1,Fresno St.,UC Riverside,"GROTTO, M. singled to right field (0-0); LUNA, I. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,1,bot,1-1,Fresno St.,UC Riverside,"BOLOGNA, V. walked (3-2 BSBBSB); GROTTO, M. advanced to second; LUNA, I. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,1,bot,1-1,Fresno St.,UC Riverside,"ALLEN, P. flied out to cf (0-1 S).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,2,top,1-1,UC Riverside,Fresno St.,"McLEOD, S. walked (3-2 BSSBBB).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,2,top,1-1,UC Riverside,Fresno St.,"GAMEZ, A. struck out looking (1-2 SSFBS).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,2,top,1-1,UC Riverside,Fresno St.,"SHANKS, J. hit by pitch (0-2 SF); McLEOD, S. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,2,top,1-1,UC Riverside,Fresno St.,"BADAWI, J. grounded into double play 2b to ss to 1b (2-2 BBFS); SHANKS, J. out on the play.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,2,top,1-1,UC Riverside,Fresno St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,2,bot,1-1,Fresno St.,UC Riverside,"THIMJON, N. flied out to rf (2-1 BBF).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,2,bot,1-1,Fresno St.,UC Riverside,"WELKER, T. flied out to cf (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,2,bot,1-1,Fresno St.,UC Riverside,"LAUCK, J. doubled, ground-rule (2-1 BBS).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,2,bot,1-1,Fresno St.,UC Riverside,"KACHEL, A. walked (3-2 BBSSBB).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,2,bot,1-1,Fresno St.,UC Riverside,"MORGAN, Z. popped up to 2b (1-1 BS).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,2,top,1-1,UC Riverside,Fresno St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,top,1-1,UC Riverside,Fresno St.,"HOPFE, T. to p for MITCHELL, N..",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,top,1-1,UC Riverside,Fresno St.,"WEBB, N. grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,top,1-1,UC Riverside,Fresno St.,"MATA, A. grounded out to 3b (1-1 BS).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,top,1-1,UC Riverside,Fresno St.,"STUART, E. singled to shortstop (3-2 SFBFBB).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,top,1-1,UC Riverside,Fresno St.,"STUART, E. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,top,1-1,UC Riverside,Fresno St.,"ORICK, D. walked (3-2 BSSBBB).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,top,1-1,UC Riverside,Fresno St.,"NICOLAI, J. reached on a fielder's choice (0-1 S); ORICK, D. advanced to second; STUART, E. out at third 3b unassisted.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,top,1-3,UC Riverside,Fresno St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,bot,1-1,Fresno St.,UC Riverside,"LUNA, I. struck out swinging, out at first c to 1b (3-2 SSBBFFBS).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,bot,1-1,Fresno St.,UC Riverside,"GROTTO, M. singled to right field (1-1 BS).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,bot,1-1,Fresno St.,UC Riverside,"BOLOGNA, V. walked (3-1 BBFBB); GROTTO, M. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,bot,1-2,Fresno St.,UC Riverside,"ALLEN, P. singled up the middle, RBI (1-1 BS); BOLOGNA, V. advanced to second; GROTTO, M. scored.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,bot,1-2,Fresno St.,UC Riverside,"THIMJON, N. walked (3-2 BSFBFBFFB); ALLEN, P. advanced to second; BOLOGNA, V. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,bot,1-2,Fresno St.,UC Riverside,"PRIDDY, J. to p for FRAZIER, T..",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,bot,1-3,Fresno St.,UC Riverside,"WELKER, T. reached on a fielder's choice, RBI (0-1 F); THIMJON, N. advanced to second; ALLEN, P. out at third 3b unassisted; BOLOGNA, V. scored.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,bot,1-3,Fresno St.,UC Riverside,"WELKER, T. advanced to second on a wild pitch; THIMJON, N. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,bot,1-3,Fresno St.,UC Riverside,"LAUCK, J. walked (3-2 BSSBBB).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,bot,1-3,Fresno St.,UC Riverside,"KACHEL, A. struck out swinging (1-2 FBFS).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,3,top,1-3,UC Riverside,Fresno St.,R: 2 H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,4,top,1-3,UC Riverside,Fresno St.,"McLEOD, S. struck out looking (3-2 BSBFFFBS).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,4,top,1-3,UC Riverside,Fresno St.,"GAMEZ, A. grounded out to ss (2-1 BFB).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,4,top,1-3,UC Riverside,Fresno St.,"SHANKS, J. singled to left field (0-0).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,4,top,1-3,UC Riverside,Fresno St.,"BADAWI, J. reached on a fielder's choice (1-1 BS); SHANKS, J. out at second 2b to ss.",https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,4,top,1-3,UC Riverside,Fresno St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211451,5211451
02/20/2022,"Fresno, Calif.",NA,4,bot,1-3,Fresno St.,UC Riverside,"MORGAN, Z. grounded out to ss (1-2 SBS).",https://stats.ncaa.org/game/play_by_play/5211451,5211451
