date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,Riverside Stadium,NA,1,top,0-0,St. Thomas (TX),Houston-Victoria,K. Bearden grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211898,5211898
02/13/2022,Riverside Stadium,NA,1,top,0-0,St. Thomas (TX),Houston-Victoria,C. McClure struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211898,5211898
02/13/2022,Riverside Stadium,NA,1,top,0-0,St. Thomas (TX),Houston-Victoria,D. Lamb struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211898,5211898
02/13/2022,Riverside Stadium,NA,1,bot,0-0,Houston-Victoria,St. Thomas (TX),R. Mota singled to center field.,https://stats.ncaa.org/game/play_by_play/5211898,5211898
02/13/2022,Riverside Stadium,NA,1,bot,0-0,Houston-Victoria,St. Thomas (TX),D. Watson grounded out to 3b; R. Mota advanced to second.,https://stats.ncaa.org/game/play_by_play/5211898,5211898
02/13/2022,Riverside Stadium,NA,1,bot,0-1,Houston-Victoria,St. Thomas (TX),"R. Lopez singled to center field, RBI; R. Mota scored.",https://stats.ncaa.org/game/play_by_play/5211898,5211898
02/13/2022,Riverside Stadium,NA,1,bot,0-1,Houston-Victoria,St. Thomas (TX),R. Lopez advanced to third on an error by 1b.,https://stats.ncaa.org/game/play_by_play/5211898,5211898
02/13/2022,Riverside Stadium,NA,1,bot,0-2,Houston-Victoria,St. Thomas (TX),"K. Fikac reached first on an error by 2b; R. Lopez scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211898,5211898
02/13/2022,Riverside Stadium,NA,1,bot,0-2,Houston-Victoria,St. Thomas (TX),Z. Lee fouled out to 2b.,https://stats.ncaa.org/game/play_by_play/5211898,5211898
02/13/2022,Riverside Stadium,NA,1,bot,0-2,Houston-Victoria,St. Thomas (TX),J. Antonio flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5211898,5211898
02/13/2022,Riverside Stadium,NA,1,bot,0-2,Houston-Victoria,St. Thomas (TX),R: 2 H: 2 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211898,5211898
02/13/2022,Riverside Stadium,NA,2,top,0-2,St. Thomas (TX),Houston-Victoria,J. Rodgers walked.,https://stats.ncaa.org/game/play_by_play/5211898,5211898
02/13/2022,Riverside Stadium,NA,2,top,0-2,St. Thomas (TX),Houston-Victoria,I. Fields pinch ran for T. Pitkin.,https://stats.ncaa.org/game/play_by_play/5211898,5211898
02/13/2022,Riverside Stadium,NA,2,top,0-2,St. Thomas (TX),Houston-Victoria,J. Rodgers stole second.,https://stats.ncaa.org/game/play_by_play/5211898,5211898
