date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Greenwood, S.C.",NA,1,top,0-0,Lincoln Memorial,Lander,C. Hall fouled out to ss.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,1,top,0-0,Lincoln Memorial,Lander,C. Bowen grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,1,top,0-0,Lincoln Memorial,Lander,C. Boles singled through the right side.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,1,top,0-0,Lincoln Memorial,Lander,R. Kurth grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,1,top,0-0,Lincoln Memorial,Lander,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,1,bot,0-0,Lander,Lincoln Memorial,W. McDowell grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,1,bot,0-0,Lander,Lincoln Memorial,L. Dupert grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,1,bot,0-0,Lander,Lincoln Memorial,V. DeRubeis walked.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,1,bot,0-0,Lander,Lincoln Memorial,C. Moeller flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,1,top,0-0,Lincoln Memorial,Lander,LOB: 1,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,2,top,0-0,Lincoln Memorial,Lander,A. Keene grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,2,top,0-0,Lincoln Memorial,Lander,K. Harvey grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,2,top,0-0,Lincoln Memorial,Lander,C. Powser grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,2,bot,0-0,Lander,Lincoln Memorial,B. Davis singled to right center.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,2,bot,0-0,Lander,Lincoln Memorial,M. Streater singled to right center3a B. Davis advanced to second.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,2,bot,0-0,Lander,Lincoln Memorial,"M. Streater stole second3a B. Davis out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,2,bot,0-0,Lander,Lincoln Memorial,E. Wilder struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,2,bot,0-0,Lander,Lincoln Memorial,G. Garrett flied out to lf.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,2,bot,0-0,Lander,Lincoln Memorial,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,3,top,0-0,Lincoln Memorial,Lander,T. Hagan grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,3,top,0-0,Lincoln Memorial,Lander,C. Goda grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,3,top,0-0,Lincoln Memorial,Lander,C. Hall walked.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,3,top,0-0,Lincoln Memorial,Lander,C. Bowen grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,3,top,0-0,Lincoln Memorial,Lander,LOB: 1,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,3,bot,0-0,Lander,Lincoln Memorial,M. Burgess fouled out to rf.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,3,bot,0-0,Lander,Lincoln Memorial,W. McDowell reached first on an error by ss.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,3,bot,0-0,Lander,Lincoln Memorial,L. Dupert singled to left field3a W. McDowell advanced to second.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
02/26/2022,"Greenwood, S.C.",NA,3,bot,0-0,Lander,Lincoln Memorial,V. DeRubeis flied out to rf3a W. McDowell advanced to third.,https://stats.ncaa.org/game/play_by_play/5216938,5216938
