date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Riverside, Calif.",NA,3,bot,0-0,California Baptist,Purdue Fort Wayne,"Simon, M flied out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,3,bot,0-0,California Baptist,Purdue Fort Wayne,"Tuohy, G grounded out to 2b (1-1 FB).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,3,bot,0-0,California Baptist,Purdue Fort Wayne,"Spohn, H reached on a fielding error by ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,3,bot,0-0,California Baptist,Purdue Fort Wayne,"Spohn, H stole second.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,3,bot,0-0,California Baptist,Purdue Fort Wayne,"Castillo, C hit by pitch (1-0 B).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,3,bot,0-0,California Baptist,Purdue Fort Wayne,"Stevenson, R walked (3-1 BKBBB); Castillo, C advanced to second; Spohn, H advanced to third.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,3,bot,0-1,California Baptist,Purdue Fort Wayne,"Stevenson, R advanced to second; Castillo, C advanced to third; Spohn, H scored on a wild pitch, unearned.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,3,bot,0-1,California Baptist,Purdue Fort Wayne,"Caballero,U flied out to cf (2-1 BBF).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,3,top,0-1,Purdue Fort Wayne,California Baptist,R: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,4,top,0-1,Purdue Fort Wayne,California Baptist,G. Lake struck out looking (2-2 BKBFK).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,4,top,0-1,Purdue Fort Wayne,California Baptist,B. Blackford doubled to left center (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,4,top,0-1,Purdue Fort Wayne,California Baptist,A. Evenson walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,4,top,0-1,Purdue Fort Wayne,California Baptist,B. Higgins grounded into double play 3b to 2b to 1b (0-1 K); A. Evenson out on the play.,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,4,top,0-1,Purdue Fort Wayne,California Baptist,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,4,bot,0-1,California Baptist,Purdue Fort Wayne,"Skipworth, J singled to third base, out at second ss to 1b to 2b (2-1 BBK).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,4,bot,0-1,California Baptist,Purdue Fort Wayne,"Clift, C struck out swinging (1-2 BKKK).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,4,bot,0-1,California Baptist,Purdue Fort Wayne,"Masciel, C grounded out to ss (2-2 FBBFF).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,4,top,0-1,Purdue Fort Wayne,California Baptist,H: 1,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,5,top,0-1,Purdue Fort Wayne,California Baptist,J. Bickel flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,5,top,0-1,Purdue Fort Wayne,California Baptist,K. Hann struck out swinging (1-2 BKFS).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,5,top,0-1,Purdue Fort Wayne,California Baptist,Fitzpatrick grounded out to 3b (2-1 BBS).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,5,bot,0-1,California Baptist,Purdue Fort Wayne,"Simon, M struck out swinging, out at first c to 1b (2-2 FBBFFS).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,5,bot,0-1,California Baptist,Purdue Fort Wayne,"Tuohy, G doubled through the right side (1-0 B).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,5,bot,0-1,California Baptist,Purdue Fort Wayne,"Spohn, H singled through the left side (2-0 BB); Tuohy, G advanced to third.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,5,bot,0-1,California Baptist,Purdue Fort Wayne,"Castillo, C struck out looking (0-2 SSFFK).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,5,bot,0-2,California Baptist,Purdue Fort Wayne,"Spohn, H out at second c to 2b, caught stealing; Tuohy, G scored.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,5,bot,0-2,California Baptist,Purdue Fort Wayne,R: 1 H: 2,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,6,top,0-2,Purdue Fort Wayne,California Baptist,I. Hart lined out to 2b (2-1 SBB).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,6,top,0-2,Purdue Fort Wayne,California Baptist,"J. Lang grounded out to 3b, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,6,top,0-2,Purdue Fort Wayne,California Baptist,G. Lake struck out looking (1-2 SSBK).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,6,bot,0-2,California Baptist,Purdue Fort Wayne,"Stevenson, R hit by pitch (0-1 K).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,6,bot,0-2,California Baptist,Purdue Fort Wayne,"Caballero,U reached on a fielder's choice, bunt (0-0); Stevenson, R out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,6,bot,0-3,California Baptist,Purdue Fort Wayne,"Skipworth, J doubled down the lf line, RBI (2-1 BBK); Caballero,U scored.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,6,bot,0-3,California Baptist,Purdue Fort Wayne,"Simpson, S pinch ran for Skipworth, J.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,6,bot,0-3,California Baptist,Purdue Fort Wayne,"Clift, C reached on a fielding error by rf, advanced to second (0-0); Simpson, S advanced to third.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,6,bot,0-4,California Baptist,Purdue Fort Wayne,"Masciel, C singled, bunt, RBI (0-0); Clift, C advanced to third; Simpson, S scored, unearned.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,6,bot,0-4,California Baptist,Purdue Fort Wayne,"Simon, M lined into double play 2b to 1b (0-0); Masciel, C out on the play.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,6,bot,0-4,California Baptist,Purdue Fort Wayne,R: 2 H: 2 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,7,top,0-4,Purdue Fort Wayne,California Baptist,"Simpson, S to 1b.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,7,top,0-4,Purdue Fort Wayne,California Baptist,"Villalobos,J to p for Culpepper, C.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,7,top,0-4,Purdue Fort Wayne,California Baptist,B. Blackford struck out swinging (0-2 FKS).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,7,top,0-4,Purdue Fort Wayne,California Baptist,A. Evenson struck out swinging (3-2 BBBKFS).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,7,top,0-4,Purdue Fort Wayne,California Baptist,B. Higgins flied out to lf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,7,bot,0-4,California Baptist,Purdue Fort Wayne,"Tuohy, G struck out swinging (2-2 BBKSS).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,7,bot,0-4,California Baptist,Purdue Fort Wayne,"Spohn, H walked (3-2 BFBBFB).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,7,bot,0-4,California Baptist,Purdue Fort Wayne,"Castillo, C flied out to lf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,7,bot,0-4,California Baptist,Purdue Fort Wayne,K. Maurer to p for J. Miller.,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,7,bot,0-4,California Baptist,Purdue Fort Wayne,"Spohn, H advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,7,bot,0-4,California Baptist,Purdue Fort Wayne,"Stevenson, R grounded out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,7,bot,0-4,California Baptist,Purdue Fort Wayne,LOB: 1,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,top,0-4,Purdue Fort Wayne,California Baptist,J. Bickel struck out swinging (0-2 FFS).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,top,0-4,Purdue Fort Wayne,California Baptist,B. Erbe pinch hit for K. Hann.,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,top,0-4,Purdue Fort Wayne,California Baptist,B. Erbe grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,top,0-4,Purdue Fort Wayne,California Baptist,Fitzpatrick grounded out to 3b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,bot,0-4,California Baptist,Purdue Fort Wayne,D. Stewart to c for Fitzpatrick.,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,bot,0-4,California Baptist,Purdue Fort Wayne,"Caballero,U struck out swinging (3-2 BBSKBS).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,bot,0-4,California Baptist,Purdue Fort Wayne,"Simpson, S hit by pitch (0-0).",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,bot,0-4,California Baptist,Purdue Fort Wayne,"Simpson, S advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,bot,0-4,California Baptist,Purdue Fort Wayne,"Clift, C singled to center field (1-0 B); Simpson, S advanced to third.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,bot,0-4,California Baptist,Purdue Fort Wayne,"Carpentier,M pinch hit for Masciel, C.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,bot,0-4,California Baptist,Purdue Fort Wayne,"Carpentier,M walked (3-2 BBSBSB); Clift, C advanced to second.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,bot,0-4,California Baptist,Purdue Fort Wayne,"Munoz, M pinch ran for Carpentier,M.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,bot,0-4,California Baptist,Purdue Fort Wayne,"Simon, M grounded into double play 2b to ss to 1b (0-0); Munoz, M out on the play.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,8,bot,0-4,California Baptist,Purdue Fort Wayne,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,9,top,0-4,Purdue Fort Wayne,California Baptist,"Munoz, M to ss.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,9,top,0-4,Purdue Fort Wayne,California Baptist,"Wilson, J to p for Villalobos,J.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,9,top,0-4,Purdue Fort Wayne,California Baptist,I. Hart walked (3-1 SBBBB).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,9,top,0-4,Purdue Fort Wayne,California Baptist,J. Lang reached on a fielder's choice (1-0 B); I. Hart out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,9,top,0-4,Purdue Fort Wayne,California Baptist,G. Lake walked (3-2 BBFBFB); J. Lang advanced to second.,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,9,top,0-4,Purdue Fort Wayne,California Baptist,"Rocha, L to p for Wilson, J.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,9,top,0-4,Purdue Fort Wayne,California Baptist,B. Blackford walked (3-0 BBBB); G. Lake advanced to second; J. Lang advanced to third.,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,9,top,1-4,Purdue Fort Wayne,California Baptist,"A. Evenson singled to center field, RBI (2-0 BB); B. Blackford advanced to second; G. Lake advanced to third; J. Lang scored.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,9,top,1-4,Purdue Fort Wayne,California Baptist,"Finnel, B to p for Rocha, L.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,9,top,1-4,Purdue Fort Wayne,California Baptist,B. Higgins struck out looking (3-2 BBBKKK).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,9,top,2-4,Purdue Fort Wayne,California Baptist,"A. Evenson advanced to second; B. Blackford advanced to third; G. Lake scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5216249,5216249
02/25/2022,"Riverside, Calif.",NA,9,top,2-4,Purdue Fort Wayne,California Baptist,J. Bickel struck out swinging (3-2 BSBBSS).,https://stats.ncaa.org/game/play_by_play/5216249,5216249
