date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Nashville, Tenn.",NA,1,top,0-0,Youngstown St.,Belmont,"NASONTI, L. grounded out to ss (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,1,top,0-0,Youngstown St.,Belmont,"BUCKO, D. grounded out to p (3-2 BKKBB).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,1,top,0-0,Youngstown St.,Belmont,"O'SHAUGH, B. lined out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,1,bot,0-0,Belmont,Youngstown St.,Lipscomb flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,1,bot,0-0,Belmont,Youngstown St.,Behrends struck out swinging (1-2 BKKS).,https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,1,bot,0-0,Belmont,Youngstown St.,Heaton flied out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,2,top,0-0,Youngstown St.,Belmont,"O'SHAUGH, P. struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,2,top,0-0,Youngstown St.,Belmont,"D'EUSANIO, S flied out to cf (1-2 BFK).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,2,top,0-0,Youngstown St.,Belmont,"EARL, A. walked (3-1 BFBBB).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,2,top,0-0,Youngstown St.,Belmont,"GOOD, A. struck out swinging (2-2 BKKFBS).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,2,top,0-0,Youngstown St.,Belmont,LOB: 1,https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,2,bot,0-0,Belmont,Youngstown St.,Jarvis grounded out to p (1-2 FBF).,https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,2,bot,0-0,Belmont,Youngstown St.,Shacklett grounded out to 2b (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,2,bot,0-0,Belmont,Youngstown St.,Campbell flied out to cf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,3,top,0-0,Youngstown St.,Belmont,"SWARMER, D. struck out looking (2-2 BFKBK).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,3,top,0-0,Youngstown St.,Belmont,"LAW, T. grounded out to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,3,top,0-0,Youngstown St.,Belmont,"NASONTI, L. singled to left field (1-0 B).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,3,top,0-0,Youngstown St.,Belmont,"BUCKO, D. flied out to rf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,3,top,0-0,Youngstown St.,Belmont,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,3,bot,0-0,Belmont,Youngstown St.,Taylor popped up to 2b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,3,bot,0-0,Belmont,Youngstown St.,Ehren grounded out to 3b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,3,bot,0-0,Belmont,Youngstown St.,Rando popped up to ss (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,4,top,0-0,Youngstown St.,Belmont,"O'SHAUGH, B. singled to left field (1-0 B).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,4,top,0-0,Youngstown St.,Belmont,"O'SHAUGH, B. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,4,top,0-0,Youngstown St.,Belmont,"O'SHAUGH, P. struck out swinging (3-2 BFBFFFBS).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,4,top,0-0,Youngstown St.,Belmont,"D'EUSANIO, S flied out to rf (0-1 F); O'SHAUGH, B. advanced to third.",https://stats.ncaa.org/game/play_by_play/5216093,5216093
02/26/2022,"Nashville, Tenn.",NA,4,top,0-0,Youngstown St.,Belmont,"EARL, A. popped up to 2b (3-2 SFFBBB).",https://stats.ncaa.org/game/play_by_play/5216093,5216093
