date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Atlanta, GA",NA,1,top,0-0,Covenant,Emory,Joseph Ridenour grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5203947,5203947
02/12/2022,"Atlanta, GA",NA,1,top,0-0,Covenant,Emory,Zeke Gilbert grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5203947,5203947
02/12/2022,"Atlanta, GA",NA,1,top,0-0,Covenant,Emory,Josh Harvey lined out to ss.,https://stats.ncaa.org/game/play_by_play/5203947,5203947
02/12/2022,"Atlanta, GA",NA,1,bot,0-0,Emory,Covenant,Jack Masonis struck out looking.,https://stats.ncaa.org/game/play_by_play/5203947,5203947
02/12/2022,"Atlanta, GA",NA,1,bot,0-0,Emory,Covenant,"Ellis Schwartz singled to catcher, bunt.",https://stats.ncaa.org/game/play_by_play/5203947,5203947
02/12/2022,"Atlanta, GA",NA,1,bot,0-0,Emory,Covenant,"Zeke Diamond singled through the left side, advanced to second on the throw; Ellis Schwartz advanced to third.",https://stats.ncaa.org/game/play_by_play/5203947,5203947
02/12/2022,"Atlanta, GA",NA,1,bot,0-0,Emory,Covenant,Robby Wacker struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203947,5203947
02/12/2022,"Atlanta, GA",NA,1,bot,0-0,Emory,Covenant,Tyler McLoughlin lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5203947,5203947
02/12/2022,"Atlanta, GA",NA,1,bot,0-0,Emory,Covenant,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5203947,5203947
02/12/2022,"Atlanta, GA",NA,2,top,0-0,Covenant,Emory,Kenny Mills struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203947,5203947
02/12/2022,"Atlanta, GA",NA,2,top,0-0,Covenant,Emory,McKaleb Harlemon walked.,https://stats.ncaa.org/game/play_by_play/5203947,5203947
02/12/2022,"Atlanta, GA",NA,2,top,0-0,Covenant,Emory,"McKaleb Harlemon advanced to second on an error by p, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5203947,5203947
