date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Joplin, Mo.",NA,1,top,0-0,Truman St.,Mo. Southern St.,No play.,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,1,top,0-0,Truman St.,Mo. Southern St.,"Murray, S doubled to right field (1-1 BS).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,1,top,0-0,Truman St.,Mo. Southern St.,"Murray, S advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,1,top,0-0,Truman St.,Mo. Southern St.,"Roussel, L struck out looking (3-2 BBKBSK).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,1,top,1-0,Truman St.,Mo. Southern St.,"Perkins, B grounded out to 1b unassisted, RBI (1-2 KBKF): Murray, S scored.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,1,top,1-0,Truman St.,Mo. Southern St.,"Missey, H fouled out to 1b (0-0).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,1,bot,1-0,Mo. Southern St.,Truman St.,J. Fitzpatri grounded out to 1b unassisted (0-2 FS).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,1,bot,1-0,Mo. Southern St.,Truman St.,N. Mieszkows doubled to center field (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,1,bot,1-1,Mo. Southern St.,Truman St.,"R. Doran reached on a fielding error by ss (0-2 SK): N. Mieszkows scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,1,bot,1-1,Mo. Southern St.,Truman St.,T. Stevenson struck out swinging (1-2 KKFBS).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,1,bot,1-1,Mo. Southern St.,Truman St.,C. Milas grounded out to c (0-1 F).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,2,top,1-1,Truman St.,Mo. Southern St.,"Fromm, W doubled down the lf line (3-2 SBBKB).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,2,top,1-1,Truman St.,Mo. Southern St.,"Turner, L singled to left field (2-2 BBSF): Fromm, W advanced to third.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,2,top,1-1,Truman St.,Mo. Southern St.,"Schneider, J struck out.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,2,top,1-1,Truman St.,Mo. Southern St.,"Maloney, J grounded into double play ss to 2b to 1b (1-1 FB): Turner, L out on the play.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,2,top,1-1,Truman St.,Mo. Southern St.,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,2,bot,1-1,Mo. Southern St.,Truman St.,T. Parker struck out swinging (1-2 FBFS).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,2,bot,1-1,Mo. Southern St.,Truman St.,M. Miller flied out to cf (0-1 S).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,2,bot,1-1,Mo. Southern St.,Truman St.,D. Davis struck out swinging (0-2 SKS).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,3,top,1-1,Truman St.,Mo. Southern St.,"Dean, T popped up to ss (1-2 KBF).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,3,top,1-1,Truman St.,Mo. Southern St.,"Murray, S struck out swinging (1-2 BSKS).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,3,top,1-1,Truman St.,Mo. Southern St.,"Roussel, L walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,3,top,1-1,Truman St.,Mo. Southern St.,"Perkins, B reached on a fielding error by ss (0-2 KS): Roussel, L advanced to second.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,3,top,1-1,Truman St.,Mo. Southern St.,"Missey, H flied out to lf (1-2 KFB).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,3,top,1-1,Truman St.,Mo. Southern St.,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,3,bot,1-1,Mo. Southern St.,Truman St.,"T. Ferguson doubled, out at third lf to 2b to 3b (2-1 BBK).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,3,bot,1-1,Mo. Southern St.,Truman St.,J. Fitzpatri grounded out to 1b unassisted (1-0 B).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,3,bot,1-1,Mo. Southern St.,Truman St.,N. Mieszkows singled to right field (1-0 B).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,3,bot,1-1,Mo. Southern St.,Truman St.,R. Doran struck out swinging (2-2 BBFKS).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,3,top,1-1,Truman St.,Mo. Southern St.,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,4,top,1-1,Truman St.,Mo. Southern St.,"Fromm, W doubled down the lf line (0-0).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,4,top,1-1,Truman St.,Mo. Southern St.,"Turner, L singled through the left side (0-1 F): Fromm, W advanced to third.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,4,top,2-1,Truman St.,Mo. Southern St.,"Schneider, J reached on a fielder's choice, RBI (0-0): Turner, L out at second 2b to ss: Fromm, W scored.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,4,top,2-1,Truman St.,Mo. Southern St.,"Schneider, J out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,4,top,2-1,Truman St.,Mo. Southern St.,"Maloney, J singled through the right side (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,4,top,2-1,Truman St.,Mo. Southern St.,"Maloney, J out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,4,bot,2-1,Mo. Southern St.,Truman St.,T. Stevenson struck out swinging (1-2 BSSS).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,4,bot,2-1,Mo. Southern St.,Truman St.,C. Milas grounded out to 2b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,4,bot,2-1,Mo. Southern St.,Truman St.,T. Parker struck out looking (1-2 BFSK).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,5,top,2-1,Truman St.,Mo. Southern St.,"Dean, T grounded out to 2b (1-1 FB).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,5,top,2-1,Truman St.,Mo. Southern St.,"Murray, S struck out looking (3-2 FBBBSFK).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,5,top,2-1,Truman St.,Mo. Southern St.,"Roussel, L grounded out to 2b (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,5,bot,2-2,Mo. Southern St.,Truman St.,"M. Miller homered to left center, RBI (0-1 K).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,5,bot,2-2,Mo. Southern St.,Truman St.,D. Davis struck out swinging (1-2 KSBS).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,5,bot,2-2,Mo. Southern St.,Truman St.,T. Ferguson flied out to cf (3-0 BBB).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,5,bot,2-3,Mo. Southern St.,Truman St.,"J. Fitzpatri homered to center field, inside the park, RBI (0-0).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,5,bot,2-3,Mo. Southern St.,Truman St.,N. Mieszkows grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,5,bot,2-3,Mo. Southern St.,Truman St.,R: 2 H: 2,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,top,2-3,Truman St.,Mo. Southern St.,"Perkins, B flied out to cf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,top,2-3,Truman St.,Mo. Southern St.,"Missey, H doubled to right center (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,top,2-3,Truman St.,Mo. Southern St.,"Fromm, W grounded out to ss (1-2 BFK): Missey, H advanced to third.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,top,2-3,Truman St.,Mo. Southern St.,"Turner, L hit by pitch (0-2 KS).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,top,3-3,Truman St.,Mo. Southern St.,"Turner, L advanced to second: Missey, H scored on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,top,4-3,Truman St.,Mo. Southern St.,"Schneider, J singled up the middle, RBI (3-2 BKBKB): Turner, L scored.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,top,4-3,Truman St.,Mo. Southern St.,"Maloney, J reached on a fielder's choice (1-0 B): Schneider, J advanced to second.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,top,4-3,Truman St.,Mo. Southern St.,C. McCallist to p for C. Beiter.,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,top,4-3,Truman St.,Mo. Southern St.,"Dean, T hit by pitch (1-0 B): Maloney, J advanced to second: Schneider, J advanced to third.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,top,5-3,Truman St.,Mo. Southern St.,"Murray, S walked, RBI (3-1 BKBBB): Dean, T advanced to second: Maloney, J advanced to third: Schneider, J scored.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,top,5-3,Truman St.,Mo. Southern St.,"Roussel, L flied out to rf (1-2 FKB).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,bot,5-3,Mo. Southern St.,Truman St.,R. Doran doubled to left field (0-0).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,bot,5-3,Mo. Southern St.,Truman St.,"T. Stevenson struck out swinging, reached first on a wild pitch (2-2 BKFBS): R. Doran advanced to third.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,bot,5-4,Mo. Southern St.,Truman St.,C. Milas grounded into double play 2b to ss to 1b (0-0): T. Stevenson out on the play: R. Doran scored.,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,bot,5-4,Mo. Southern St.,Truman St.,T. Parker doubled to right center (1-0 B).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,bot,5-4,Mo. Southern St.,Truman St.,M. Miller intentionally walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,bot,5-4,Mo. Southern St.,Truman St.,C. Robinson pinch hit for D. Davis.,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,6,bot,5-4,Mo. Southern St.,Truman St.,C. Robinson flied out to cf (1-2 FKB).,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,7,top,5-4,Truman St.,Mo. Southern St.,C. Milas to cf.,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,7,top,5-4,Truman St.,Mo. Southern St.,R. Cline to rf for C. Robinson.,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,7,top,5-4,Truman St.,Mo. Southern St.,J. Kennedy to p for C. McCallist.,https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,7,top,5-4,Truman St.,Mo. Southern St.,"Perkins, B struck out swinging (2-2 FBBFS).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,7,top,5-4,Truman St.,Mo. Southern St.,"Missey, H singled up the middle (1-2 SKB).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,7,top,5-4,Truman St.,Mo. Southern St.,"Missey, H advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,7,top,5-4,Truman St.,Mo. Southern St.,"Fromm, W struck out looking (3-2 KFBBBK).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,7,top,5-4,Truman St.,Mo. Southern St.,"Turner, L popped up to 1b (0-0).",https://stats.ncaa.org/game/play_by_play/5210660,5210660
02/20/2022,"Joplin, Mo.",NA,7,top,5-5,Truman St.,Mo. Southern St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210660,5210660
