date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Milledgeville, Ga.",NA,1,top,0-0,Davis & Elkins,Georgia College,A. Beattie singled up the middle.,https://stats.ncaa.org/game/play_by_play/5213953,5213953
02/19/2022,"Milledgeville, Ga.",NA,1,top,0-0,Davis & Elkins,Georgia College,"M. Brenneman grounded out to 3b, SAC, bunt; A. Beattie advanced to second.",https://stats.ncaa.org/game/play_by_play/5213953,5213953
02/19/2022,"Milledgeville, Ga.",NA,1,top,0-0,Davis & Elkins,Georgia College,C. Hitch reached first on a fielding error by 3b.,https://stats.ncaa.org/game/play_by_play/5213953,5213953
02/19/2022,"Milledgeville, Ga.",NA,1,top,0-0,Davis & Elkins,Georgia College,C. DeGrood reached on a fielder's choice; C. Hitch out at second p to ss; A. Beattie advanced to third.,https://stats.ncaa.org/game/play_by_play/5213953,5213953
02/19/2022,"Milledgeville, Ga.",NA,1,top,0-0,Davis & Elkins,Georgia College,J. Nixon grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5213953,5213953
02/19/2022,"Milledgeville, Ga.",NA,1,top,0-1,Davis & Elkins,Georgia College,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5213953,5213953
02/19/2022,"Milledgeville, Ga.",NA,1,bot,0-0,Georgia College,Davis & Elkins,C. Hill grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5213953,5213953
02/19/2022,"Milledgeville, Ga.",NA,1,bot,0-0,Georgia College,Davis & Elkins,A. Holloway singled to right field.,https://stats.ncaa.org/game/play_by_play/5213953,5213953
02/19/2022,"Milledgeville, Ga.",NA,1,bot,0-0,Georgia College,Davis & Elkins,"A. Holloway advanced to second on an error by p, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5213953,5213953
02/19/2022,"Milledgeville, Ga.",NA,1,bot,0-0,Georgia College,Davis & Elkins,A. Holloway advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5213953,5213953
