date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Jackson, Miss.",NA,1,top,0-0,Westminster (MO),Millsaps,Matt Lukins popped up to 3b (1-0).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,1,top,0-0,Westminster (MO),Millsaps,Parker Schni singled through the left side (2-1).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,1,top,0-0,Westminster (MO),Millsaps,Steven Diaz singled to left field (1-1)3a Parker Schni advanced to second.,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,1,top,1-0,Westminster (MO),Millsaps,"Hayden Hirsc singled through the right side, RBI (2-0)3a Steven Diaz advanced to second3a Parker Schni scored.",https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,1,top,1-0,Westminster (MO),Millsaps,Coltin Green singled to center field (1-1)3a Hayden Hirsc advanced to second3a Steven Diaz advanced to third.,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,1,top,2-0,Westminster (MO),Millsaps,"Payton White flied out to cf, SF, RBI (2-2)3a Hayden Hirsc out at second cf to 1b to 2b3a Steven Diaz scored.",https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,1,bot,2-0,Millsaps,Westminster (MO),Chris Hart grounded out to p (1-0).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,1,bot,2-0,Millsaps,Westminster (MO),Sam Pitre singled to right field (1-1).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,1,bot,2-0,Millsaps,Westminster (MO),M. Petkovsek out at first 3b to 2b to 1b (0-1)3a Sam Pitre out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,2,top,2-0,Westminster (MO),Millsaps,Spencer Keis grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,2,top,2-0,Westminster (MO),Millsaps,Derek Shikle singled up the middle (1-1).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,2,top,2-0,Westminster (MO),Millsaps,"Ben Parks reached on an error by 2b (0-1)3a Derek Shikle advanced to second on an error by 2b, advanced to third on the throw.",https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,2,top,3-0,Westminster (MO),Millsaps,"Matt Lukins flied out to rf, SF, RBI (0-0)3a Derek Shikle scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,2,top,3-0,Westminster (MO),Millsaps,Parker Schni reached on a fielder's choice (1-2)3a Ben Parks out at second 2b unassisted.,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,2,bot,3-0,Millsaps,Westminster (MO),Avery Brock grounded out to 3b (2-0).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,2,bot,3-0,Millsaps,Westminster (MO),"Mason Little struck out swinging, out at first c to 1b (0-2).",https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,2,bot,3-0,Millsaps,Westminster (MO),Case Page grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,3,top,3-0,Westminster (MO),Millsaps,Steven Diaz flied out to lf (2-1).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,3,top,3-0,Westminster (MO),Millsaps,Hayden Hirsc grounded out to ss (1-0).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,3,top,3-0,Westminster (MO),Millsaps,Coltin Green popped up to 2b (1-0).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,3,bot,3-0,Millsaps,Westminster (MO),Jackson Ware struck out looking (0-2).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,3,bot,3-0,Millsaps,Westminster (MO),A. Arceneaux grounded out to ss (0-2).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,3,bot,3-0,Millsaps,Westminster (MO),D.McFarland grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,4,top,3-0,Westminster (MO),Millsaps,Payton White grounded out to 3b (2-0).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,4,top,3-0,Westminster (MO),Millsaps,Spencer Keis popped up to 2b (1-2).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,4,top,3-0,Westminster (MO),Millsaps,Derek Shikle flied out to lf (2-1).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,4,bot,3-0,Millsaps,Westminster (MO),Chris Hart popped up to rf (0-1).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,4,bot,3-0,Millsaps,Westminster (MO),Sam Pitre grounded out to 1b unassisted (0-0).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,4,bot,3-0,Millsaps,Westminster (MO),M. Petkovsek flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,5,top,3-0,Westminster (MO),Millsaps,Ben Parks reached on an error by ss (2-1).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,5,top,3-0,Westminster (MO),Millsaps,"Matt Lukins singled to pitcher, bunt (0-0)3a Ben Parks advanced to second.",https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,5,top,3-0,Westminster (MO),Millsaps,"Parker Schni out at first 3b to 2b, bunt (0-0)3a Matt Lukins advanced to second3a Ben Parks advanced to third.",https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,5,top,3-0,Westminster (MO),Millsaps,Steven Diaz intentionally walked.,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,5,top,4-0,Westminster (MO),Millsaps,"Hayden Hirsc flied out to rf, SF, RBI (0-0)3a Ben Parks scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,5,top,4-0,Westminster (MO),Millsaps,Coltin Green flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,5,bot,4-0,Millsaps,Westminster (MO),Avery Brock grounded out to 3b (1-1).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,5,bot,4-0,Millsaps,Westminster (MO),Mason Little singled to center field (1-1).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,5,bot,4-0,Millsaps,Westminster (MO),Mason Little stole second.,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,5,bot,4-1,Millsaps,Westminster (MO),"Case Page singled to right field, out at second rf to ss to 2b, RBI (1-2)3a Mason Little advanced to third, scored on the throw.",https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,5,bot,4-1,Millsaps,Westminster (MO),Jackson Ware hit by pitch (0-1).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,5,bot,4-1,Millsaps,Westminster (MO),Jackson Ware stole second.,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,5,bot,4-1,Millsaps,Westminster (MO),A. Arceneaux flied out to cf (3-2).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,6,top,4-1,Westminster (MO),Millsaps,Payton White flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,6,top,4-1,Westminster (MO),Millsaps,Spencer Keis singled to shortstop (2-2).,https://stats.ncaa.org/game/play_by_play/5207722,5207722
02/18/2022,"Jackson, Miss.",NA,6,top,4-1,Westminster (MO),Millsaps,Derek Shikle singled through the left side (0-0)3a Spencer Keis advanced to second.,https://stats.ncaa.org/game/play_by_play/5207722,5207722
