date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"ALBANY, GA",NA,1,top,0-0,LeMoyne-Owen,Albany St. (GA),J WILLIAMS struck out looking.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,top,0-0,LeMoyne-Owen,Albany St. (GA),G DIAZ struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,top,0-0,LeMoyne-Owen,Albany St. (GA),J GOVEA singled to pitcher.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,top,0-0,LeMoyne-Owen,Albany St. (GA),A RODRIGUEZ singled to third base; J GOVEA advanced to third.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,top,1-0,LeMoyne-Owen,Albany St. (GA),"A RODRIGUEZ advanced to second on an error by p; J GOVEA scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,top,2-0,LeMoyne-Owen,Albany St. (GA),"A RODRIGUEZ scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,top,2-0,LeMoyne-Owen,Albany St. (GA),D BAKER struck out looking.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,bot,2-0,Albany St. (GA),LeMoyne-Owen,L. Fisher flied out to ss.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,bot,2-0,Albany St. (GA),LeMoyne-Owen,T. Thomas singled to third base.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,bot,2-0,Albany St. (GA),LeMoyne-Owen,T. Thomas stole second.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,bot,2-0,Albany St. (GA),LeMoyne-Owen,L. Ross walked.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,bot,2-0,Albany St. (GA),LeMoyne-Owen,N. Hernandez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,bot,2-0,Albany St. (GA),LeMoyne-Owen,N. Lloyd walked; L. Ross advanced to second; T. Thomas advanced to third.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,bot,2-1,Albany St. (GA),LeMoyne-Owen,"T. Wagner reached on an error by 2b; N. Lloyd advanced to second; L. Ross advanced to third; T. Thomas scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,1,bot,2-1,Albany St. (GA),LeMoyne-Owen,H. Corley out at first ss to 2b.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,2,top,2-1,LeMoyne-Owen,Albany St. (GA),M BEVELLE flied out to 1b.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,2,top,2-1,LeMoyne-Owen,Albany St. (GA),K THROWER JR walked.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,2,top,2-1,LeMoyne-Owen,Albany St. (GA),"K THROWER JR out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,2,top,2-1,LeMoyne-Owen,Albany St. (GA),E MILLS struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,2,bot,2-1,Albany St. (GA),LeMoyne-Owen,P. Thomas popped up to p to pitcher.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,2,bot,2-1,Albany St. (GA),LeMoyne-Owen,Z. Ross out at first p.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,2,bot,2-1,Albany St. (GA),LeMoyne-Owen,L. Fisher out at first ss to p.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,3,top,2-1,LeMoyne-Owen,Albany St. (GA),JU WILLIAMS struck out looking.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,3,top,2-1,LeMoyne-Owen,Albany St. (GA),J WILLIAMS flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,3,top,2-1,LeMoyne-Owen,Albany St. (GA),G DIAZ doubled to center field.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,3,top,2-1,LeMoyne-Owen,Albany St. (GA),J GOVEA singled to left field; G DIAZ advanced to third.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,3,top,2-1,LeMoyne-Owen,Albany St. (GA),J GOVEA stole second.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,3,top,2-1,LeMoyne-Owen,Albany St. (GA),A RODRIGUEZ struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,3,top,2-1,LeMoyne-Owen,Albany St. (GA),H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,3,bot,2-1,Albany St. (GA),LeMoyne-Owen,T. Thomas grounded out to 1b.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,3,bot,2-1,Albany St. (GA),LeMoyne-Owen,L. Ross flied out to lf.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,3,bot,2-1,Albany St. (GA),LeMoyne-Owen,N. Hernandez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,4,top,2-1,LeMoyne-Owen,Albany St. (GA),D BAKER doubled to center field.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
02/18/2022,"ALBANY, GA",NA,4,top,2-1,LeMoyne-Owen,Albany St. (GA),M BEVELLE grounded out to 2b; D BAKER advanced to third.,https://stats.ncaa.org/game/play_by_play/5207979,5207979
