date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Abilene, Texas",NA,1,top,0-0,Howard Payne,Hardin-Simmons,J. Villarrea grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,1,top,0-0,Howard Payne,Hardin-Simmons,S. Lampson lined out to rf.,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,1,top,0-0,Howard Payne,Hardin-Simmons,W. Burford singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,1,top,0-0,Howard Payne,Hardin-Simmons,R. Roberts flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,1,top,0-0,Howard Payne,Hardin-Simmons,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,1,bot,0-0,Hardin-Simmons,Howard Payne,L. Kirkbride struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,1,bot,0-0,Hardin-Simmons,Howard Payne,N. Ellington singled to right field.,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,1,bot,0-0,Hardin-Simmons,Howard Payne,G. Frazier lined out to rf.,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,1,bot,0-0,Hardin-Simmons,Howard Payne,N. Ellington stole second.,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,1,bot,0-0,Hardin-Simmons,Howard Payne,J. Forrest flied out to lf.,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,1,top,0-0,Howard Payne,Hardin-Simmons,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,2,top,1-0,Howard Payne,Hardin-Simmons,"D. Gifford homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,2,top,1-0,Howard Payne,Hardin-Simmons,R. McGee struck out looking.,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,2,top,1-0,Howard Payne,Hardin-Simmons,N. Coronado walked.,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,2,top,1-0,Howard Payne,Hardin-Simmons,W. Iannacone walked; N. Coronado advanced to second.,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,2,top,1-0,Howard Payne,Hardin-Simmons,C. Wert walked; W. Iannacone advanced to second; N. Coronado advanced to third.,https://stats.ncaa.org/game/play_by_play/5207596,5207596
02/18/2022,"Abilene, Texas",NA,2,top,2-0,Howard Payne,Hardin-Simmons,"J. Villarrea singled to right field, RBI; C. Wert advanced to second; W. Iannacone advanced to third; N. Coronado scored.",https://stats.ncaa.org/game/play_by_play/5207596,5207596
