date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"Bolivar,Mo",NA,1,top,0-0,Sioux Falls,Southwest Baptist,"Cate, T singled up the middle.",https://stats.ncaa.org/game/play_by_play/5219445,5219445
02/21/2022,"Bolivar,Mo",NA,1,top,0-0,Sioux Falls,Southwest Baptist,ChristensonN struck out looking.,https://stats.ncaa.org/game/play_by_play/5219445,5219445
02/21/2022,"Bolivar,Mo",NA,1,top,0-0,Sioux Falls,Southwest Baptist,"Cate, T advanced to second on a passed ball.",https://stats.ncaa.org/game/play_by_play/5219445,5219445
02/21/2022,"Bolivar,Mo",NA,1,top,0-0,Sioux Falls,Southwest Baptist,"Cate, T stole third.",https://stats.ncaa.org/game/play_by_play/5219445,5219445
02/21/2022,"Bolivar,Mo",NA,1,top,0-0,Sioux Falls,Southwest Baptist,"Lung, G walked.",https://stats.ncaa.org/game/play_by_play/5219445,5219445
02/21/2022,"Bolivar,Mo",NA,1,top,1-0,Sioux Falls,Southwest Baptist,"Lung, G stole second3a Cate, T scored on the throw.",https://stats.ncaa.org/game/play_by_play/5219445,5219445
02/21/2022,"Bolivar,Mo",NA,1,top,2-0,Sioux Falls,Southwest Baptist,"Scruggs, H singled through the right side, RBI3a Lung, G scored.",https://stats.ncaa.org/game/play_by_play/5219445,5219445
02/21/2022,"Bolivar,Mo",NA,1,top,2-0,Sioux Falls,Southwest Baptist,"Hubers, T flied out to rf.",https://stats.ncaa.org/game/play_by_play/5219445,5219445
02/21/2022,"Bolivar,Mo",NA,1,top,2-0,Sioux Falls,Southwest Baptist,"Binsfeld, J singled to third base3a Scruggs, H advanced to second.",https://stats.ncaa.org/game/play_by_play/5219445,5219445
02/21/2022,"Bolivar,Mo",NA,1,top,3-0,Sioux Falls,Southwest Baptist,"Buss, N reached on an error by ss3a Binsfeld, J advanced to third, out at home ss to lf to 2b to c3a Scruggs, H scored, unearned.",https://stats.ncaa.org/game/play_by_play/5219445,5219445
02/21/2022,"Bolivar,Mo",NA,1,bot,3-0,Southwest Baptist,Sioux Falls,"Sneed,C singled to right center.",https://stats.ncaa.org/game/play_by_play/5219445,5219445
02/21/2022,"Bolivar,Mo",NA,1,bot,3-0,Southwest Baptist,Sioux Falls,"Cratty,R singled up the middle3a Sneed,C advanced to second.",https://stats.ncaa.org/game/play_by_play/5219445,5219445
02/21/2022,"Bolivar,Mo",NA,1,bot,3-0,Southwest Baptist,Sioux Falls,"Smock,E struck out swinging.",https://stats.ncaa.org/game/play_by_play/5219445,5219445
02/21/2022,"Bolivar,Mo",NA,1,bot,3-0,Southwest Baptist,Sioux Falls,"Cratty,R advanced to second on a wild pitch3a Sneed,C advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5219445,5219445
