date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"Hoboken, N.J.",NA,1,top,0-0,Wm. Paterson,Stevens,Lombardo grounded out to 1b unassisted (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,1,top,0-0,Wm. Paterson,Stevens,Grippo struck out looking (1-2 BKKK).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,1,top,0-0,Wm. Paterson,Stevens,"Yelin doubled to right field, ground-rule (1-2 BKF).",https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,1,top,0-0,Wm. Paterson,Stevens,Martin walked (3-2 KBBBSB).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,1,top,0-0,Wm. Paterson,Stevens,Habeeb walked (3-2 BSBBFB)3a Martin advanced to second3a Yelin advanced to third.,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,1,top,0-0,Wm. Paterson,Stevens,Carter grounded out to 3b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,1,top,0-0,Wm. Paterson,Stevens,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,1,bot,0-0,Stevens,Wm. Paterson,B. Mendez grounded out to 3b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,1,bot,0-0,Stevens,Wm. Paterson,M. Reyes struck out swinging (1-2 KFBS).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,1,bot,0-0,Stevens,Wm. Paterson,R. Wall grounded out to p (0-0).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,2,top,0-0,Wm. Paterson,Stevens,Liriano flied out to lf (2-2 KFFBB).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,2,top,0-0,Wm. Paterson,Stevens,C. Weis grounded out to 2b (1-2 BSK).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,2,top,0-0,Wm. Paterson,Stevens,Lutz grounded out to ss (2-2 FSBB).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,2,bot,0-0,Stevens,Wm. Paterson,T. Paulich out at first p to 2b to 1b (0-0).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,2,bot,0-0,Stevens,Wm. Paterson,B. Tobio singled to shortstop (3-2 KBBKB).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,2,bot,0-0,Stevens,Wm. Paterson,"B. Tobio advanced to second on a wild pitch, advanced to third on a throwing error by c.",https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,2,bot,0-0,Stevens,Wm. Paterson,E. Pravato lined out to 1b (1-2 BFF).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,2,bot,0-1,Stevens,Wm. Paterson,"J. Albrecht reached on a throwing error by ss (0-0)3a B. Tobio scored, unearned.",https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,2,bot,0-1,Stevens,Wm. Paterson,R. Finegan singled through the right side (0-1 K)3a J. Albrecht advanced to second.,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,2,bot,0-1,Stevens,Wm. Paterson,R. Finegan advanced to second3a J. Albrecht advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,2,bot,0-1,Stevens,Wm. Paterson,C. Silos hit by pitch (2-2 BKBF).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,2,bot,0-1,Stevens,Wm. Paterson,B. Mendez grounded out to 1b unassisted (2-2 KBBS).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,2,bot,0-1,Stevens,Wm. Paterson,R: 1 H: 2 E: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,3,top,0-1,Wm. Paterson,Stevens,Lombardo singled to left field (0-1 K).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,3,top,0-1,Wm. Paterson,Stevens,Grippo reached on a fielder's choice (1-0 B)3a Lombardo out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,3,top,0-1,Wm. Paterson,Stevens,"Grippo out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,3,top,0-1,Wm. Paterson,Stevens,Yelin singled through the right side (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,3,top,0-1,Wm. Paterson,Stevens,Martin walked (3-0 BBBB)3a Yelin advanced to second.,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,3,top,0-1,Wm. Paterson,Stevens,Habeeb reached on a fielder's choice (1-1 KB)3a Martin out at second 2b unassisted.,https://stats.ncaa.org/game/play_by_play/5212007,5212007
02/21/2022,"Hoboken, N.J.",NA,3,top,0-1,Wm. Paterson,Stevens,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212007,5212007
