date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Surprise, Ariz.",NA,1,top,0-0,Gonzaga,New Mexico,"APODACA, E. walked.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,top,0-0,Gonzaga,New Mexico,"STERLING, G. walked; APODACA, E. advanced to second.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,top,0-0,Gonzaga,New Mexico,"LUND, S. singled to center field; STERLING, G. advanced to second; APODACA, E. advanced to third.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,top,1-0,Gonzaga,New Mexico,"SAMPERI, E. reached on a fielder's choice, RBI; LUND, S. out at second 2b to ss; STERLING, G. advanced to third; APODACA, E. scored.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,top,1-0,Gonzaga,New Mexico,"SAMPERI, E. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,top,3-0,Gonzaga,New Mexico,"KRAMER, S. doubled to left center, 2 RBI; SAMPERI, E. scored; STERLING, G. scored.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,top,3-0,Gonzaga,New Mexico,"KRAMER, S. advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,top,3-0,Gonzaga,New Mexico,"MARENCO, M. lined out to ss.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,top,4-0,Gonzaga,New Mexico,"JOHNSTONE, L tripled to right center, RBI; KRAMER, S. scored.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,top,4-0,Gonzaga,New Mexico,"MCGEE, C. flied out to cf.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,bot,4-0,New Mexico,Gonzaga,"SCHNEIDER, A grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,bot,4-0,New Mexico,Gonzaga,"WILLMAN, K. grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,bot,4-0,New Mexico,Gonzaga,"ASHBY, L. singled up the middle.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,bot,4-0,New Mexico,Gonzaga,"DAVID, J. walked; ASHBY, L. advanced to second.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,1,bot,4-0,New Mexico,Gonzaga,"LANDERS, K. grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,2,top,4-0,Gonzaga,New Mexico,"COBALLES, C. singled to center field.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,2,top,4-0,Gonzaga,New Mexico,"APODACA, E. struck out looking.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,2,top,4-0,Gonzaga,New Mexico,"COBALLES, C. stole second.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,2,top,4-0,Gonzaga,New Mexico,"STERLING, G. grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,2,top,4-0,Gonzaga,New Mexico,"LUND, S. flied out to lf.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,2,top,4-0,Gonzaga,New Mexico,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210318,5210318
02/19/2022,"Surprise, Ariz.",NA,2,bot,4-0,New Mexico,Gonzaga,"HOLTZ, C. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5210318,5210318
