date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Valdosta, Ga.",NA,1,top,0-0,Alabama Huntsville,Valdosta St.,"Bodine, G. flied out to rf (0-1 F).",https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,1,top,0-0,Alabama Huntsville,Valdosta St.,"Villalta, C. struck out swinging (3-2 BFBKBFFS).",https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,1,top,0-0,Alabama Huntsville,Valdosta St.,"Ezzell, L. flied out to rf (0-1 S).",https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,1,bot,0-0,Valdosta St.,Alabama Huntsville,D. Crawford grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,1,bot,0-0,Valdosta St.,Alabama Huntsville,R. Romano doubled down the lf line (3-1 BBKB).,https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,1,bot,0-0,Valdosta St.,Alabama Huntsville,B. Gandy flied out to cf (1-2 SSB)3a R. Romano advanced to third.,https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,1,bot,0-1,Valdosta St.,Alabama Huntsville,"EJ Doskow singled to second base, RBI (1-2 SSB)3a R. Romano scored.",https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,1,bot,0-1,Valdosta St.,Alabama Huntsville,L. Ard struck out swinging (2-2 BBFFS).,https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,1,bot,0-1,Valdosta St.,Alabama Huntsville,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,2,top,0-1,Alabama Huntsville,Valdosta St.,"Vasquez, B. lined out to 1b (2-2 BSKFB).",https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,2,top,0-1,Alabama Huntsville,Valdosta St.,"Lindsey, J. flied out to lf (0-2 FF).",https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,2,top,0-1,Alabama Huntsville,Valdosta St.,"Hunter, J. singled to third base, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,2,top,0-1,Alabama Huntsville,Valdosta St.,"McCary, D. hit by pitch (2-1 BFB)3a Hunter, J. advanced to second.",https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,2,top,0-1,Alabama Huntsville,Valdosta St.,"Johnston, D. struck out looking (0-2 KFK).",https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,2,top,0-1,Alabama Huntsville,Valdosta St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,2,bot,0-1,Valdosta St.,Alabama Huntsville,M. Christopo singled to center field (0-0).,https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,2,bot,0-1,Valdosta St.,Alabama Huntsville,J. Clotida grounded out to 2b (1-0 B)3a M. Christopo advanced to second.,https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,2,bot,0-1,Valdosta St.,Alabama Huntsville,P. Joye flied out to cf (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5213194,5213194
02/20/2022,"Valdosta, Ga.",NA,2,bot,0-1,Valdosta St.,Alabama Huntsville,R. Morla walked (3-1 BBKBB).,https://stats.ncaa.org/game/play_by_play/5213194,5213194
