date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Nashville, Tenn.",NA,1,top,0-0,Oklahoma St.,Vanderbilt,No play.,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,1,top,0-0,Oklahoma St.,Vanderbilt,Trenkle grounded out to p (0-1 K).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,1,top,0-0,Oklahoma St.,Vanderbilt,"Thompson, J. singled to right field (3-2 BBKKBF).",https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,1,top,0-0,Oklahoma St.,Vanderbilt,Doersching struck out swinging (1-2 SFBS).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,1,top,0-0,Oklahoma St.,Vanderbilt,Mendham struck out swinging (1-2 BKFS).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,1,top,0-0,Oklahoma St.,Vanderbilt,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,1,bot,0-0,Vanderbilt,Oklahoma St.,Bradfield struck out swinging (2-2 BKBKS).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,1,bot,0-0,Vanderbilt,Oklahoma St.,Bulger grounded out to 2b (3-2 KBBBKF).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,1,bot,0-0,Vanderbilt,Oklahoma St.,Jones struck out swinging (2-2 KBBSS).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,2,top,0-0,Oklahoma St.,Vanderbilt,McLean struck out swinging (2-2 KKBBS).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,2,top,0-0,Oklahoma St.,Vanderbilt,"Brown, M. struck out swinging (1-2 BFFS).",https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,2,top,0-0,Oklahoma St.,Vanderbilt,Riggio flied out to cf (2-2 BKBK).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,2,bot,0-0,Vanderbilt,Oklahoma St.,Keegan struck out swinging (1-2 FBKS).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,2,bot,0-0,Vanderbilt,Oklahoma St.,Noland walked (3-2 KBBBKB).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,2,bot,0-0,Vanderbilt,Oklahoma St.,Young walked (3-1 BBBKB); Noland advanced to second.,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,2,bot,0-0,Vanderbilt,Oklahoma St.,Kolywck struck out swinging (1-2 KBFS).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,2,bot,0-0,Vanderbilt,Oklahoma St.,Vaz struck out looking (2-2 BSKBK).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,2,bot,0-0,Vanderbilt,Oklahoma St.,LOB: 2,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,top,0-0,Oklahoma St.,Vanderbilt,Morrill singled to right center (0-0).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,top,0-0,Oklahoma St.,Vanderbilt,Adkison struck out swinging (3-2 KFBFBFBS).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,top,0-0,Oklahoma St.,Vanderbilt,Trenkle struck out looking (0-2 SKFK).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,top,0-0,Oklahoma St.,Vanderbilt,"Thompson, J. singled to second base (0-2 KF); Morrill advanced to second.",https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,top,0-0,Oklahoma St.,Vanderbilt,"Doersching walked (3-2 BSBBFFB); Thompson, J. advanced to second; Morrill advanced to third.",https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,top,0-0,Oklahoma St.,Vanderbilt,Mendham struck out looking (3-2 SBBFBFK).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,top,0-2,Oklahoma St.,Vanderbilt,H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,bot,0-0,Vanderbilt,Oklahoma St.,Vastine struck out swinging (2-2 BKBSS).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,bot,0-0,Vanderbilt,Oklahoma St.,Bradfield walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,bot,0-0,Vanderbilt,Oklahoma St.,Bradfield advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,bot,0-0,Vanderbilt,Oklahoma St.,Bradfield advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,bot,0-1,Vanderbilt,Oklahoma St.,"Bulger singled to left center, RBI (2-0 BB); Bradfield scored.",https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,bot,0-1,Vanderbilt,Oklahoma St.,Jones struck out swinging (1-2 KFBS).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,bot,0-1,Vanderbilt,Oklahoma St.,Bulger advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,bot,0-2,Vanderbilt,Oklahoma St.,"Keegan doubled to right field, RBI (1-1 BK); Bulger scored.",https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,bot,0-2,Vanderbilt,Oklahoma St.,Noland grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,3,top,0-2,Oklahoma St.,Vanderbilt,R: 2 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207921,5207921
02/18/2022,"Nashville, Tenn.",NA,4,top,0-2,Oklahoma St.,Vanderbilt,McLean singled up the middle (0-1 S).,https://stats.ncaa.org/game/play_by_play/5207921,5207921
