date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Winchester, Va.",NA,1,top,0-0,Misericordia,Shenandoah,G. McIlhenne walked.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,top,0-0,Misericordia,Shenandoah,S. Manganell reached on a fielder's choice; G. McIlhenne advanced to second on a muffed throw by ss.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,top,0-0,Misericordia,Shenandoah,S. Manganell advanced to second on a wild pitch; G. McIlhenne advanced to third.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,top,1-0,Misericordia,Shenandoah,"B. Madden singled through the left side, RBI; S. Manganell advanced to third; G. McIlhenne scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,top,2-0,Misericordia,Shenandoah,"D. Vosburg reached first on a fielding error by 2b, RBI; B. Madden advanced to second; S. Manganell scored.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,top,2-0,Misericordia,Shenandoah,O. VanNewkir reached on a fielder's choice; D. Vosburg out at second 2b to ss; B. Madden advanced to third.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,top,3-0,Misericordia,Shenandoah,"A. Miles grounded out to p, SAC, bunt, RBI; O. VanNewkir advanced to second; B. Madden scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,top,3-0,Misericordia,Shenandoah,B. Gray singled to catcher; O. VanNewkir advanced to third.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,top,3-0,Misericordia,Shenandoah,B. Gray advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,top,5-0,Misericordia,Shenandoah,"J. Sanfilipp singled to left field, 2 RBI; B. Gray scored, unearned; O. VanNewkir scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,top,5-0,Misericordia,Shenandoah,M. Murphy walked; J. Sanfilipp advanced to second.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,top,6-0,Misericordia,Shenandoah,"G. McIlhenne singled up the middle, RBI; M. Murphy advanced to second; J. Sanfilipp scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,top,6-0,Misericordia,Shenandoah,S. Manganell reached on a fielder's choice; G. McIlhenne out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,bot,6-0,Shenandoah,Misericordia,F. Ritter flied out to rf.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,bot,6-0,Shenandoah,Misericordia,H. Delavergn doubled to left center.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,bot,6-0,Shenandoah,Misericordia,H. Delavergn advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,bot,6-1,Shenandoah,Misericordia,"H. Madagan flied out to cf, sacrifice fly, RBI; H. Delavergn scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,1,bot,6-1,Shenandoah,Misericordia,P. Bucher grounded out to p.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,2,top,6-1,Misericordia,Shenandoah,B. Madden grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,2,top,6-1,Misericordia,Shenandoah,D. Vosburg struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,2,top,6-1,Misericordia,Shenandoah,O. VanNewkir struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,2,bot,6-1,Shenandoah,Misericordia,R. Clawson singled through the left side.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,2,bot,6-2,Shenandoah,Misericordia,"K. Lisa doubled to right center, RBI; R. Clawson scored.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,2,bot,6-3,Shenandoah,Misericordia,"J. Foreman reached first on a throwing error by c, advanced to second on the error, SAC, bunt; K. Lisa advanced to third, scored on the error.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,2,bot,6-3,Shenandoah,Misericordia,G. Horning grounded out to ss; J. Foreman advanced to third.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,2,bot,6-4,Shenandoah,Misericordia,"M. Moon flied out to rf, sacrifice fly, RBI; J. Foreman scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,2,bot,6-4,Shenandoah,Misericordia,F. Ritter grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,2,bot,6-4,Shenandoah,Misericordia,R: 3 H: 2 E: 1,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,3,top,6-4,Misericordia,Shenandoah,A. Miles walked.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,3,top,6-4,Misericordia,Shenandoah,B. Gray struck out looking.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,3,top,7-4,Misericordia,Shenandoah,"J. Sanfilipp doubled down the rf line, RBI; A. Miles scored.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,3,top,7-4,Misericordia,Shenandoah,M. Verzaleno to p for T. Dean.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,3,top,7-4,Misericordia,Shenandoah,M. Murphy walked.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,3,top,7-4,Misericordia,Shenandoah,G. McIlhenne struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,3,top,7-4,Misericordia,Shenandoah,S. Manganell out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,3,bot,7-4,Shenandoah,Misericordia,H. Delavergn singled to right field.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,3,bot,7-4,Shenandoah,Misericordia,H. Madagan flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,3,bot,7-4,Shenandoah,Misericordia,P. Bucher grounded into double play ss to 1b; H. Delavergn out on the play.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,4,top,7-4,Misericordia,Shenandoah,B. Madden singled to third base.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,4,top,7-4,Misericordia,Shenandoah,D. Vosburg flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,4,top,7-4,Misericordia,Shenandoah,"B. Madden out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,4,top,7-4,Misericordia,Shenandoah,O. VanNewkir walked.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,4,top,7-4,Misericordia,Shenandoah,A. Miles flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,4,top,7-4,Misericordia,Shenandoah,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,4,bot,7-4,Shenandoah,Misericordia,R. Clawson grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,4,bot,7-4,Shenandoah,Misericordia,K. Lisa lined out to cf.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,4,bot,7-4,Shenandoah,Misericordia,J. Foreman struck out looking.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,5,top,7-4,Misericordia,Shenandoah,M. Usa to p for M. Verzaleno.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,5,top,7-4,Misericordia,Shenandoah,B. Gray struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,5,top,7-4,Misericordia,Shenandoah,J. Sanfilipp singled to first base.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,5,top,7-4,Misericordia,Shenandoah,"M. Murphy doubled to right field, advanced to third on the throw; J. Sanfilipp advanced to third, out at home rf to ss to c.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,5,top,8-4,Misericordia,Shenandoah,"G. McIlhenne singled to catcher, bunt, RBI; M. Murphy scored.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,5,top,8-4,Misericordia,Shenandoah,"G. McIlhenne out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,5,bot,8-4,Shenandoah,Misericordia,G. Horning grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,5,bot,8-4,Shenandoah,Misericordia,M. Moon struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,5,bot,8-4,Shenandoah,Misericordia,F. Ritter flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,top,8-4,Misericordia,Shenandoah,S. Manganell struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,top,8-4,Misericordia,Shenandoah,B. Madden doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,top,9-4,Misericordia,Shenandoah,"D. Vosburg singled through the right side, RBI; B. Madden scored.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,top,9-4,Misericordia,Shenandoah,O. VanNewkir singled to left center; D. Vosburg advanced to third.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,top,9-4,Misericordia,Shenandoah,J. Bell to p for M. Usa.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,top,9-4,Misericordia,Shenandoah,O. VanNewkir advanced to second.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,top,9-4,Misericordia,Shenandoah,A. Miles was intentionally walked.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,top,10-4,Misericordia,Shenandoah,"B. Gray walked, RBI; A. Miles advanced to second; O. VanNewkir advanced to third; D. Vosburg scored.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,top,10-4,Misericordia,Shenandoah,J. Sanfilipp struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,top,11-4,Misericordia,Shenandoah,"M. Murphy walked, RBI; B. Gray advanced to second; A. Miles advanced to third; O. VanNewkir scored.",https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,top,11-4,Misericordia,Shenandoah,G. McIlhenne struck out looking.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,bot,11-4,Shenandoah,Misericordia,H. Delavergn grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,bot,11-4,Shenandoah,Misericordia,H. Madagan singled to third base.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,bot,11-4,Shenandoah,Misericordia,P. Bucher lined out to cf.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
02/20/2022,"Winchester, Va.",NA,6,bot,11-4,Shenandoah,Misericordia,R. Clawson grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210805,5210805
