date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Chico, Calif.",NA,1,top,0-0,Saint Martin's,Chico St.,Matsunami flied out to cf.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,1,top,0-0,Saint Martin's,Chico St.,Chavis doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,1,top,0-0,Saint Martin's,Chico St.,Steward struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,1,top,0-0,Saint Martin's,Chico St.,Renaud lined out to 1b.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,1,top,0-0,Saint Martin's,Chico St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,1,bot,0-0,Chico St.,Saint Martin's,RAY walked.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,1,bot,0-0,Chico St.,Saint Martin's,MORGAN grounded into double play 2b to ss to 1b3a RAY out on the play.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,1,bot,0-0,Chico St.,Saint Martin's,LAJOIE hit by pitch.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,1,bot,0-0,Chico St.,Saint Martin's,ARAMBULA pinch ran for LAJOIE.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,1,bot,0-0,Chico St.,Saint Martin's,ARAMBULA stole second.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,1,bot,0-0,Chico St.,Saint Martin's,JABLONSKI struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,1,top,0-0,Saint Martin's,Chico St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,2,top,0-0,Saint Martin's,Chico St.,LAJOIE to 1b for ARAMBULA.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,2,top,0-0,Saint Martin's,Chico St.,Williams struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,2,top,0-0,Saint Martin's,Chico St.,Shimaburkuro struck out looking.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,2,top,0-0,Saint Martin's,Chico St.,"Isa struck out swinging, grounded out to c unassisted.",https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,2,bot,0-0,Chico St.,Saint Martin's,JACKSON singled to center field.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,2,bot,0-0,Chico St.,Saint Martin's,JACKSON stole second.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,2,bot,0-0,Chico St.,Saint Martin's,MURPHY walked.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,2,bot,0-0,Chico St.,Saint Martin's,LINDSAY flied out to lf3a JACKSON advanced to third.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,2,bot,0-0,Chico St.,Saint Martin's,BENNIN hit by pitch3a MURPHY advanced to second.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,2,bot,0-1,Chico St.,Saint Martin's,"CRANE walked, RBI3a BENNIN advanced to second3a MURPHY advanced to third3a JACKSON scored.",https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,2,bot,0-2,Chico St.,Saint Martin's,"RAY singled to left field, RBI3a CRANE advanced to second3a BENNIN advanced to third3a MURPHY scored.",https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,2,bot,0-5,Chico St.,Saint Martin's,"MORGAN doubled to left center, 3 RBI3a RAY scored3a CRANE scored3a BENNIN scored.",https://stats.ncaa.org/game/play_by_play/5198187,5198187
02/05/2022,"Chico, Calif.",NA,2,bot,0-5,Chico St.,Saint Martin's,MORGAN advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5198187,5198187
