date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/23/2022,"Wayne, N.J.",NA,1,top,0-0,Purchase,Wm. Paterson,J. Shea struck out looking.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,top,0-0,Purchase,Wm. Paterson,M. Scarry singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,top,0-0,Purchase,Wm. Paterson,M. Scarry stole second.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,top,0-0,Purchase,Wm. Paterson,J. May struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,top,0-0,Purchase,Wm. Paterson,C. Homa struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,top,0-9,Purchase,Wm. Paterson,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-0,Wm. Paterson,Purchase,Lombardo singled up the middle.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-0,Wm. Paterson,Purchase,Lombardo advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-0,Wm. Paterson,Purchase,C. Weis singled to left field.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-3,Wm. Paterson,Purchase,"Yelin homered to left center, 3 RBI3a C. Weis scored3a Lombardo scored.",https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-3,Wm. Paterson,Purchase,Martin flied out to cf.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-3,Wm. Paterson,Purchase,Carter doubled to left field.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-3,Wm. Paterson,Purchase,Liriano struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-4,Wm. Paterson,Purchase,"Hayward singled through the right side, RBI3a Carter scored.",https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-5,Wm. Paterson,Purchase,"Lutz doubled to left center, RBI3a Hayward scored.",https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-6,Wm. Paterson,Purchase,"Radigan reached on a fielding error by c, advanced to second3a Lutz scored, unearned.",https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-8,Wm. Paterson,Purchase,"Lombardo homered to left center, 2 RBI, unearned3a Radigan scored, unearned.",https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-8,Wm. Paterson,Purchase,D. Stabinsky to p for A. Doskoez.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-8,Wm. Paterson,Purchase,C. Weis walked.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-9,Wm. Paterson,Purchase,"Yelin doubled down the lf line3a C. Weis advanced to third, scored on a fielding error by lf, unearned.",https://stats.ncaa.org/game/play_by_play/5213339,5213339
02/23/2022,"Wayne, N.J.",NA,1,bot,0-9,Wm. Paterson,Purchase,Martin flied out to cf.,https://stats.ncaa.org/game/play_by_play/5213339,5213339
