date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Atlanta, GA",NA,1,top,0-0,Claremont-M-S,Emory,T. Shaw singled to left center (3-1 BKBB).,https://stats.ncaa.org/game/play_by_play/5209907,5209907
02/19/2022,"Atlanta, GA",NA,1,top,0-0,Claremont-M-S,Emory,M. Castillo doubled to right field (0-0); T. Shaw advanced to third.,https://stats.ncaa.org/game/play_by_play/5209907,5209907
02/19/2022,"Atlanta, GA",NA,1,top,0-0,Claremont-M-S,Emory,"B. Rho grounded out to 2b, RBI (2-0 BB); M. Castillo advanced to third; T. Shaw scored.",https://stats.ncaa.org/game/play_by_play/5209907,5209907
02/19/2022,"Atlanta, GA",NA,1,top,0-0,Claremont-M-S,Emory,J. Sanders struck out looking (1-2 KBKK).,https://stats.ncaa.org/game/play_by_play/5209907,5209907
02/19/2022,"Atlanta, GA",NA,1,top,0-0,Claremont-M-S,Emory,E. Kelly flied out to cf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5209907,5209907
02/19/2022,"Atlanta, GA",NA,1,bot,0-0,Emory,Claremont-M-S,Masonis grounded out to ss (0-2 KFF).,https://stats.ncaa.org/game/play_by_play/5209907,5209907
02/19/2022,"Atlanta, GA",NA,1,bot,0-0,Emory,Claremont-M-S,"Schwartz, E. doubled to right field (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5209907,5209907
02/19/2022,"Atlanta, GA",NA,1,bot,0-0,Emory,Claremont-M-S,"Diamond flied out to rf (1-2 BKF); Schwartz, E. advanced to third.",https://stats.ncaa.org/game/play_by_play/5209907,5209907
02/19/2022,"Atlanta, GA",NA,1,bot,0-0,Emory,Claremont-M-S,Wacker struck out looking (2-2 BKBSK).,https://stats.ncaa.org/game/play_by_play/5209907,5209907
02/19/2022,"Atlanta, GA",NA,2,top,0-0,Claremont-M-S,Emory,C. Kritsch grounded out to 2b (1-2 KBK).,https://stats.ncaa.org/game/play_by_play/5209907,5209907
02/19/2022,"Atlanta, GA",NA,2,top,0-0,Claremont-M-S,Emory,M. Cook fouled out to 1b (0-0).,https://stats.ncaa.org/game/play_by_play/5209907,5209907
