date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Marshall, TX",NA,1,top,1-0,Belhaven,East Tex. Baptist,"C. Whittle homered, RBI.",https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,1,top,1-0,Belhaven,East Tex. Baptist,McLaughlin grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,1,top,1-0,Belhaven,East Tex. Baptist,H. White lined out to ss.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,1,top,1-0,Belhaven,East Tex. Baptist,D. Albin grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,1,bot,1-0,East Tex. Baptist,Belhaven,Z. McAdams struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,1,bot,1-0,East Tex. Baptist,Belhaven,J. Miller popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,1,bot,1-0,East Tex. Baptist,Belhaven,W. Kelley grounded out to p.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,2,top,1-0,Belhaven,East Tex. Baptist,C. Kitchens grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,2,top,1-0,Belhaven,East Tex. Baptist,N. Herron popped up to rf.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,2,top,1-0,Belhaven,East Tex. Baptist,H. Estes doubled to right center.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,2,top,1-0,Belhaven,East Tex. Baptist,A. Leonard grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,2,top,1-0,Belhaven,East Tex. Baptist,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,2,bot,1-0,East Tex. Baptist,Belhaven,B. Wagner singled.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,2,bot,1-0,East Tex. Baptist,Belhaven,C. Robinson hit by pitch: B. Wagner advanced to second.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,2,bot,1-0,East Tex. Baptist,Belhaven,"C. Robinson advanced to second: B. Wagner out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,2,bot,1-0,East Tex. Baptist,Belhaven,B. Lea flied out to lf.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,2,bot,1-0,East Tex. Baptist,Belhaven,C. Wilson flied out to rf.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,2,top,1-0,Belhaven,East Tex. Baptist,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,3,top,1-0,Belhaven,East Tex. Baptist,G. Inman walked.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,3,top,1-0,Belhaven,East Tex. Baptist,C. Whittle walked: G. Inman advanced to second.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
02/11/2022,"Marshall, TX",NA,3,top,1-0,Belhaven,East Tex. Baptist,McLaughlin singled: C. Whittle advanced to second: G. Inman advanced to third.,https://stats.ncaa.org/game/play_by_play/5201775,5201775
