date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Atlanta, Ga.",NA,1,top,0-0,Wright St.,Georgia Tech,"Luikart, J. flied out to cf (0-1 F).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,1,top,0-0,Wright St.,Georgia Tech,"Sayre, A. struck out swinging (2-2 KBKBS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,1,top,0-0,Wright St.,Georgia Tech,"Sass, S. struck out swinging (1-2 FBKS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,1,bot,0-0,Georgia Tech,Wright St.,"Simpson, C flied out to lf (3-2 BBBKF).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,1,bot,0-0,Georgia Tech,Wright St.,"Parada, K singled to shortstop (1-1 BS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,1,bot,0-0,Georgia Tech,Wright St.,"Jenkins, A struck out swinging (2-2 KFBFBS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,1,bot,0-0,Georgia Tech,Wright St.,"Gonzalez, T walked (3-1 BBBKB); Parada, K advanced to second.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,1,bot,0-0,Georgia Tech,Wright St.,"Parada, K advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,1,bot,0-0,Georgia Tech,Wright St.,"Reid, S struck out swinging (2-2 SBBSS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,1,bot,0-0,Georgia Tech,Wright St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,2,top,0-0,Wright St.,Georgia Tech,"Harris, Z. flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,2,top,0-0,Wright St.,Georgia Tech,"Anglin, G. flied out to cf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,2,top,0-0,Wright St.,Georgia Tech,"Greenwell, J singled to right field (1-1 SB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,2,top,0-0,Wright St.,Georgia Tech,"Arnold, L. reached on a fielder's choice (0-1 K); Greenwell, J out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,2,top,0-0,Wright St.,Georgia Tech,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,2,bot,0-0,Georgia Tech,Wright St.,"Compton, D doubled down the rf line (2-2 BKSB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,2,bot,0-0,Georgia Tech,Wright St.,"Hall, Co flied out to lf (3-2 BSSBB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,2,bot,0-0,Georgia Tech,Wright St.,"DeLeo, J flied out to lf (2-2 BKBS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,2,bot,0-0,Georgia Tech,Wright St.,"Anderson, J fouled out to 1b (3-2 BBFFB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,2,top,0-0,Wright St.,Georgia Tech,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,top,0-0,Wright St.,Georgia Tech,"McConnell, J popped up to 2b (1-2 KFB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,top,0-0,Wright St.,Georgia Tech,"Patrick, A. struck out swinging (2-2 BKBFS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,top,0-0,Wright St.,Georgia Tech,"Luikart, J. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,top,0-0,Wright St.,Georgia Tech,"Luikart, J. stole second.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,top,0-0,Wright St.,Georgia Tech,"Sayre, A. singled to third base (1-2 KFB); Luikart, J. advanced to third.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,top,3-0,Wright St.,Georgia Tech,"Sass, S. homered to right field, 3 RBI (1-1 SB); Sayre, A. scored; Luikart, J. scored.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,top,3-0,Wright St.,Georgia Tech,"Harris, Z. singled to second base (1-1 SB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,top,3-0,Wright St.,Georgia Tech,"Anglin, G. struck out looking (2-2 FKBBK).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,bot,3-0,Georgia Tech,Wright St.,"Simpson, C walked (3-1 BBKBB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,bot,3-0,Georgia Tech,Wright St.,"Parada, K lined out to lf (0-0).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,bot,3-0,Georgia Tech,Wright St.,"Jenkins, A walked (3-1 BKBBB); Simpson, C advanced to second.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,bot,3-0,Georgia Tech,Wright St.,"Haught, T. to p for Ernst, A..",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,bot,3-0,Georgia Tech,Wright St.,"Gonzalez, T popped up to ss to left field (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,bot,3-1,Georgia Tech,Wright St.,"Reid, S singled to right center, RBI (0-0); Jenkins, A advanced to third; Simpson, C scored.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,bot,3-1,Georgia Tech,Wright St.,"Compton, D walked (3-2 FBBKBB); Reid, S advanced to second.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,3,bot,3-1,Georgia Tech,Wright St.,"Hall, Co fouled out to 3b (2-1 BKB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,4,top,3-1,Wright St.,Georgia Tech,"Greenwell, J flied out to cf (1-2 BKK).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,4,top,3-1,Wright St.,Georgia Tech,"Arnold, L. struck out swinging (2-2 KBBKFFS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,4,top,3-1,Wright St.,Georgia Tech,"McConnell, J struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,4,bot,3-1,Georgia Tech,Wright St.,"DeLeo, J struck out looking (2-2 BBSKFK).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,4,bot,3-1,Georgia Tech,Wright St.,"Anderson, J struck out looking (1-2 KBFK).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,4,bot,3-1,Georgia Tech,Wright St.,"Simpson, C singled to left field (0-2 KFF).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,4,bot,3-1,Georgia Tech,Wright St.,"Parada, K struck out swinging (1-2 FKFBS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,4,bot,3-1,Georgia Tech,Wright St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,5,top,3-1,Wright St.,Georgia Tech,"Patrick, A. struck out swinging (3-2 KBBKFFBS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,5,top,3-1,Wright St.,Georgia Tech,"Luikart, J. struck out swinging (2-2 KBBSS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,5,top,3-1,Wright St.,Georgia Tech,"Sayre, A. struck out swinging (1-2 KFBS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,5,bot,3-1,Georgia Tech,Wright St.,"Jenkins, A singled up the middle (2-2 BBSF).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,5,bot,3-1,Georgia Tech,Wright St.,"Gonzalez, T walked (3-2 KBBBKB); Jenkins, A advanced to second.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,5,bot,3-1,Georgia Tech,Wright St.,"Reid, S struck out swinging (3-2 SSBBBS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,5,bot,3-1,Georgia Tech,Wright St.,"Deboutte, B. to p for Haught, T..",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,5,bot,3-1,Georgia Tech,Wright St.,"Gonzalez, T advanced to second; Jenkins, A advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,5,bot,3-1,Georgia Tech,Wright St.,"Compton, D hit by pitch (2-2 KKBB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,5,bot,3-2,Georgia Tech,Wright St.,"Hall, Co singled to first base, RBI (2-1 KBB); Compton, D advanced to second; Gonzalez, T advanced to third; Jenkins, A scored.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,5,bot,3-4,Georgia Tech,Wright St.,"DeLeo, J doubled down the lf line, 2 RBI (0-1 K); Hall, Co advanced to third; Compton, D scored; Gonzalez, T scored.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,5,bot,3-4,Georgia Tech,Wright St.,"Anderson, J grounded out to 1b unassisted (1-0 B); Hall, Co out at third 1b to ss to c to 3b.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,5,bot,3-4,Georgia Tech,Wright St.,R: 3 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,top,3-4,Wright St.,Georgia Tech,"Grissom, M to p for Huff, C.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,top,3-4,Wright St.,Georgia Tech,"Sass, S. singled to left field (0-0).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,top,3-4,Wright St.,Georgia Tech,"Harris, Z. flied out to rf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,top,3-4,Wright St.,Georgia Tech,"Anglin, G. hit by pitch (0-0); Sass, S. advanced to second.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,top,3-4,Wright St.,Georgia Tech,"Greenwell, J struck out looking (3-2 KBBSBK).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,top,3-4,Wright St.,Georgia Tech,"Arnold, L. struck out looking (0-2 KKK).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,top,3-5,Wright St.,Georgia Tech,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,bot,3-4,Georgia Tech,Wright St.,"Simpson, C singled to center field (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,bot,3-4,Georgia Tech,Wright St.,"Parada, K hit by pitch (2-0 BB); Simpson, C advanced to second.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,bot,3-4,Georgia Tech,Wright St.,"Simpson, G. to p for Deboutte, B..",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,bot,3-4,Georgia Tech,Wright St.,"Jenkins, A flied out to rf (1-0 B); Parada, K advanced to second; Simpson, C advanced to third.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,bot,3-5,Georgia Tech,Wright St.,"Gonzalez, T flied out to lf, SF, RBI (1-2 KBF); Simpson, C scored.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,bot,3-5,Georgia Tech,Wright St.,"Reid, S reached on a fielder's choice (2-1 BBK); Parada, K out at second 3b to 2b to 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,6,top,3-5,Wright St.,Georgia Tech,R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,7,top,3-5,Wright St.,Georgia Tech,"McConnell, J doubled down the lf line (1-2 SSB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,7,top,3-5,Wright St.,Georgia Tech,"Patrick, A. lined out to cf (1-2 KBF).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,7,top,3-5,Wright St.,Georgia Tech,"Luikart, J. singled to left field (3-1 BFBB); McConnell, J advanced to third.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,7,top,3-5,Wright St.,Georgia Tech,"Sayre, A. struck out looking (1-2 SSBK).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,7,top,3-5,Wright St.,Georgia Tech,"Sass, S. struck out swinging (3-2 KBSBBS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,7,top,3-5,Wright St.,Georgia Tech,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,7,bot,3-5,Georgia Tech,Wright St.,"Compton, D struck out swinging (0-2 KSS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,7,bot,3-5,Georgia Tech,Wright St.,"Hall, Co grounded out to 1b unassisted (0-1 K).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,7,bot,3-5,Georgia Tech,Wright St.,"DeLeo, J flied out to cf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,8,top,3-5,Wright St.,Georgia Tech,"Mannelly, J to p for Grissom, M.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,8,top,3-5,Wright St.,Georgia Tech,"Harris, Z. struck out swinging (0-2 SKS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,8,top,3-5,Wright St.,Georgia Tech,"Anglin, G. struck out swinging (2-2 FKBBS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,8,top,3-5,Wright St.,Georgia Tech,"Greenwell, J walked (3-1 BBBKB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,8,top,3-5,Wright St.,Georgia Tech,"Arnold, L. struck out looking (1-2 KBSK).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,8,top,3-7,Wright St.,Georgia Tech,LOB: 1,https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,8,bot,3-5,Georgia Tech,Wright St.,"Nartker, B. to p for Simpson, G..",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,8,bot,3-5,Georgia Tech,Wright St.,"Anderson, J struck out swinging (2-2 BKBFS).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,8,bot,3-5,Georgia Tech,Wright St.,"Simpson, C hit by pitch (0-0).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,8,bot,3-5,Georgia Tech,Wright St.,"Simpson, C stole second.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,8,bot,3-5,Georgia Tech,Wright St.,"Parada, K walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,8,bot,3-5,Georgia Tech,Wright St.,"Parada, K stole second; Simpson, C stole third.",https://stats.ncaa.org/game/play_by_play/5208285,5208285
02/18/2022,"Atlanta, Ga.",NA,8,bot,3-5,Georgia Tech,Wright St.,"Jenkins, A walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5208285,5208285
