date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Wilson, N.C.",NA,1,top,0-0,Frostburg St.,Chowan,ESTRADA grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,top,0-0,Frostburg St.,Chowan,JACKSON hit by pitch.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,top,0-0,Frostburg St.,Chowan,JACKSON advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,top,1-0,Frostburg St.,Chowan,"JONES singled to left field, RBI3a JACKSON scored.",https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,top,1-0,Frostburg St.,Chowan,KIPLE singled to right field3a JONES advanced to second.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,top,1-0,Frostburg St.,Chowan,SMITH hit by pitch3a KIPLE advanced to second3a JONES advanced to third.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,top,1-0,Frostburg St.,Chowan,D. Seelbach to p for W. Mariano.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,top,5-0,Frostburg St.,Chowan,"LAWRENCE homered to left center, 4 RBI3a SMITH scored3a KIPLE scored3a JONES scored.",https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,top,5-0,Frostburg St.,Chowan,DUTTON walked.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,top,5-0,Frostburg St.,Chowan,DUTTON stole second.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,top,5-0,Frostburg St.,Chowan,DUDA struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,top,5-0,Frostburg St.,Chowan,DUTTON stole third.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,top,5-0,Frostburg St.,Chowan,SHERTZER flied out to cf.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,bot,5-0,Chowan,Frostburg St.,D. Trevena reached on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,bot,5-0,Chowan,Frostburg St.,N. Evington struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
02/25/2022,"Wilson, N.C.",NA,1,bot,5-0,Chowan,Frostburg St.,T. West walked3a D. Trevena advanced to second.,https://stats.ncaa.org/game/play_by_play/5214794,5214794
