date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Omaha, Nebraska",NA,1,top,0-0,Buena Vista,Hamline,J. Mathewson hit by pitch.,https://stats.ncaa.org/game/play_by_play/5212080,5212080
02/20/2022,"Omaha, Nebraska",NA,1,top,0-0,Buena Vista,Hamline,Z. Beekmann struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212080,5212080
02/20/2022,"Omaha, Nebraska",NA,1,top,0-0,Buena Vista,Hamline,J. Mathewson stole second.,https://stats.ncaa.org/game/play_by_play/5212080,5212080
02/20/2022,"Omaha, Nebraska",NA,1,top,0-0,Buena Vista,Hamline,J. Mathewson advanced to third on an error by c.,https://stats.ncaa.org/game/play_by_play/5212080,5212080
02/20/2022,"Omaha, Nebraska",NA,1,top,1-0,Buena Vista,Hamline,"C. Harris grounded out to 3b, RBI; J. Mathewson scored.",https://stats.ncaa.org/game/play_by_play/5212080,5212080
02/20/2022,"Omaha, Nebraska",NA,1,top,1-0,Buena Vista,Hamline,C. Mathewson singled.,https://stats.ncaa.org/game/play_by_play/5212080,5212080
02/20/2022,"Omaha, Nebraska",NA,1,top,1-0,Buena Vista,Hamline,D. Taylor struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212080,5212080
02/20/2022,"Omaha, Nebraska",NA,1,bot,1-0,Hamline,Buena Vista,M. Gerstner struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212080,5212080
02/20/2022,"Omaha, Nebraska",NA,1,bot,1-0,Hamline,Buena Vista,M. Enlow grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5212080,5212080
02/20/2022,"Omaha, Nebraska",NA,1,bot,1-0,Hamline,Buena Vista,A. Nelson flied out to lf.,https://stats.ncaa.org/game/play_by_play/5212080,5212080
02/20/2022,"Omaha, Nebraska",NA,2,top,1-0,Buena Vista,Hamline,E. Taylor struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212080,5212080
02/20/2022,"Omaha, Nebraska",NA,2,top,1-0,Buena Vista,Hamline,J. Smith singled.,https://stats.ncaa.org/game/play_by_play/5212080,5212080
