date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Orange, Calif.",NA,1,top,0-0,George Fox,Chapman,G. Manning to p for A. Dudas.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,top,0-0,George Fox,Chapman,J. Miller singled to left field.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,top,0-0,George Fox,Chapman,"J. Miller picked off, out at first p to 1b to ss to p.",https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,top,0-0,George Fox,Chapman,J. Sangalang singled to center field.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,top,0-0,George Fox,Chapman,J. Sangalang stole second.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,top,1-0,George Fox,Chapman,"J. Sangalang stole third, scored on an error by c, unearned.",https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,top,1-0,George Fox,Chapman,B. King struck out swinging.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,top,1-0,George Fox,Chapman,T. Durant struck out swinging.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,bot,1-0,Chapman,George Fox,N. Kondo struck out swinging.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,bot,1-1,Chapman,George Fox,"D. Littwin homered, RBI.",https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,bot,1-1,Chapman,George Fox,C. Foard doubled to left field.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,bot,1-3,Chapman,George Fox,"D. Mieliwock homered, 2 RBI; C. Foard scored.",https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,bot,1-3,Chapman,George Fox,K. Osaka struck out looking.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,bot,1-3,Chapman,George Fox,C. Montgomer walked.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,bot,1-3,Chapman,George Fox,C. Montgomer stole second.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,bot,1-3,Chapman,George Fox,J. Phillips singled to right field; C. Montgomer advanced to third.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,1,bot,1-3,Chapman,George Fox,"J. Phillips picked off, out at first p to 1b.",https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,2,top,1-3,George Fox,Chapman,S. White popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,2,top,1-3,George Fox,Chapman,J. Whitaker singled to center field.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,2,top,1-3,George Fox,Chapman,B. Ellis singled to right field; J. Whitaker advanced to second.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,2,top,1-3,George Fox,Chapman,M. Eastman popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,2,top,1-3,George Fox,Chapman,F. Leonard struck out looking.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,2,top,1-4,George Fox,Chapman,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,2,bot,1-3,Chapman,George Fox,M. Gorman singled to pitcher.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,2,bot,1-3,Chapman,George Fox,"M. Gorman Failed pickoff attempt, advanced to second.",https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,2,bot,1-3,Chapman,George Fox,"C. Minato grounded out to 3b, SAC, bunt; M. Gorman advanced to third.",https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,2,bot,1-3,Chapman,George Fox,N. Kondo walked.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,2,bot,1-4,Chapman,George Fox,"D. Littwin out at first 1b to 2b, SAC, bunt, RBI; N. Kondo advanced to second; M. Gorman scored.",https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,2,bot,1-4,Chapman,George Fox,C. Foard flied out to cf.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,2,top,1-4,George Fox,Chapman,R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,3,top,1-4,George Fox,Chapman,J. Miller struck out swinging.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,3,top,1-4,George Fox,Chapman,J. Sangalang singled to center field.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,3,top,1-4,George Fox,Chapman,"B. King reached first on an error by rf, advanced to second; J. Sangalang advanced to third.",https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,3,top,3-4,George Fox,Chapman,"T. Durant doubled to left field, 2 RBI; B. King scored, unearned; J. Sangalang scored.",https://stats.ncaa.org/game/play_by_play/5275778,5275778
02/26/2022,"Orange, Calif.",NA,3,top,3-4,George Fox,Chapman,S. White struck out swinging.,https://stats.ncaa.org/game/play_by_play/5275778,5275778
