date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Orange, Calif.",NA,1,top,0-0,Whitworth,Chapman,J. Doughty struck out looking.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,1,top,0-0,Whitworth,Chapman,D. Warner reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,1,top,0-0,Whitworth,Chapman,D. Warner advanced to second.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,1,top,0-0,Whitworth,Chapman,J. Sweum struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,1,top,0-0,Whitworth,Chapman,G. Gibson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,1,top,0-0,Whitworth,Chapman,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,1,bot,0-0,Chapman,Whitworth,N. Kondo grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,1,bot,0-0,Chapman,Whitworth,D. Littwin lined out to ss.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,1,bot,0-0,Chapman,Whitworth,C. Foard flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,top,0-0,Whitworth,Chapman,A. Morrison hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,top,0-0,Whitworth,Chapman,A. Morrison Failed pickoff attempt.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,top,0-0,Whitworth,Chapman,A. Morrison stole second.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,top,0-0,Whitworth,Chapman,C. Corrigan hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,top,0-0,Whitworth,Chapman,E. Tanner struck out looking.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,top,0-0,Whitworth,Chapman,"C. Corrigan out at first c to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,top,0-0,Whitworth,Chapman,R. Cissne struck out looking.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,top,0-1,Whitworth,Chapman,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,bot,0-0,Chapman,Whitworth,D. Mieliwock grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,bot,0-0,Chapman,Whitworth,K. Osaka walked.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,bot,0-0,Chapman,Whitworth,M. Gorman walked; K. Osaka advanced to second.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,bot,0-1,Chapman,Whitworth,"A. Anzai singled to center field, RBI; M. Gorman advanced to third; K. Osaka scored.",https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,bot,0-1,Chapman,Whitworth,J. Phillips struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,bot,0-1,Chapman,Whitworth,C. Minato flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,2,top,0-1,Whitworth,Chapman,R: 1 H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,3,top,0-1,Whitworth,Chapman,J. Kennell struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,3,top,0-1,Whitworth,Chapman,J. Doughty singled to right field.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,3,top,0-1,Whitworth,Chapman,"J. Doughty out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,3,top,0-1,Whitworth,Chapman,D. Warner struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211458,5211458
02/20/2022,"Orange, Calif.",NA,3,top,0-4,Whitworth,Chapman,H: 1,https://stats.ncaa.org/game/play_by_play/5211458,5211458
