date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Itta Bena, Miss.",NA,1,top,0-0,Rust,Mississippi Val.,V. Clay struck out swinging (1-2 KFBS).,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,top,0-0,Rust,Mississippi Val.,M. Hubbard singled to catcher (3-2 BBKBS).,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,top,0-0,Rust,Mississippi Val.,M. Hubbard advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,top,0-0,Rust,Mississippi Val.,M. Hubbard failed pickoff attempt.,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,top,1-0,Rust,Mississippi Val.,"S. Teague singled to right center, RBI (1-2 BKF); M. Hubbard scored.",https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,top,1-0,Rust,Mississippi Val.,"K. Robinson doubled (1-2 BKK); S. Teague advanced to third, out at home cf to 2b to c.",https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,top,1-0,Rust,Mississippi Val.,C. Stephens hit by pitch (1-0).,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,top,4-0,Rust,Mississippi Val.,"D. Bonner homered to left field, 3 RBI (2-1 BFB); C. Stephens scored; K. Robinson scored.",https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,top,4-0,Rust,Mississippi Val.,Q. McGraw Jr flied out to cf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,bot,4-0,Mississippi Val.,Rust,"N. Booker grounded out to p, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,bot,4-0,Mississippi Val.,Rust,"D. Mims reached on an error by cf, advanced to third (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,bot,4-1,Mississippi Val.,Rust,"M. Weaver singled through the left side, RBI (2-2 BFBF); D. Mims scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,bot,4-1,Mississippi Val.,Rust,M. Weaver failed pickoff attempt.,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,bot,4-1,Mississippi Val.,Rust,M. Weaver stole second.,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,bot,4-1,Mississippi Val.,Rust,C. Soeder hit by pitch (3-1 KBBB).,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,bot,4-1,Mississippi Val.,Rust,T.Washington flied out to cf (0-1 K); M. Weaver advanced to third.,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,bot,4-1,Mississippi Val.,Rust,A. Walker walked (3-2 FSBFBBB); C. Soeder advanced to second.,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,bot,4-2,Mississippi Val.,Rust,"J. Yandrich walked, RBI (3-2 KBFBBB); A. Walker advanced to second; C. Soeder advanced to third; M. Weaver scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,bot,4-4,Mississippi Val.,Rust,"D. Chapman singled down the lf line, 2 RBI (2-0 BB); J. Yandrich advanced to third; A. Walker scored, unearned; C. Soeder scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,bot,4-5,Mississippi Val.,Rust,"D. Chapman stole second; J. Yandrich stole home, unearned.",https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,1,bot,4-5,Mississippi Val.,Rust,W. Johnson struck out looking (2-2 BFSBK).,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,2,top,4-5,Rust,Mississippi Val.,J. Burton walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,2,top,4-5,Rust,Mississippi Val.,T. Callaway walked (3-1 BBKBB); J. Burton advanced to second.,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,2,top,4-5,Rust,Mississippi Val.,"V. Clay singled, bunt (0-1 K); T. Callaway advanced to second; J. Burton advanced to third.",https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,2,top,4-5,Rust,Mississippi Val.,T. Kennedy to 2b for D. Chapman.,https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,2,top,5-5,Rust,Mississippi Val.,"M. Hubbard walked, RBI (3-1 BBBKB); V. Clay advanced to second; T. Callaway advanced to third; J. Burton scored.",https://stats.ncaa.org/game/play_by_play/5211471,5211471
02/20/2022,"Itta Bena, Miss.",NA,2,top,5-5,Rust,Mississippi Val.,S. Teague struck out looking (2-2 FBBFK).,https://stats.ncaa.org/game/play_by_play/5211471,5211471
