date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,Lynn University,NA,1,top,0-0,Saint Leo,Lynn,Anderson doubled to right field.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,1,top,0-0,Saint Leo,Lynn,D. McDonald fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,1,top,0-0,Saint Leo,Lynn,Anderson stole third.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,1,top,1-0,Saint Leo,Lynn,"Crail flied out to cf, sacrifice fly, RBI; Anderson scored.",https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,1,top,2-0,Saint Leo,Lynn,"Sparling homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,1,top,2-0,Saint Leo,Lynn,Wyman singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,1,top,2-0,Saint Leo,Lynn,Trovinger singled to shortstop; Wyman advanced to second.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,1,top,2-0,Saint Leo,Lynn,Scott struck out looking.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,1,bot,2-0,Lynn,Saint Leo,M. Archer grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,1,bot,2-0,Lynn,Saint Leo,A. Orrico flied out to cf.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,1,bot,2-0,Lynn,Saint Leo,B. Murray singled to center field.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,1,bot,2-0,Lynn,Saint Leo,R. Ford struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,2,top,2-0,Saint Leo,Lynn,Meredith doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,2,top,2-0,Saint Leo,Lynn,"Nunez out at first 1b to 2b, SAC; Meredith advanced to third.",https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,2,top,2-0,Saint Leo,Lynn,Anderson reached on a fielder's choice; Meredith out at home 3b to c.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,2,top,2-0,Saint Leo,Lynn,"Anderson out at first p to 1b to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,2,top,2-1,Saint Leo,Lynn,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,2,bot,2-0,Lynn,Saint Leo,A. Sanabria singled to right field.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,2,bot,2-1,Lynn,Saint Leo,"D. Alfonso doubled down the lf line, RBI; A. Sanabria scored.",https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,2,bot,2-1,Lynn,Saint Leo,P. Avino hit by pitch.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,2,bot,2-1,Lynn,Saint Leo,J. Encarnaci reached on a fielder's choice; P. Avino advanced to second; D. Alfonso out at third c to 3b.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,2,bot,2-1,Lynn,Saint Leo,B. Kruzinski flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,2,bot,2-1,Lynn,Saint Leo,"M. Archer struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,2,top,2-1,Saint Leo,Lynn,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,3,top,2-1,Saint Leo,Lynn,D. McDonald lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,3,top,2-1,Saint Leo,Lynn,Crail lined out to cf.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,3,top,2-1,Saint Leo,Lynn,Sparling flied out to cf.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,3,bot,2-1,Lynn,Saint Leo,A. Orrico singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,3,bot,2-1,Lynn,Saint Leo,B. Murray grounded out to 3b; A. Orrico advanced to second.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,3,bot,2-1,Lynn,Saint Leo,A. Orrico advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,3,bot,2-1,Lynn,Saint Leo,R. Ford popped up to ss.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,3,bot,2-2,Lynn,Saint Leo,"A. Sanabria singled to left field, RBI; A. Orrico scored.",https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,3,bot,2-4,Lynn,Saint Leo,"D. Alfonso homered to left field, 2 RBI; A. Sanabria scored.",https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,3,bot,2-4,Lynn,Saint Leo,P. Avino struck out looking.,https://stats.ncaa.org/game/play_by_play/5216895,5216895
02/26/2022,Lynn University,NA,3,bot,2-4,Lynn,Saint Leo,R: 3 H: 3,https://stats.ncaa.org/game/play_by_play/5216895,5216895
