date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Shreveport, La.",NA,1,top,0-0,East Tex. Baptist,Centenary (LA),Z.McAdams flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,1,top,0-0,East Tex. Baptist,Centenary (LA),J.Miller walked.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,1,top,0-0,East Tex. Baptist,Centenary (LA),W.Kelley hit by pitch; J.Miller advanced to second.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,1,top,0-0,East Tex. Baptist,Centenary (LA),B.Wagner reached on a fielder's choice; W.Kelley advanced to second; J.Miller out at third ss to 3b.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,1,top,0-0,East Tex. Baptist,Centenary (LA),B.Wagner advanced to second on a wild pitch; W.Kelley advanced to third.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,1,top,0-0,East Tex. Baptist,Centenary (LA),C.Robinson hit by pitch.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,1,top,1-0,East Tex. Baptist,Centenary (LA),"C.Wilson walked, RBI; C.Robinson advanced to second; B.Wagner advanced to third; W.Kelley scored.",https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,1,top,1-0,East Tex. Baptist,Centenary (LA),C. Poche to p for J. Colby.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,1,top,3-0,East Tex. Baptist,Centenary (LA),"B.Lea doubled up the middle, 2 RBI; C.Wilson advanced to third; C.Robinson scored; B.Wagner scored.",https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,1,top,3-0,East Tex. Baptist,Centenary (LA),A.Barry popped up to ss.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,1,bot,3-0,Centenary (LA),East Tex. Baptist,G. Hewitt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,1,bot,3-0,Centenary (LA),East Tex. Baptist,B. Robinson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,1,bot,3-0,Centenary (LA),East Tex. Baptist,P. Ludwick grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,2,top,3-0,East Tex. Baptist,Centenary (LA),C.Robinson struck out looking.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,2,top,3-0,East Tex. Baptist,Centenary (LA),Z.McAdams singled to third base.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,2,top,3-0,East Tex. Baptist,Centenary (LA),Z.McAdams stole second.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,2,top,3-0,East Tex. Baptist,Centenary (LA),J.Miller walked.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,2,top,3-0,East Tex. Baptist,Centenary (LA),W.Kelley grounded into double play 2b to 1b; J.Miller out on the play.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,2,top,3-0,East Tex. Baptist,Centenary (LA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,2,bot,3-0,Centenary (LA),East Tex. Baptist,C.Gordon to cf for C.Robinson.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,2,bot,3-0,Centenary (LA),East Tex. Baptist,T. Welch struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,2,bot,3-0,Centenary (LA),East Tex. Baptist,B. Bridges lined out to rf.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,2,bot,3-0,Centenary (LA),East Tex. Baptist,T. Erickson singled to third base.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,2,bot,3-0,Centenary (LA),East Tex. Baptist,Z. Van Gorko grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,2,top,3-0,East Tex. Baptist,Centenary (LA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,3,top,3-0,East Tex. Baptist,Centenary (LA),B.Wagner singled down the rf line.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,3,top,5-0,East Tex. Baptist,Centenary (LA),"C.Robinson homered to left field, 2 RBI; B.Wagner scored.",https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,3,top,5-0,East Tex. Baptist,Centenary (LA),C.Wilson singled to second base.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,3,top,5-0,East Tex. Baptist,Centenary (LA),B.Lea singled through the left side; C.Wilson advanced to second.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,3,top,5-0,East Tex. Baptist,Centenary (LA),A.Barry grounded into double play 2b to 1b; B.Lea out on the play; C.Wilson advanced to third.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,3,top,5-0,East Tex. Baptist,Centenary (LA),C.Gordon grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,3,bot,5-0,Centenary (LA),East Tex. Baptist,A. Benoit grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,3,bot,5-0,Centenary (LA),East Tex. Baptist,C. LaBruyere fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,3,bot,5-0,Centenary (LA),East Tex. Baptist,G. Hewitt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,4,top,5-0,East Tex. Baptist,Centenary (LA),Z.McAdams flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,4,top,5-0,East Tex. Baptist,Centenary (LA),J.Miller singled through the left side.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,4,top,5-0,East Tex. Baptist,Centenary (LA),J.Miller advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,4,top,7-0,East Tex. Baptist,Centenary (LA),"W.Kelley homered to right field, 2 RBI; J.Miller scored.",https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,4,top,7-0,East Tex. Baptist,Centenary (LA),C. Cloinger to p for C. Poche.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,4,top,7-0,East Tex. Baptist,Centenary (LA),B.Wagner popped up to ss.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,4,top,7-0,East Tex. Baptist,Centenary (LA),C.Robinson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,4,bot,7-0,Centenary (LA),East Tex. Baptist,B. Robinson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,4,bot,7-0,Centenary (LA),East Tex. Baptist,P. Ludwick flied out to rf.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,4,bot,7-0,Centenary (LA),East Tex. Baptist,T. Welch grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,5,top,7-0,East Tex. Baptist,Centenary (LA),C.Wilson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,5,top,7-0,East Tex. Baptist,Centenary (LA),B.Lea walked.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,5,top,7-0,East Tex. Baptist,Centenary (LA),A.Barry struck out looking.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,5,top,7-0,East Tex. Baptist,Centenary (LA),C.Gordon lined out to cf.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,5,top,7-0,East Tex. Baptist,Centenary (LA),LOB: 1,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,5,bot,7-0,Centenary (LA),East Tex. Baptist,B. Bridges grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,5,bot,7-0,Centenary (LA),East Tex. Baptist,T. Erickson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,5,bot,7-0,Centenary (LA),East Tex. Baptist,Z. Van Gorko struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,6,top,7-0,East Tex. Baptist,Centenary (LA),H. Bennett to p for C. Cloinger.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,6,top,7-0,East Tex. Baptist,Centenary (LA),Z.McAdams singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,6,top,7-0,East Tex. Baptist,Centenary (LA),Z.McAdams stole second.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,6,top,7-0,East Tex. Baptist,Centenary (LA),J.Miller lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,6,top,7-0,East Tex. Baptist,Centenary (LA),W.Kelley flied out to rf; Z.McAdams advanced to third.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,6,top,8-0,East Tex. Baptist,Centenary (LA),"B.Wagner singled up the middle, RBI; Z.McAdams scored.",https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,6,top,8-0,East Tex. Baptist,Centenary (LA),C.Robinson reached on a fielder's choice; B.Wagner out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,6,bot,8-0,Centenary (LA),East Tex. Baptist,A. Benoit singled to center field.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,6,bot,8-0,Centenary (LA),East Tex. Baptist,J. Beaudion pinch hit for C. LaBruyere.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,6,bot,8-0,Centenary (LA),East Tex. Baptist,J. Beaudion struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,6,bot,8-0,Centenary (LA),East Tex. Baptist,G. Hewitt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,6,bot,8-0,Centenary (LA),East Tex. Baptist,B. Robinson reached on a fielder's choice; A. Benoit out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,7,top,8-0,East Tex. Baptist,Centenary (LA),T. Erickson to c.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,7,top,8-0,East Tex. Baptist,Centenary (LA),J. Beaudion to lf for Z. Van Gorko.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,7,top,8-0,East Tex. Baptist,Centenary (LA),C. Collins to 2b for A. Benoit.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,7,top,8-0,East Tex. Baptist,Centenary (LA),L. Royle to rf for J. Beaudion.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,7,top,8-0,East Tex. Baptist,Centenary (LA),C. Jarmon to p for H. Bennett.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,7,top,8-0,East Tex. Baptist,Centenary (LA),C.Wilson singled to center field.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,7,top,8-0,East Tex. Baptist,Centenary (LA),B.Mullen pinch ran for C.Wilson.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,7,top,8-0,East Tex. Baptist,Centenary (LA),B.Lea singled to center field; B.Mullen advanced to second.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,7,top,9-0,East Tex. Baptist,Centenary (LA),"A.Barry doubled to right center, RBI; B.Lea advanced to third, out at home cf to 2b to 1b; B.Mullen scored.",https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,7,top,9-0,East Tex. Baptist,Centenary (LA),C.Gordon grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,7,top,9-0,East Tex. Baptist,Centenary (LA),Z.McAdams flied out to rf.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,7,bot,9-0,Centenary (LA),East Tex. Baptist,B.Mullen to 2b.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
02/06/2022,"Shreveport, La.",NA,7,bot,9-0,Centenary (LA),East Tex. Baptist,P. Ludwick grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5205428,5205428
