date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Davis, Calif.",NA,1,top,0-0,San Francisco,UC Davis,VUJOVICH hit by pitch (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,1,top,0-0,San Francisco,UC Davis,DEMERA struck out swinging (0-2 SFFFS).,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,1,top,0-0,San Francisco,UC Davis,KEASCHALL singled down the rf line (2-0 BB); VUJOVICH advanced to second.,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,1,top,0-0,San Francisco,UC Davis,GIOSSO walked (3-2 BSBKBB); KEASCHALL advanced to second; VUJOVICH advanced to third.,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,1,top,2-0,San Francisco,UC Davis,"WILLIAMS III singled up the middle, 2 RBI (1-1 FB); GIOSSO advanced to second; KEASCHALL scored; VUJOVICH scored.",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,1,top,2-0,San Francisco,UC Davis,CAMPAGNA struck out swinging (1-2 KKFBFS); WILLIAMS III advanced to second on a passed ball; GIOSSO advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,1,top,2-0,San Francisco,UC Davis,YOVETICH struck out swinging (3-2 BSBSBS).,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,1,bot,2-0,UC Davis,San Francisco,"Leehey, N. flied out to rf (1-2 KBSF).",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,1,bot,2-0,UC Davis,San Francisco,"Arenado, K. popped up to 1b (2-1 BFB).",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,1,bot,2-1,UC Davis,San Francisco,"Henrickson homered to left field, RBI (0-1 S).",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,1,bot,2-1,UC Davis,San Francisco,"Peng, N. struck out looking (0-2 KKK).",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,2,top,2-1,San Francisco,UC Davis,KNELL struck out swinging (2-2 BKFBS).,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,2,top,2-1,San Francisco,UC Davis,KEIGHRAN struck out swinging (1-2 BFSFS).,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,2,top,2-1,San Francisco,UC Davis,VUJOVICH popped up to 3b (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,2,bot,2-1,UC Davis,San Francisco,"Sandoval, R. singled to center field (1-2 SSB).",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,2,bot,2-1,UC Davis,San Francisco,"Brandel, J. popped up to 1b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,2,bot,2-1,UC Davis,San Francisco,"Piazza, L. popped up to ss (3-2 BBBKF).",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,2,bot,2-1,UC Davis,San Francisco,"Williams, J. walked (3-2 BBBKFB); Sandoval, R. advanced to second.",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,2,bot,2-1,UC Davis,San Francisco,"Iverson, N. grounded out to p (2-2 FSBB).",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,2,bot,2-1,UC Davis,San Francisco,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,3,top,2-1,San Francisco,UC Davis,DEMERA popped up to 3b (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,3,top,2-1,San Francisco,UC Davis,KEASCHALL flied out to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,3,top,2-1,San Francisco,UC Davis,GIOSSO struck out looking (1-2 FFFBFK).,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,3,bot,2-1,UC Davis,San Francisco,JENKINS to p for SHEW.,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,3,bot,2-1,UC Davis,San Francisco,"Leehey, N. singled to left field (3-1 BBBK).",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,3,bot,2-1,UC Davis,San Francisco,"Arenado, K. walked (3-2 KBSBBB); Leehey, N. advanced to second.",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,3,bot,2-1,UC Davis,San Francisco,"Henrickson reached on a fielder's choice (0-1 K); Arenado, K. advanced to second; Leehey, N. out at third p to 3b, out on the play.",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,3,bot,2-1,UC Davis,San Francisco,"Peng, N. hit into double play ss to 2b to 1b (2-2 BBSS); Henrickson out on the play.",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,3,bot,2-1,UC Davis,San Francisco,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,4,top,2-1,San Francisco,UC Davis,WILLIAMS III doubled to right field (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,4,top,2-1,San Francisco,UC Davis,CAMPAGNA walked (3-2 BFBBKB).,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,4,top,2-1,San Francisco,UC Davis,"YOVETICH out at first 1b to p, SAC (0-1 F); CAMPAGNA advanced to second; WILLIAMS III advanced to third.",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,4,top,4-1,San Francisco,UC Davis,"KNELL doubled, 2 RBI (3-2 FBBFFFB); CAMPAGNA scored; WILLIAMS III scored.",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,4,top,4-1,San Francisco,UC Davis,KEIGHRAN flied out to rf (0-0); KNELL advanced to third.,https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,4,top,5-1,San Francisco,UC Davis,"VUJOVICH singled up the middle, RBI (1-0 B); KNELL scored.",https://stats.ncaa.org/game/play_by_play/5248738,5248738
02/22/2022,"Davis, Calif.",NA,4,top,5-1,San Francisco,UC Davis,"LaCour, A. to p for Green, B..",https://stats.ncaa.org/game/play_by_play/5248738,5248738
