date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/15/2022,"Clinton, Miss.",NA,1,top,0-0,Henderson St.,Mississippi Col.,Argenbright flied out to lf (3-2 BBKBK).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,1,top,0-0,Henderson St.,Mississippi Col.,D. Vilches walked (3-2 FBBBKB).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,1,top,0-0,Henderson St.,Mississippi Col.,D. Vilches stole second.,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,1,top,0-0,Henderson St.,Mississippi Col.,G. Stevens struck out looking (2-2 BKBKK).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,1,top,0-0,Henderson St.,Mississippi Col.,C. Tucker grounded out to 1b unassisted (0-1 F).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,1,top,0-1,Henderson St.,Mississippi Col.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,1,bot,0-0,Mississippi Col.,Henderson St.,L. Willis walked (3-1 BBFBB).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,1,bot,0-0,Mississippi Col.,Henderson St.,"M. Lee reached on a fielder's choice (0-2 SF)3a L. Willis out on the play, out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,1,bot,0-0,Mississippi Col.,Henderson St.,M. Lee stole second.,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,1,bot,0-0,Mississippi Col.,Henderson St.,C. Reese grounded out to ss (3-1 KBBB)3a M. Lee advanced to third.,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,1,bot,0-1,Mississippi Col.,Henderson St.,"K. Scott walked (3-2 SBFBBB)3a M. Lee scored, scored on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,1,bot,0-1,Mississippi Col.,Henderson St.,K. Scott stole second.,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,1,bot,0-1,Mississippi Col.,Henderson St.,T. Tigrett grounded out to ss (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,1,top,0-1,Henderson St.,Mississippi Col.,R: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,2,top,0-1,Henderson St.,Mississippi Col.,A. Lewis struck out swinging (3-2 KBBBKS).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,2,top,0-1,Henderson St.,Mississippi Col.,B. Haskins flied out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,2,top,0-1,Henderson St.,Mississippi Col.,C. Patterson hit by pitch (3-2 KBBFB).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,2,top,0-1,Henderson St.,Mississippi Col.,J. Carroll flied out to rf to right center (2-2 BBKF).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,2,top,0-1,Henderson St.,Mississippi Col.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,2,bot,0-1,Mississippi Col.,Henderson St.,A. Cross to p for Pennington.,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,2,bot,0-1,Mississippi Col.,Henderson St.,J. Rice fouled out to 1b (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,2,bot,0-1,Mississippi Col.,Henderson St.,D. Lathon walked (3-2 FBBFBFFB).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,2,bot,0-1,Mississippi Col.,Henderson St.,CJ Berry struck out looking (0-2 FFK).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,2,bot,0-1,Mississippi Col.,Henderson St.,"J. Breedlove grounded out to p, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,2,top,0-1,Henderson St.,Mississippi Col.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,3,top,0-1,Henderson St.,Mississippi Col.,P. Fullerton struck out swinging (3-2 BKBSBS).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
02/15/2022,"Clinton, Miss.",NA,3,top,0-1,Henderson St.,Mississippi Col.,Argenbright flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5205558,5205558
