date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"San Diego, CA",NA,1,top,0-0,Oregon,San Diego,"Smith, T grounded out to ss (0-1 K).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,1,top,0-0,Oregon,San Diego,"Cowley, D hit by pitch (1-2 KFFB).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,1,top,0-0,Oregon,San Diego,"Milone, B singled to right center (0-2 KF); Cowley, D advanced to third.",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,1,top,0-0,Oregon,San Diego,"Walsh, J reached on a fielder's choice (0-1 K); Milone, B advanced to second; Cowley, D out at home p to c.",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,1,top,0-0,Oregon,San Diego,"Kasevich, J reached on a fielder's choice (1-1 FB); Walsh, J advanced to second; Milone, B out at third 3b unassisted.",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,1,top,0-0,Oregon,San Diego,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,1,bot,0-0,San Diego,Oregon,"JEFFERIS, C struck out looking (1-2 BFKK).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,1,bot,0-0,San Diego,Oregon,"MEIDROTH, C walked (3-1 BBKBB).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,1,bot,0-0,San Diego,Oregon,"MEIDROTH, C out at second c to ss.",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,1,bot,0-0,San Diego,Oregon,"COSTELLO, J grounded out to 2b (0-2 FK).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,top,0-0,Oregon,San Diego,"Hall, A struck out looking (3-2 KFBBBFK).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,top,0-0,Oregon,San Diego,"Shade, C struck out looking (1-2 FSFBFK).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,top,0-0,Oregon,San Diego,"Scanlon, J hit by pitch (0-0).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,top,0-0,Oregon,San Diego,"Grant, G grounded out to 3b (2-2 BFKB).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,top,0-1,Oregon,San Diego,LOB: 1,https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,bot,0-0,San Diego,Oregon,"RICKETTS, C singled up the middle (1-1 BF).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,bot,0-0,San Diego,Oregon,"SIM, K doubled to left center (2-1 BBK); RICKETTS, C advanced to third.",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,bot,0-0,San Diego,Oregon,"RICKETTS, C out at home c unassisted, caught stealing.",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,bot,0-0,San Diego,Oregon,WORTHINGTON flied out to ss (0-1 S).,https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,bot,0-1,San Diego,Oregon,"VASQUEZ, C singled to right field, RBI (0-0); SIM, K scored.",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,bot,0-1,San Diego,Oregon,"ARMAS, A walked (3-2 BKBBKB); VASQUEZ, C advanced to second.",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,bot,0-1,San Diego,Oregon,"ALLEN, D walked (3-2 BBBKFB); ARMAS, A advanced to second; VASQUEZ, C advanced to third.",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,bot,0-1,San Diego,Oregon,"JEFFERIS, C lined out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,2,top,0-1,Oregon,San Diego,R: 1 H: 3 LOB: 3,https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,3,top,0-1,Oregon,San Diego,"Smith, T flied out to cf (1-2 BKFF).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,3,top,0-1,Oregon,San Diego,"Cowley, D grounded out to 3b (2-2 BBFK).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
02/21/2022,"San Diego, CA",NA,3,top,0-1,Oregon,San Diego,"Milone, B grounded out to 3b (3-2 BBBKS).",https://stats.ncaa.org/game/play_by_play/5212325,5212325
