date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Milledgeville, GA",NA,1,top,0-0,Tampa,Georgia College,N. Winkelmey struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,1,top,0-0,Tampa,Georgia College,E. Cumbo walked.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,1,top,0-0,Tampa,Georgia College,D. Ehrhard struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,1,top,0-0,Tampa,Georgia College,J. Lyons flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,1,top,0-0,Tampa,Georgia College,LOB: 1,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,1,bot,0-0,Georgia College,Tampa,P. Grazzini struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,1,bot,0-0,Georgia College,Tampa,K. Brown flied out to cf.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,1,bot,0-0,Georgia College,Tampa,M. Spivey flied out to lf.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,2,top,0-0,Tampa,Georgia College,G. Lorenzo singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,2,top,0-0,Tampa,Georgia College,D. Sullivan singled to pitcher; G. Lorenzo advanced to second.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,2,top,0-0,Tampa,Georgia College,"J. Lala grounded out to 3b, SAC, bunt; D. Sullivan advanced to second; G. Lorenzo advanced to third.",https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,2,top,2-0,Tampa,Georgia College,"J. Urso doubled to right field, 2 RBI; D. Sullivan scored; G. Lorenzo scored.",https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,2,top,2-0,Tampa,Georgia College,J. Urso advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,2,top,2-0,Tampa,Georgia College,J. Rulli struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,2,top,2-0,Tampa,Georgia College,N. Winkelmey walked.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,2,top,2-0,Tampa,Georgia College,E. Cumbo flied out to ss.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,2,bot,2-0,Georgia College,Tampa,P. Sapp singled to center field.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,2,bot,2-0,Georgia College,Tampa,S. Sly flied out to lf.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,2,bot,2-0,Georgia College,Tampa,B. Bellflowe reached first on a fielding error by 1b; P. Sapp advanced to second.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
02/05/2022,"Milledgeville, GA",NA,2,bot,2-0,Georgia College,Tampa,T. Walters struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199045,5199045
