date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Embry-Riddle (FL),Nova Southeastern,Law struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Embry-Riddle (FL),Nova Southeastern,Trillo singled to right center (2-2 KSBB).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,1,top,2-0,Embry-Riddle (FL),Nova Southeastern,"Kennedydavis homered to left field, 2 RBI (1-0 B)3a Trillo scored.",https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,1,top,2-0,Embry-Riddle (FL),Nova Southeastern,Coldsnow walked (3-2 BBKSBFB).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,1,top,2-0,Embry-Riddle (FL),Nova Southeastern,"Martinez, A. struck out swinging (0-2 SFFS).",https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,1,top,2-0,Embry-Riddle (FL),Nova Southeastern,"Reynolds, J. reached on a fielder's choice (0-1 F)3a Coldsnow out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,1,bot,2-0,Nova Southeastern,Embry-Riddle (FL),Epstein flied out to cf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,1,bot,2-0,Nova Southeastern,Embry-Riddle (FL),Sanders flied out to rf (2-2 KSBB).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,1,bot,2-0,Nova Southeastern,Embry-Riddle (FL),Pastore flied out to rf to right center (3-2 BBSBF).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,top,2-0,Embry-Riddle (FL),Nova Southeastern,Britton singled through the right side (0-1 K).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,top,2-0,Embry-Riddle (FL),Nova Southeastern,Coker flied out to rf (1-2 BFKF).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,top,2-0,Embry-Riddle (FL),Nova Southeastern,Vittoria struck out looking (1-2 FKBK).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,top,2-0,Embry-Riddle (FL),Nova Southeastern,Law flied out to cf (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,top,2-3,Embry-Riddle (FL),Nova Southeastern,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,bot,2-0,Nova Southeastern,Embry-Riddle (FL),Fernandez singled to right center (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,bot,2-0,Nova Southeastern,Embry-Riddle (FL),lost in the lights between second baseman and right fielder.,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,bot,2-0,Nova Southeastern,Embry-Riddle (FL),Irisarri reached on a fielding error by ss (3-2 BBSFFB)3a Fernandez advanced to second.,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,bot,2-3,Nova Southeastern,Embry-Riddle (FL),"Frank homered to left center, 3 RBI (1-0 B)3a Irisarri scored, unearned3a Fernandez scored.",https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,bot,2-3,Nova Southeastern,Embry-Riddle (FL),Avendano flied out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,bot,2-3,Nova Southeastern,Embry-Riddle (FL),shallow territory on the grass between first and second base.,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,bot,2-3,Nova Southeastern,Embry-Riddle (FL),Hernandez popped up to 2b (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,bot,2-3,Nova Southeastern,Embry-Riddle (FL),Schissler grounded out to p (0-0).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,2,top,2-3,Embry-Riddle (FL),Nova Southeastern,R: 3 H: 2 E: 1,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,3,top,2-3,Embry-Riddle (FL),Nova Southeastern,Trillo grounded out to 3b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,3,top,2-3,Embry-Riddle (FL),Nova Southeastern,Kennedydavis doubled to right center (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,3,top,2-3,Embry-Riddle (FL),Nova Southeastern,Coldsnow grounded out to 1b unassisted (2-2 KFBB)3a Kennedydavis advanced to third.,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,3,top,2-3,Embry-Riddle (FL),Nova Southeastern,"Martinez, A. hit by pitch (0-0).",https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,3,top,2-3,Embry-Riddle (FL),Nova Southeastern,"Reynolds, J. struck out swinging (1-2 FKBS).",https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,3,top,2-3,Embry-Riddle (FL),Nova Southeastern,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,3,bot,2-3,Nova Southeastern,Embry-Riddle (FL),Epstein grounded out to 3b (1-2 BKK).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,3,bot,2-3,Nova Southeastern,Embry-Riddle (FL),Sanders hit by pitch (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,3,bot,2-3,Nova Southeastern,Embry-Riddle (FL),"Sanders advanced to second on a fielding error by 1b, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,3,bot,2-3,Nova Southeastern,Embry-Riddle (FL),Pastore struck out swinging (2-2 KFBBS).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,3,bot,2-3,Nova Southeastern,Embry-Riddle (FL),Fernandez flied out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,3,top,2-3,Embry-Riddle (FL),Nova Southeastern,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,4,top,2-3,Embry-Riddle (FL),Nova Southeastern,Britton flied out to lf (2-2 BBFF).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,4,top,2-3,Embry-Riddle (FL),Nova Southeastern,Coker grounded out to ss (0-1 F).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,4,top,2-3,Embry-Riddle (FL),Nova Southeastern,Vittoria grounded out to ss (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
02/25/2022,"Ft. Lauderdale, Fla.",NA,4,bot,2-3,Nova Southeastern,Embry-Riddle (FL),Irisarri singled to center field (0-1 K).,https://stats.ncaa.org/game/play_by_play/5219021,5219021
