date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Ettrick, VA",NA,1,top,0-0,Davis & Elkins,Virginia St.,"BEATTIE,A singled to second base.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,top,0-0,Davis & Elkins,Virginia St.,"DEGROOD,C struck out swinging.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,top,0-0,Davis & Elkins,Virginia St.,"HIGGINS,Z flied out to cf.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,top,0-0,Davis & Elkins,Virginia St.,"BEATTIE,A stole second.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,top,0-0,Davis & Elkins,Virginia St.,"BRENNEMAN,M singled to third base; BEATTIE,A advanced to third.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,top,0-0,Davis & Elkins,Virginia St.,"BRENNEMAN,M stole second.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,top,0-0,Davis & Elkins,Virginia St.,"LANEY,A struck out swinging.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,top,0-1,Davis & Elkins,Virginia St.,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,bot,0-0,Virginia St.,Davis & Elkins,"HAMMOND,Tahr walked.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,bot,0-0,Virginia St.,Davis & Elkins,"GRANDERSON,C struck out swinging.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,bot,0-0,Virginia St.,Davis & Elkins,"JONES,Ricky walked; HAMMOND,Tahr advanced to second.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,bot,0-0,Virginia St.,Davis & Elkins,"TAYMAN,Joshu grounded out to 3b; JONES,Ricky advanced to second; HAMMOND,Tahr advanced to third.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,bot,0-1,Virginia St.,Davis & Elkins,"JONES,Ricky advanced to third on a wild pitch; HAMMOND,Tahr scored on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,bot,0-1,Virginia St.,Davis & Elkins,"MOORE, Chase grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,1,top,0-1,Davis & Elkins,Virginia St.,R: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,2,top,0-1,Davis & Elkins,Virginia St.,"KUSAN,L flied out to 2b to center field.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,2,top,0-1,Davis & Elkins,Virginia St.,"SPEAREN,J struck out swinging.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,2,top,0-1,Davis & Elkins,Virginia St.,"DIAZ,L flied out to lf.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,2,bot,0-1,Virginia St.,Davis & Elkins,"HOCK,Dawsyn grounded out to c.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,2,bot,0-1,Virginia St.,Davis & Elkins,"FORD,Morris singled, advanced to second on an error by 1b.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,2,bot,0-1,Virginia St.,Davis & Elkins,"BURTON,Miles struck out looking.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,2,bot,0-1,Virginia St.,Davis & Elkins,"WILMOTH,Bryc flied out to 2b.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,2,bot,0-1,Virginia St.,Davis & Elkins,H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,3,top,0-1,Davis & Elkins,Virginia St.,"DADIG,J grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,3,top,0-1,Davis & Elkins,Virginia St.,"BEATTIE,A hit by pitch.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,3,top,0-1,Davis & Elkins,Virginia St.,"DEGROOD,C singled to right field; BEATTIE,A advanced to second.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,3,top,0-1,Davis & Elkins,Virginia St.,"HIGGINS,Z grounded out to ss; DEGROOD,C advanced to second; BEATTIE,A advanced to third.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,3,top,0-1,Davis & Elkins,Virginia St.,"BRENNEMAN,M flied out to lf down the lf line.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,3,top,0-1,Davis & Elkins,Virginia St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,3,bot,0-1,Virginia St.,Davis & Elkins,"HAMMOND,Tahr walked.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,3,bot,0-1,Virginia St.,Davis & Elkins,"GRANDERSON,C grounded out to c; HAMMOND,Tahr advanced to second.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,3,bot,0-1,Virginia St.,Davis & Elkins,"JONES,Ricky grounded out to ss; HAMMOND,Tahr advanced to third.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,3,bot,0-1,Virginia St.,Davis & Elkins,"TAYMAN,Joshu struck out looking.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,3,top,0-1,Davis & Elkins,Virginia St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,4,top,0-1,Davis & Elkins,Virginia St.,"LANEY,A flied out to lf.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,4,top,0-1,Davis & Elkins,Virginia St.,"KUSAN,L singled to center field.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,4,top,0-1,Davis & Elkins,Virginia St.,"SPEAREN,J out at first 2b to ss; KUSAN,L out at first ss to 1b.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,4,top,0-1,Davis & Elkins,Virginia St.,H: 1,https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,4,bot,0-1,Virginia St.,Davis & Elkins,"MOORE, Chase struck out swinging.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,4,bot,0-1,Virginia St.,Davis & Elkins,"HOCK,Dawsyn walked.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,4,bot,0-1,Virginia St.,Davis & Elkins,"FORD,Morris walked; HOCK,Dawsyn advanced to second.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,4,bot,0-1,Virginia St.,Davis & Elkins,"BURTON,Miles struck out looking.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,4,bot,0-1,Virginia St.,Davis & Elkins,"WILMOTH,Bryc struck out swinging.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,4,top,0-1,Davis & Elkins,Virginia St.,LOB: 2,https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,5,top,0-1,Davis & Elkins,Virginia St.,"DIAZ,L flied out to cf.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,5,top,0-1,Davis & Elkins,Virginia St.,"ATHEY,W to lf for DADIG,J.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,5,top,0-1,Davis & Elkins,Virginia St.,"ATHEY,W walked.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,5,top,0-1,Davis & Elkins,Virginia St.,"BEATTIE,A grounded out to 3b; ATHEY,W advanced to second.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,5,top,1-1,Davis & Elkins,Virginia St.,"DEGROOD,C singled to center field, RBI; ATHEY,W scored.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,5,top,1-1,Davis & Elkins,Virginia St.,"HIGGINS,Z grounded out to p.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,5,bot,1-1,Virginia St.,Davis & Elkins,"HAMMOND,Tahr walked.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,5,bot,1-1,Virginia St.,Davis & Elkins,"GRANDERSON,C grounded out to c, SAC; HAMMOND,Tahr advanced to second.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,5,bot,1-2,Virginia St.,Davis & Elkins,"JONES,Ricky singled to left field, RBI; HAMMOND,Tahr scored.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,5,bot,1-2,Virginia St.,Davis & Elkins,"JONES,Ricky advanced to second on a passed ball.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,5,bot,1-2,Virginia St.,Davis & Elkins,"TAYMAN,Joshu flied out to cf.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
02/26/2022,"Ettrick, VA",NA,5,bot,1-2,Virginia St.,Davis & Elkins,"MOORE, Chase walked; JONES,Ricky advanced to third.",https://stats.ncaa.org/game/play_by_play/5216849,5216849
