date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Shreveport, La.",NA,1,top,0-0,Willamette,Centenary (LA),Vandemark flied out to rf (2-2).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,1,top,0-0,Willamette,Centenary (LA),Werkmeister grounded out to 2b (3-2).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,1,top,0-0,Willamette,Centenary (LA),Hoffman lined out to rf (0-1).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Willamette,"G. Hewitt struck out swinging, out at first c to 1b (1-2).",https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Willamette,B. Robinson struck out looking (0-2).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Willamette,P. Ludwick singled to right field (2-1).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Willamette,B. Bridges flied out to rf (0-2).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Willamette,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),Fischel walked (3-1).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),Daly struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),Fischel advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),Suchor walked (3-1).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),Walker struck out swinging (3-2).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),Foster walked (3-2); Suchor advanced to second; Fischel advanced to third.,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),Mosley struck out looking (0-2).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),LOB: 3,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,2,bot,0-0,Centenary (LA),Willamette,A. Benoit flied out to lf (1-0).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,2,bot,0-0,Centenary (LA),Willamette,T. Erickson struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,2,bot,0-0,Centenary (LA),Willamette,L. Royle struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,3,top,0-0,Willamette,Centenary (LA),Vandemark popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,3,top,0-0,Willamette,Centenary (LA),Werkmeister walked (3-2).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,3,top,0-0,Willamette,Centenary (LA),Hoffman walked (3-1); Werkmeister advanced to second.,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,3,top,0-0,Willamette,Centenary (LA),Fischel lined out to cf (2-2).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,3,top,1-0,Willamette,Centenary (LA),"Daly singled through the right side, RBI (0-2); Hoffman advanced to third; Werkmeister scored.",https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,3,top,1-0,Willamette,Centenary (LA),Daly stole second.,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,3,top,2-0,Willamette,Centenary (LA),"Suchor singled to second base, RBI; Daly out at third 1b to c; Hoffman scored.",https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,3,bot,2-0,Centenary (LA),Willamette,C. Collins singled to center field (0-1).,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,3,bot,2-0,Centenary (LA),Willamette,C. Collins stole second.,https://stats.ncaa.org/game/play_by_play/5235949,5235949
02/06/2022,"Shreveport, La.",NA,3,bot,2-0,Centenary (LA),Willamette,C. LaBruyere grounded out to ss (2-1); C. Collins advanced to third.,https://stats.ncaa.org/game/play_by_play/5235949,5235949
