date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/16/2022,"Lexington, Va.",NA,1,top,0-0,Averett,Wash. & Lee,N. Maccabe struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,1,top,0-0,Averett,Wash. & Lee,K. Zischke struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,1,top,0-0,Averett,Wash. & Lee,A. Spicer struck out looking.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,1,bot,0-0,Wash. & Lee,Averett,Luke Erdmann walked.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,1,bot,0-1,Wash. & Lee,Averett,"Zach Perkins tripled to center field, RBI; Luke Erdmann scored.",https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,1,bot,0-2,Wash. & Lee,Averett,"Chapin Bassi flied out to rf, sacrifice fly, RBI; Zach Perkins scored.",https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,1,bot,0-2,Wash. & Lee,Averett,Brian Wickman hit by pitch.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,1,bot,0-4,Wash. & Lee,Averett,"Mitchell Salvino homered to left field, 2 RBI; Brian Wickman scored.",https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,1,bot,0-4,Wash. & Lee,Averett,Jaden Keuhner struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,1,bot,0-4,Wash. & Lee,Averett,Drew Larsen grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,1,bot,0-4,Wash. & Lee,Averett,R: 4 H: 2,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,2,top,0-4,Averett,Wash. & Lee,C. McClain walked.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,2,top,0-4,Averett,Wash. & Lee,P. Robbins flied out to cf.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,2,top,0-4,Averett,Wash. & Lee,B. Hatcher reached on a fielder's choice to shortstop; C. McClain out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,2,top,0-4,Averett,Wash. & Lee,K. Wilson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,2,top,0-4,Averett,Wash. & Lee,LOB: 1,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,2,bot,0-4,Wash. & Lee,Averett,Mason Satterfield struck out looking.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,2,bot,0-4,Wash. & Lee,Averett,Zach Senders grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,2,bot,0-4,Wash. & Lee,Averett,Luke Erdmann singled through the right side.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,2,bot,0-4,Wash. & Lee,Averett,Luke Erdmann stole second.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,2,bot,0-4,Wash. & Lee,Averett,Zach Perkins walked.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,2,bot,0-4,Wash. & Lee,Averett,Chapin Bassi flied out to rf.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,2,top,0-4,Averett,Wash. & Lee,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5206089,5206089
02/16/2022,"Lexington, Va.",NA,3,top,0-4,Averett,Wash. & Lee,J. Allen grounded out to p.,https://stats.ncaa.org/game/play_by_play/5206089,5206089
