date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Birmingham, Ala.",NA,1,top,0-0,Wis.-Oshkosh,Adrian,Eric Modaff lined out to lf.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,1,top,0-0,Wis.-Oshkosh,Adrian,Jake Surane struck out swinging.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,1,top,0-0,Wis.-Oshkosh,Adrian,Matt Scherrman singled to center field.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,1,top,2-0,Wis.-Oshkosh,Adrian,"Zach Taylor homered to left center, 2 RBI; Matt Scherrman scored.",https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,1,top,2-0,Wis.-Oshkosh,Adrian,Ethan Schreier reached first on a fielding error by 3b.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,1,top,2-0,Wis.-Oshkosh,Adrian,Benjamin Jung struck out looking.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,1,bot,2-0,Adrian,Wis.-Oshkosh,Don Goodes walked.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,1,bot,2-0,Adrian,Wis.-Oshkosh,Don Goodes stole second.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,1,bot,2-0,Adrian,Wis.-Oshkosh,Ty Peck flied out to ss.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,1,bot,2-0,Adrian,Wis.-Oshkosh,Thomas Miller grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,1,bot,2-0,Adrian,Wis.-Oshkosh,Don Goodes advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,1,bot,2-1,Adrian,Wis.-Oshkosh,"AJ Miranda doubled down the lf line, RBI; Don Goodes scored.",https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,1,bot,2-1,Adrian,Wis.-Oshkosh,Kevin Cardentey grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,top,2-1,Wis.-Oshkosh,Adrian,Connor Giusti popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,top,2-1,Wis.-Oshkosh,Adrian,Eli Davila walked.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,top,2-1,Wis.-Oshkosh,Adrian,Jackson Broom walked; Eli Davila advanced to second.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,top,2-1,Wis.-Oshkosh,Adrian,Eric Modaff struck out looking.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,top,2-1,Wis.-Oshkosh,Adrian,Jackson Broom stole second; Eli Davila stole third.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,top,2-1,Wis.-Oshkosh,Adrian,Jake Surane flied out to rf.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,top,2-5,Wis.-Oshkosh,Adrian,LOB: 2,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,bot,2-1,Adrian,Wis.-Oshkosh,Dylan Johnson singled through the left side.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,bot,2-1,Adrian,Wis.-Oshkosh,Dylan Johnson advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,bot,2-1,Adrian,Wis.-Oshkosh,Aaron Valentine struck out swinging.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,bot,2-1,Adrian,Wis.-Oshkosh,Easton Rogers doubled to right center; Dylan Johnson advanced to third.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,bot,2-3,Adrian,Wis.-Oshkosh,"Andrew Atherton singled to right field, advanced to second on a throwing error by rf, 2 RBI; Easton Rogers scored; Dylan Johnson scored.",https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,bot,2-4,Adrian,Wis.-Oshkosh,"Don Goodes doubled to right center, RBI; Andrew Atherton scored.",https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,bot,2-4,Adrian,Wis.-Oshkosh,Don Goodes stole third.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,bot,2-5,Adrian,Wis.-Oshkosh,"Ty Peck grounded out to ss, RBI; Don Goodes scored.",https://stats.ncaa.org/game/play_by_play/5228245,5228245
02/26/2022,"Birmingham, Ala.",NA,2,bot,2-5,Adrian,Wis.-Oshkosh,Thomas Miller walked.,https://stats.ncaa.org/game/play_by_play/5228245,5228245
