date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Caldwell, Idaho",NA,1,top,0-0,Central Wash.,Col. of Idaho,Berryman walked.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,top,0-0,Central Wash.,Col. of Idaho,Fahsel singled through the left side; Berryman advanced to second.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,top,1-0,Central Wash.,Col. of Idaho,"Ohland doubled to right center, ground-rule, RBI; Fahsel advanced to third; Berryman scored.",https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,top,1-0,Central Wash.,Col. of Idaho,Copeland pinch ran for Ohland.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,top,1-0,Central Wash.,Col. of Idaho,McClain grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,top,2-0,Central Wash.,Col. of Idaho,"Richardson singled to second base, RBI; Copeland advanced to third; Fahsel scored.",https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,top,3-0,Central Wash.,Col. of Idaho,"Richardson advanced to second on the error; Copeland scored on a throwing error by p, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,top,3-0,Central Wash.,Col. of Idaho,Peter grounded out to 1b unassisted; Richardson advanced to third.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,top,4-0,Central Wash.,Col. of Idaho,"Love singled up the middle, RBI; Richardson scored.",https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,top,4-0,Central Wash.,Col. of Idaho,Larson singled through the left side; Love advanced to second.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,top,4-0,Central Wash.,Col. of Idaho,Tripoli lined out to cf.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,bot,4-0,Col. of Idaho,Central Wash.,Ohland to c for Copeland.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,bot,4-0,Col. of Idaho,Central Wash.,HULTBERG lined out to lf to left center.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,bot,4-0,Col. of Idaho,Central Wash.,SADORA singled to center field.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,bot,4-0,Col. of Idaho,Central Wash.,ROBERTSON popped up to ss.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,1,bot,4-0,Col. of Idaho,Central Wash.,MCFARLAND-SM popped up to ss.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,2,top,4-0,Central Wash.,Col. of Idaho,Berryman hit by pitch.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,2,top,5-0,Central Wash.,Col. of Idaho,"Fahsel doubled to left center, RBI; Berryman scored.",https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,2,top,6-0,Central Wash.,Col. of Idaho,"Ohland doubled to left center, RBI; Fahsel scored.",https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,2,top,6-0,Central Wash.,Col. of Idaho,Copeland pinch ran for Ohland.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
02/06/2022,"Caldwell, Idaho",NA,2,top,6-0,Central Wash.,Col. of Idaho,McClain struck out looking.,https://stats.ncaa.org/game/play_by_play/5200895,5200895
