date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Westfield, Ind.",NA,1,top,0-0,Notre Dame (OH),UIndy,B. Ross lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5212627,5212627
02/20/2022,"Westfield, Ind.",NA,1,top,0-0,Notre Dame (OH),UIndy,A. Mendoza grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5212627,5212627
02/20/2022,"Westfield, Ind.",NA,1,top,0-0,Notre Dame (OH),UIndy,N. Petrolla struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212627,5212627
02/20/2022,"Westfield, Ind.",NA,1,bot,0-0,UIndy,Notre Dame (OH),"Vaughn, C. doubled through the left side.",https://stats.ncaa.org/game/play_by_play/5212627,5212627
02/20/2022,"Westfield, Ind.",NA,1,bot,0-0,UIndy,Notre Dame (OH),"Vela, A. popped up to ss.",https://stats.ncaa.org/game/play_by_play/5212627,5212627
02/20/2022,"Westfield, Ind.",NA,1,bot,0-1,UIndy,Notre Dame (OH),"Donaldson,D. doubled through the left side, RBI3a Vaughn, C. scored.",https://stats.ncaa.org/game/play_by_play/5212627,5212627
02/20/2022,"Westfield, Ind.",NA,1,bot,0-1,UIndy,Notre Dame (OH),"DeWitt, B. grounded out to 2b3a Donaldson,D. advanced to third.",https://stats.ncaa.org/game/play_by_play/5212627,5212627
02/20/2022,"Westfield, Ind.",NA,1,bot,0-1,UIndy,Notre Dame (OH),"Shepler, D. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5212627,5212627
02/20/2022,"Westfield, Ind.",NA,1,bot,0-1,UIndy,Notre Dame (OH),R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212627,5212627
02/20/2022,"Westfield, Ind.",NA,2,top,0-1,Notre Dame (OH),UIndy,K. Espineli grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5212627,5212627
02/20/2022,"Westfield, Ind.",NA,2,top,0-1,Notre Dame (OH),UIndy,M. Zeuli flied out to rf.,https://stats.ncaa.org/game/play_by_play/5212627,5212627
