date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,C. Ogilvie struck out looking.,https://stats.ncaa.org/game/play_by_play/5206985,5206985
02/11/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,G. Mendazona out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5206985,5206985
02/11/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,L. Navarro doubled to left center.,https://stats.ncaa.org/game/play_by_play/5206985,5206985
02/11/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,L. Navarro advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5206985,5206985
02/11/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,L. Leitha walked.,https://stats.ncaa.org/game/play_by_play/5206985,5206985
02/11/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,J. Gibson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206985,5206985
02/11/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5206985,5206985
02/11/2022,"Edmond, Okla.",NA,1,bot,0-0,Okla. Christian,Lubbock Christian,P. King flied out to cf.,https://stats.ncaa.org/game/play_by_play/5206985,5206985
02/11/2022,"Edmond, Okla.",NA,1,bot,0-0,Okla. Christian,Lubbock Christian,B. Empkey struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206985,5206985
02/11/2022,"Edmond, Okla.",NA,1,bot,0-0,Okla. Christian,Lubbock Christian,M. DiFiore struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206985,5206985
02/11/2022,"Edmond, Okla.",NA,2,top,0-0,Lubbock Christian,Okla. Christian,W. Buchholz walked.,https://stats.ncaa.org/game/play_by_play/5206985,5206985
02/11/2022,"Edmond, Okla.",NA,2,top,0-0,Lubbock Christian,Okla. Christian,E. Acosta grounded into double play ss to 1b; W. Buchholz out on the play.,https://stats.ncaa.org/game/play_by_play/5206985,5206985
02/11/2022,"Edmond, Okla.",NA,2,top,0-0,Lubbock Christian,Okla. Christian,M. Donohoe struck out looking.,https://stats.ncaa.org/game/play_by_play/5206985,5206985
