date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Valdosta, Ga.",NA,1,top,0-0,Ga. Southwestern,Valdosta St.,Hartsfield grounded out to 1b unassisted (3-1 KBBB).,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,1,top,0-0,Ga. Southwestern,Valdosta St.,Ragsdale grounded out to c unassisted (0-0).,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,1,top,0-0,Ga. Southwestern,Valdosta St.,Angelino flied out to lf (1-2 KKFB).,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,1,bot,0-0,Valdosta St.,Ga. Southwestern,R. Romano walked (3-2 KFBBFBB).,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,1,bot,0-0,Valdosta St.,Ga. Southwestern,L. Ard lined out to ss (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,1,bot,0-0,Valdosta St.,Ga. Southwestern,D. Crawford singled to right field (0-2 KFF)3a R. Romano advanced to second.,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,1,bot,0-0,Valdosta St.,Ga. Southwestern,R. Romano stole third.,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,1,bot,0-1,Valdosta St.,Ga. Southwestern,"EJ Doskow grounded out to ss, RBI (2-1 BSB)3a D. Crawford advanced to second3a R. Romano scored.",https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,1,bot,0-2,Valdosta St.,Ga. Southwestern,"J. Clotida doubled down the rf line, advanced to third on an error by rf, RBI (2-0 BB)3a D. Crawford scored.",https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,1,bot,0-3,Valdosta St.,Ga. Southwestern,"O. Adams doubled down the lf line, RBI (0-0)3a J. Clotida scored.",https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,1,bot,0-3,Valdosta St.,Ga. Southwestern,M. Christopo struck out swinging (1-2 KFBS).,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,1,bot,0-3,Valdosta St.,Ga. Southwestern,R: 3 H: 3 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,2,top,0-3,Ga. Southwestern,Valdosta St.,"Wozniak singled down the lf line, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,2,top,0-3,Ga. Southwestern,Valdosta St.,Wozniak advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,2,top,0-3,Ga. Southwestern,Valdosta St.,Law struck out looking (1-2 SSBK).,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,2,top,0-3,Ga. Southwestern,Valdosta St.,Skelton struck out looking (1-2 KBFK).,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,2,top,0-3,Ga. Southwestern,Valdosta St.,Mamatas struck out swinging (1-2 BFFFS).,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,2,top,0-3,Ga. Southwestern,Valdosta St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,2,bot,0-3,Valdosta St.,Ga. Southwestern,B. Gandy singled through the right side (0-0).,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,2,bot,0-3,Valdosta St.,Ga. Southwestern,"B. Gandy out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,2,bot,0-3,Valdosta St.,Ga. Southwestern,P. Joye grounded out to 2b (0-2 KK).,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,2,bot,0-3,Valdosta St.,Ga. Southwestern,R. Romano struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,2,top,0-3,Ga. Southwestern,Valdosta St.,H: 1,https://stats.ncaa.org/game/play_by_play/5212781,5212781
02/22/2022,"Valdosta, Ga.",NA,3,top,0-3,Ga. Southwestern,Valdosta St.,Foster struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5212781,5212781
