date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Clinton, Miss.",NA,1,top,0-0,Christian Brothers,Mississippi Col.,"J. Fowlkes grounded out to p, bunt (1-0 B).",https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,1,top,0-0,Christian Brothers,Mississippi Col.,J. Donovan walked (3-2 SBBKBFB).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,1,top,0-0,Christian Brothers,Mississippi Col.,K. Castillo singled to right field (3-2 BBKKB)3a J. Donovan advanced to second.,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,1,top,0-0,Christian Brothers,Mississippi Col.,V. True singled to right field (0-0)3a K. Castillo advanced to second3a J. Donovan advanced to third.,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,1,top,1-0,Christian Brothers,Mississippi Col.,"B. Brocato grounded out to 3b, RBI (0-1 K)3a V. True advanced to second3a K. Castillo advanced to third3a J. Donovan scored.",https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,1,top,1-0,Christian Brothers,Mississippi Col.,J. Neese hit by pitch (1-2 FKB).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,1,top,1-0,Christian Brothers,Mississippi Col.,"A. Meadows reached on a fielder's choice (1-2 FBK)3a J. Neese out on the play, out at second ss unassisted.",https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,1,bot,1-0,Mississippi Col.,Christian Brothers,L. Willis flied out to lf (3-2 BSKBFB).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,1,bot,1-0,Mississippi Col.,Christian Brothers,L. Wade out at first 1b to p (1-2 BKK).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,1,bot,1-0,Mississippi Col.,Christian Brothers,K. Scott walked (3-2 KBBBFFB).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,1,bot,1-0,Mississippi Col.,Christian Brothers,T. Tigrett flied out to rf (3-2 BBBKF).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,2,top,1-0,Christian Brothers,Mississippi Col.,M. McDaniel struck out swinging (0-2 KKFS).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,2,top,1-0,Christian Brothers,Mississippi Col.,K. Voss walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,2,top,1-0,Christian Brothers,Mississippi Col.,J. Fowlkes hit into double play ss to 2b to 1b (1-2 KBK)3a K. Voss out on the play.,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,2,bot,1-0,Mississippi Col.,Christian Brothers,C. Crifasi grounded out to 2b (3-2 SKBBB).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,2,bot,1-0,Mississippi Col.,Christian Brothers,M. Lee doubled down the rf line (0-1 F).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,2,bot,1-0,Mississippi Col.,Christian Brothers,J. Breedlove singled to center field (0-0)3a M. Lee advanced to third.,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,2,bot,1-1,Mississippi Col.,Christian Brothers,"J. Breedlove advanced to second3a M. Lee scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,2,bot,1-1,Mississippi Col.,Christian Brothers,J. Cader popped up to ss (3-1 BBBK).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,2,bot,1-1,Mississippi Col.,Christian Brothers,D. Lathon grounded out to 3b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,2,bot,1-1,Mississippi Col.,Christian Brothers,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,3,top,1-1,Christian Brothers,Mississippi Col.,J. Donovan walked (3-2 BFBKBB).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,3,top,1-1,Christian Brothers,Mississippi Col.,K. Castillo struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,3,top,1-1,Christian Brothers,Mississippi Col.,V. True flied out to lf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,3,top,1-1,Christian Brothers,Mississippi Col.,B. Brocato struck out looking (2-2 FBBSK).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,3,top,1-3,Christian Brothers,Mississippi Col.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,3,bot,1-1,Mississippi Col.,Christian Brothers,L. Willis flied out to cf (0-2 SS).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,3,bot,1-1,Mississippi Col.,Christian Brothers,L. Wade singled to center field (0-0).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,3,bot,1-1,Mississippi Col.,Christian Brothers,K. Scott doubled to right center (3-2 BKBBS)3a L. Wade advanced to third.,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,3,bot,1-3,Mississippi Col.,Christian Brothers,"T. Tigrett singled, advanced to second on the throw, 2 RBI (1-2 FSB)3a K. Scott scored3a L. Wade scored.",https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,3,bot,1-3,Mississippi Col.,Christian Brothers,C. Crifasi grounded out to 2b (1-2 KBK)3a T. Tigrett advanced to third.,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,3,bot,1-3,Mississippi Col.,Christian Brothers,M. Lee flied out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,3,top,1-3,Christian Brothers,Mississippi Col.,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,4,top,1-3,Christian Brothers,Mississippi Col.,J. Neese reached on an error by 2b (1-2 FKBF).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,4,top,1-3,Christian Brothers,Mississippi Col.,A. Meadows struck out swinging (3-2 BBBKFFFFFS).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,4,top,1-3,Christian Brothers,Mississippi Col.,M. McDaniel hit into double play 2b to ss to 1b (1-2 KFBF)3a J. Neese out on the play.,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,4,top,1-3,Christian Brothers,Mississippi Col.,E: 1,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,4,bot,1-3,Mississippi Col.,Christian Brothers,J. Breedlove struck out looking (3-2 KBSBFBK).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,4,bot,1-3,Mississippi Col.,Christian Brothers,J. Cader flied out to rf (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,4,bot,1-3,Mississippi Col.,Christian Brothers,D. Lathon struck out looking (2-2 KSBBK).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,5,top,1-3,Christian Brothers,Mississippi Col.,K. Voss lined out to ss (2-2 BKBF).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,5,top,1-3,Christian Brothers,Mississippi Col.,J. Fowlkes singled up the middle (0-0).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,5,top,1-3,Christian Brothers,Mississippi Col.,J. Fowlkes advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,5,top,1-3,Christian Brothers,Mississippi Col.,J. Donovan struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,5,top,1-3,Christian Brothers,Mississippi Col.,K. Castillo struck out swinging (1-2 BKFS).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,5,top,1-3,Christian Brothers,Mississippi Col.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219522,5219522
02/26/2022,"Clinton, Miss.",NA,5,bot,1-3,Mississippi Col.,Christian Brothers,L. Willis flied out to lf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5219522,5219522
